243,699,4.0,879988397
911,659,3.0,892838677
891,1197,5.0,891638734
847,444,3.0,878940782
911,143,5.0,892840889
865,919,5.0,880143713
699,1093,3.0,880696051
883,656,5.0,891695666
787,326,4.0,888979547
608,327,2.0,880402450
847,7,3.0,878775647
588,842,3.0,890015542
720,898,4.0,891262812
782,1160,2.0,891500150
493,134,3.0,884132246
883,462,5.0,891693085
489,245,3.0,891366838
931,245,4.0,891037024
707,1163,4.0,880060724
787,302,3.0,888979123
899,463,4.0,884121342
787,1433,3.0,888979181
493,204,5.0,884130852
782,935,2.0,891500150
392,513,5.0,891039049
544,338,2.0,884796062
588,1411,1.0,890032421
883,197,4.0,891696689
699,283,4.0,879147032
847,1086,4.0,878775404
699,762,3.0,878882455
883,312,3.0,891692044
363,239,3.0,891495272
911,313,2.0,892838135
780,183,2.0,891363860
847,71,4.0,878940653
883,405,3.0,891916961
243,631,4.0,879988298
608,195,1.0,880405527
782,259,1.0,891498267
122,57,2.0,879270644
883,692,3.0,891694249
679,63,3.0,884489283
699,930,2.0,880696344
847,218,3.0,878940254
771,189,5.0,880659815
305,464,3.0,886322796
707,1479,5.0,886287854
847,104,3.0,878939266
305,13,3.0,886323998
847,756,1.0,878776020
883,174,4.0,891696824
782,1391,4.0,891500066
707,490,2.0,886285792
588,98,1.0,890015324
899,228,3.0,884121572
899,135,4.0,884121857
891,15,4.0,891638780
737,196,3.0,884314694
685,324,3.0,879451401
260,270,5.0,890618728
847,735,4.0,878940890
707,696,4.0,880061405
707,747,3.0,886287900
847,257,3.0,878775863
771,216,5.0,880659894
883,919,4.0,891692713
782,1142,3.0,891499243
499,166,5.0,885599334
707,1141,3.0,886285791
489,754,5.0,891448109
911,7,4.0,892839551
588,366,5.0,890027430
780,485,4.0,891363826
544,328,3.0,884795581
608,111,1.0,880406507
732,245,4.0,882590200
493,25,4.0,884132717
865,189,4.0,880235059
931,362,3.0,891035970
883,568,3.0,891696999
588,815,4.0,890024829
911,89,4.0,892838405
771,137,4.0,880659302
436,239,3.0,887769952
174,407,1.0,886515295
4,362,5.0,892002352
668,355,2.0,890349190
368,573,3.0,889783617
720,268,4.0,891262669
847,476,4.0,878775961
911,99,3.0,892840889
931,121,2.0,891036604
493,109,4.0,884130416
782,347,1.0,891498139
499,430,3.0,885598989
608,218,4.0,880406862
544,313,5.0,884795413
596,295,4.0,883539402
847,11,3.0,878939876
436,348,4.0,887768521
185,50,4.0,883525998
679,748,4.0,884312926
489,346,5.0,891362904
66,282,3.0,883601266
883,213,2.0,891693058
847,121,3.0,878775523
899,51,1.0,884122387
243,367,3.0,879988976
865,302,5.0,880142614
588,222,3.0,890015722
911,501,3.0,892840916
499,624,2.0,885599372
608,190,4.0,880405527
174,951,1.0,886515551
608,443,5.0,880405824
899,95,5.0,884121612
782,339,3.0,891498676
915,270,3.0,891030070
883,49,3.0,891694636
732,875,1.0,882590201
211,528,4.0,879459803
883,331,3.0,891691654
672,1023,2.0,879789672
588,553,4.0,890025864
847,411,1.0,878939349
782,1399,2.0,891498919
707,137,5.0,880059876
672,255,2.0,879789278
931,310,3.0,891035876
428,302,5.0,885943651
544,259,1.0,884795581
883,559,3.0,891695692
883,60,5.0,891693012
368,53,2.0,889783562
899,69,3.0,884121125
782,1527,2.0,891498641
787,305,3.0,888979721
782,1096,2.0,891499699
679,168,5.0,884487534
428,754,4.0,885943847
735,117,3.0,876698897
516,214,3.0,891290649
883,322,5.0,891692168
931,744,4.0,891036463
931,275,5.0,891037521
489,351,5.0,891446623
679,1,3.0,884487688
274,472,3.0,878945918
707,64,3.0,886286170
699,137,4.0,878882667
883,384,3.0,891694431
906,740,4.0,879435415
679,727,4.0,884487961
847,216,3.0,878940356
883,137,5.0,891717356
787,877,2.0,888980193
699,220,2.0,885775430
679,294,1.0,884312763
899,471,4.0,884120007
122,357,3.0,879270084
608,303,4.0,880402983
906,628,5.0,879435551
883,1222,5.0,891696999
608,23,5.0,880403239
174,99,3.0,886515457
883,226,3.0,892557605
699,50,3.0,878881875
274,629,5.0,878946645
931,116,4.0,891036734
411,8,3.0,891035761
911,404,3.0,892840950
787,352,2.0,888979657
135,554,3.0,879858003
847,456,1.0,878939393
911,204,4.0,892839930
707,200,2.0,886286491
363,176,4.0,891495109
883,227,3.0,891696930
771,304,5.0,886640562
173,301,5.0,877557076
707,4,3.0,886286170
531,892,3.0,887049187
931,515,5.0,891036506
499,429,4.0,885599372
699,458,4.0,879148051
707,921,4.0,886286361
899,527,4.0,884121767
519,1238,5.0,883248595
695,268,5.0,888805864
355,682,4.0,879485523
847,211,4.0,878940383
771,181,4.0,880659653
588,755,3.0,890025797
368,448,3.0,889783365
707,305,5.0,879439188
331,467,3.0,877196702
891,717,4.0,883489728
899,410,1.0,884122535
899,188,2.0,884121720
911,203,4.0,892841196
847,161,2.0,878940830
588,1091,4.0,890027865
699,9,2.0,878882133
732,322,3.0,882590201
588,239,5.0,890025704
668,367,5.0,881605587
544,294,2.0,884795581
695,903,4.0,888806082
911,102,3.0,892840889
883,342,4.0,891692116
735,277,3.0,876698604
883,45,5.0,891695570
608,286,4.0,880402272
588,107,5.0,890030781
499,915,4.0,892501128
899,385,3.0,884121612
931,1022,1.0,891036003
883,399,5.0,891696999
771,768,4.0,880659867
808,286,4.0,883949560
865,111,1.0,880144123
707,648,4.0,886285824
915,328,2.0,891031450
185,703,4.0,883524172
722,100,4.0,891280894
699,15,1.0,878882511
883,134,5.0,891754950
735,676,3.0,876698837
707,347,5.0,886285277
883,506,5.0,891754950
883,372,3.0,891694544
707,618,3.0,886288282
847,153,4.0,878941496
906,307,3.0,879434378
707,527,5.0,880061699
499,173,5.0,885599307
66,535,4.0,883602044
436,840,3.0,887771997
782,691,3.0,891498079
911,835,3.0,892838405
707,381,3.0,886286457
363,1067,3.0,891496849
611,680,4.0,891636125
899,934,3.0,884120603
883,55,4.0,891696864
707,317,3.0,886286433
911,240,1.0,892840297
679,322,3.0,884312763
531,898,5.0,887049081
274,1051,4.0,878945763
883,1115,4.0,891692765
883,65,4.0,891717319
608,735,4.0,880406799
707,638,4.0,886286361
744,9,3.0,881170416
611,288,3.0,891636073
883,89,5.0,891696864
883,770,4.0,891696957
737,474,5.0,884314740
588,380,3.0,890028987
931,312,4.0,891036105
489,299,2.0,891447522
408,272,4.0,889679683
436,925,4.0,887770507
737,11,3.0,884314903
883,86,3.0,891693086
891,25,5.0,891638734
679,50,5.0,884486758
668,50,5.0,881605642
865,294,4.0,880235263
707,882,4.0,879439382
155,306,5.0,879371121
891,1028,3.0,883489521
720,262,4.0,891262608
722,628,4.0,891280894
720,310,4.0,891262762
363,12,5.0,891495070
847,99,2.0,878940013
699,288,3.0,878881675
899,283,4.0,884121424
883,902,4.0,891691534
865,432,1.0,880235059
699,619,2.0,887503290
173,329,4.0,877557345
891,459,5.0,891638682
906,10,4.0,879435339
363,737,1.0,891497174
883,229,4.0,891696930
519,879,5.0,883248595
499,143,3.0,885598961
363,24,3.0,891494754
891,285,5.0,891638757
931,269,3.0,891035876
782,247,1.0,891499700
847,261,1.0,878774763
906,475,3.0,879435253
780,164,4.0,891363996
906,7,3.0,879434846
911,190,5.0,892838864
699,10,4.0,883884599
735,748,3.0,876698022
428,352,4.0,885943651
499,525,4.0,885599660
744,302,5.0,881171820
883,209,3.0,891694311
865,472,1.0,880144229
883,464,5.0,891717533
199,269,5.0,883782458
363,751,1.0,891493772
883,703,3.0,891693139
732,289,3.0,882590201
904,328,2.0,879735136
707,248,4.0,886285498
699,124,4.0,878882667
899,483,4.0,884121572
883,4,4.0,891694276
847,95,4.0,878939503
883,873,3.0,891695173
847,198,4.0,878940161
707,318,5.0,880061699
847,428,3.0,878940732
883,346,4.0,891691353
699,482,2.0,878883038
883,19,2.0,891692657
915,313,4.0,891029965
315,4,4.0,879821065
782,1514,2.0,891500194
707,458,3.0,880060724
732,937,4.0,882589967
363,150,5.0,891496667
436,167,3.0,887770403
274,873,3.0,878944491
305,49,3.0,886324962
243,237,2.0,879987148
904,739,4.0,879735678
174,65,5.0,886514123
931,258,3.0,891036003
489,322,5.0,891366571
865,1011,1.0,880144405
899,193,3.0,884121946
744,156,4.0,881170452
737,64,4.0,884314740
707,1168,3.0,886287990
891,282,5.0,891639793
883,553,4.0,891696782
608,83,5.0,880406862
363,589,3.0,891496077
707,880,2.0,887860711
737,154,4.0,884314694
883,461,5.0,891717988
899,73,4.0,884121720
489,323,5.0,891445388
847,243,1.0,878774856
174,240,1.0,886434241
436,50,4.0,887769415
363,312,3.0,891494106
489,897,2.0,891448565
911,727,2.0,892842738
707,168,3.0,886286170
899,257,4.0,884120185
707,6,3.0,886285627
787,300,4.0,888979657
699,685,3.0,879147367
771,892,5.0,886640606
906,15,3.0,879435415
883,283,4.0,891692742
899,746,4.0,884121512
847,109,5.0,878938982
392,517,5.0,891038466
847,82,4.0,878941466
722,322,3.0,891280402
883,116,5.0,891692786
931,250,2.0,891036673
274,237,4.0,878945678
735,304,4.0,876697679
520,871,1.0,885170547
771,243,3.0,886640629
588,762,4.0,890026705
883,1021,5.0,891693058
744,479,5.0,881171482
695,354,4.0,888806056
333,483,4.0,891045496
771,8,5.0,880659583
899,239,3.0,884121946
707,485,4.0,886287079
780,603,2.0,891364059
410,689,2.0,888626881
699,1061,3.0,879147169
135,581,4.0,879857931
735,181,4.0,876698604
782,682,4.0,891498513
780,286,4.0,891362937
782,1385,4.0,891500028
707,766,3.0,886287051
899,710,3.0,884122619
707,279,3.0,886285627
588,468,3.0,890015835
780,339,4.0,891363073
904,451,4.0,879735584
172,428,4.0,875537964
499,98,4.0,885599119
695,323,2.0,888806292
611,882,4.0,891636192
679,249,3.0,884486594
737,169,4.0,884314644
707,1022,3.0,879439088
596,300,4.0,883539011
588,202,1.0,890015500
808,300,4.0,883949681
899,79,5.0,884122278
722,333,5.0,891279945
707,782,3.0,886288263
899,168,4.0,884121799
608,1063,5.0,880405659
744,301,3.0,881171857
787,319,3.0,888979721
609,1,1.0,886896185
883,487,5.0,891755066
782,748,4.0,891498720
904,300,4.0,879735109
847,1204,3.0,878940757
847,93,1.0,878775570
899,254,2.0,884122845
899,83,4.0,884121214
782,1012,2.0,891499344
906,544,4.0,879435664
911,205,3.0,892839454
782,127,4.0,891499213
424,276,2.0,880859623
489,338,3.0,891448200
260,881,4.0,890618537
883,175,5.0,891694312
679,215,3.0,884487999
305,505,3.0,886323006
672,284,4.0,879789030
699,828,3.0,884152917
771,97,1.0,880659919
906,676,5.0,879435415
899,479,4.0,884121612
931,690,4.0,891036003
707,1545,2.0,886288189
931,220,3.0,891037046
847,173,5.0,878940332
732,332,5.0,882589819
782,881,3.0,891498381
782,299,3.0,891498079
315,137,5.0,879799423
911,638,4.0,892839391
707,732,4.0,886287160
865,240,2.0,880143680
668,288,4.0,882818604
899,1016,3.0,884120149
899,747,1.0,884122535
707,703,4.0,886287236
915,333,3.0,891031450
720,316,4.0,891263387
331,160,5.0,877196702
493,678,3.0,884129979
906,276,5.0,879435299
782,251,3.0,891500109
608,306,4.0,880402983
911,272,4.0,892838135
915,268,5.0,891031477
847,1137,5.0,878775404
808,288,3.0,883949454
911,484,3.0,892839363
4,358,2.0,892004275
744,188,3.0,881170528
899,204,4.0,884121683
808,312,3.0,883949873
847,1012,1.0,878775729
883,403,5.0,891696999
493,186,5.0,884131897
911,399,5.0,892840120
899,238,2.0,884121424
782,1127,2.0,891497793
915,307,3.0,891030032
588,326,4.0,890014782
891,933,3.0,883429998
305,462,5.0,886323525
911,82,2.0,892840888
668,137,3.0,881605093
782,302,3.0,891497698
904,278,5.0,879735616
672,874,4.0,879787643
883,647,5.0,891717319
847,239,5.0,878940688
782,908,3.0,891498322
699,304,4.0,880695431
883,176,4.0,891696895
782,1537,3.0,891500066
392,1226,4.0,891038288
787,937,3.0,888979074
865,328,3.0,880142857
883,355,5.0,891692168
899,284,3.0,884120205
906,273,4.0,879434882
12,88,5.0,879960826
672,321,4.0,879787518
408,334,2.0,889679901
883,8,4.0,891694249
122,86,5.0,879270458
199,751,3.0,883782557
668,328,4.0,881523787
588,210,4.0,890015500
771,15,5.0,880659303
782,992,2.0,891499370
865,121,1.0,880144024
499,898,4.0,885597901
363,148,3.0,891497439
368,447,1.0,889783453
782,1144,3.0,891499243
782,358,4.0,891498641
274,744,5.0,878945678
847,301,5.0,878774832
608,507,3.0,880403899
516,204,4.0,891290649
865,117,2.0,880143746
911,969,5.0,892840807
847,96,4.0,878940301
12,238,5.0,879960826
780,659,4.0,891363756
899,50,5.0,884119794
899,658,2.0,884121911
780,385,4.0,891364125
787,258,5.0,888979605
492,650,2.0,879969644
883,693,4.0,891717988
436,747,5.0,887770640
243,26,3.0,879988459
588,542,3.0,890026787
672,515,5.0,879787812
363,302,5.0,891493571
173,262,4.0,877556864
493,89,4.0,884130933
199,243,1.0,883782636
122,127,5.0,879270424
899,157,4.0,884122419
737,192,5.0,884314970
883,748,5.0,891692168
499,165,5.0,885598961
492,199,3.0,879969255
243,1115,3.0,879987465
608,479,5.0,880404636
771,274,4.0,880659941
611,353,3.0,891636125
611,311,4.0,891636073
185,258,4.0,883526267
588,155,5.0,890026882
891,313,5.0,891638337
68,181,5.0,876973884
782,1252,3.0,891500066
891,286,5.0,891638433
588,729,3.0,890024488
424,990,5.0,880858979
363,455,5.0,891496927
780,318,5.0,891364124
883,286,3.0,891691654
588,969,5.0,890023831
588,268,5.0,890014648
780,474,3.0,891363723
305,60,3.0,886324097
931,347,4.0,891035946
699,473,3.0,880696344
744,307,4.0,881171839
174,781,4.0,886513788
787,681,3.0,888979657
735,319,4.0,876697647
899,197,4.0,884121512
771,462,3.0,880659426
315,433,4.0,879821037
782,1615,3.0,891499611
274,1060,4.0,878945645
707,319,5.0,879439088
899,474,3.0,884121612
531,311,4.0,887048763
707,744,3.0,880060261
847,200,3.0,878940756
588,24,2.0,890015766
911,210,3.0,892839745
899,367,4.0,884122450
489,749,4.0,891366571
699,1336,3.0,884152976
904,736,4.0,879735499
722,111,3.0,891281077
211,443,1.0,879460096
720,347,3.0,891262608
735,289,1.0,876698022
787,308,3.0,888979181
333,127,4.0,891045496
588,225,5.0,890027113
699,246,4.0,883278783
122,513,4.0,879270084
699,1163,5.0,879148050
787,306,3.0,888979007
305,228,2.0,886323998
735,93,2.0,876698604
891,237,5.0,891638601
899,176,4.0,884121173
608,157,1.0,880405085
883,323,5.0,891692168
392,495,3.0,891038401
427,268,5.0,879701253
499,55,4.0,885599598
363,257,2.0,891499595
436,470,4.0,887770566
847,1007,4.0,878775444
436,278,2.0,887771924
847,151,4.0,878775914
98,210,4.0,880498968
699,1328,4.0,879148051
883,127,5.0,891717319
847,499,4.0,878940013
699,185,4.0,878883038
780,294,3.0,891363259
780,186,4.0,891363651
782,1255,2.0,891500194
695,324,2.0,888805981
608,505,5.0,880406862
493,1088,2.0,884131777
699,886,3.0,893140639
611,340,5.0,891636192
707,81,2.0,886286491
911,622,3.0,892840996
608,469,3.0,880405395
588,625,3.0,890024325
899,655,4.0,884121267
808,332,4.0,883949639
679,222,4.0,884487418
904,155,4.0,879735616
707,614,2.0,886287876
915,321,3.0,891030002
735,515,4.0,876698755
847,527,2.0,878939536
782,289,3.0,891498436
331,31,2.0,877196567
911,483,3.0,892838637
737,475,4.0,884314693
436,264,2.0,887768669
865,21,2.0,880144229
899,31,3.0,884121513
906,125,4.0,879435365
305,59,3.0,886322758
906,117,4.0,879435574
315,741,5.0,879821349
305,469,2.0,886323757
847,79,4.0,878941588
911,21,4.0,892840144
931,255,4.0,891036755
608,127,5.0,880403320
735,288,4.0,876697610
782,355,3.0,891498821
782,1082,3.0,891500230
911,183,4.0,892839492
331,306,5.0,877196819
489,895,4.0,891448147
906,473,4.0,879435598
883,740,4.0,891692742
707,480,3.0,886286360
865,627,1.0,880235060
436,941,4.0,887771997
588,713,3.0,890015791
699,477,3.0,878882411
516,515,4.0,891290566
274,596,3.0,878945404
489,880,2.0,891447302
911,923,4.0,892842509
608,163,1.0,880405085
544,304,3.0,884795135
411,603,5.0,892845986
847,426,2.0,878940485
699,596,3.0,884152780
392,837,5.0,891038466
883,11,2.0,891696824
883,603,4.0,891755017
363,385,4.0,891497129
847,220,4.0,878939327
771,588,5.0,880659815
707,425,5.0,886287268
744,481,3.0,881171420
782,325,2.0,891498720
531,329,5.0,887049081
707,111,4.0,880060420
611,342,3.0,891636223
185,480,4.0,883526267
865,546,1.0,880143917
883,276,5.0,891717462
699,7,2.0,878882272
174,284,4.0,886433771
707,641,1.0,886285907
780,520,4.0,891363904
847,174,4.0,878941168
707,483,5.0,886286004
865,148,3.0,880144194
883,387,5.0,891696750
865,271,1.0,880142778
782,312,4.0,891498436
722,294,2.0,891280219
931,127,5.0,891037521
493,1013,1.0,884131777
883,519,5.0,891717283
865,222,2.0,880143482
883,796,3.0,891696782
699,471,3.0,879147597
720,319,3.0,891263340
865,71,1.0,880235059
883,1009,4.0,891692811
588,29,3.0,890027063
668,596,3.0,881591297
771,381,3.0,880659970
735,50,5.0,876698683
780,419,4.0,891363826
737,32,4.0,884314993
883,661,4.0,891718914
410,303,3.0,888626583
707,387,4.0,886287733
155,300,2.0,879370963
588,12,5.0,890015324
331,8,3.0,877196444
865,118,1.0,880144229
782,1668,3.0,891500067
707,443,3.0,886287191
883,724,4.0,891696689
392,604,5.0,891039015
732,288,4.0,882590200
865,847,5.0,880143386
519,874,5.0,883250102
520,893,2.0,885170330
735,764,3.0,876698837
899,121,5.0,884120164
782,349,3.0,891498720
883,319,3.0,891691560
274,234,5.0,878946536
883,1592,5.0,891692168
904,216,4.0,879735461
588,178,5.0,890015323
424,969,1.0,880859385
315,163,3.0,879821158
865,455,4.0,880143612
699,683,3.0,880695597
363,1056,4.0,891496169
544,270,3.0,884795135
489,360,5.0,891362904
424,690,3.0,880858792
780,210,5.0,891364027
906,742,3.0,879435278
782,1393,2.0,891498512
588,88,5.0,890024730
782,534,3.0,891500109
911,93,4.0,892839784
428,288,4.0,885943847
883,971,3.0,891693200
732,243,5.0,882589879
699,878,3.0,879382955
305,66,3.0,886325023
847,25,3.0,878775796
707,367,4.0,886291531
899,202,4.0,884122419
780,705,5.0,891363685
899,153,5.0,884122331
771,134,4.0,880659482
883,315,3.0,891691353
899,48,4.0,884122044
305,663,3.0,886323591
707,702,3.0,886286193
588,168,5.0,890024002
911,507,4.0,892839289
782,270,4.0,891497963
899,222,4.0,884119910
411,79,4.0,892845634
899,291,4.0,884122279
847,447,3.0,878940890
931,283,4.0,891036604
735,321,3.0,876698022
915,334,3.0,891031477
847,289,5.0,878774856
931,300,5.0,891037521
588,307,4.0,890014887
331,1,1.0,877196567
707,632,4.0,886287426
931,896,3.0,891036080
720,321,4.0,891262762
847,56,1.0,878939975
771,477,5.0,880660199
611,1243,3.0,891636244
808,751,3.0,883949560
771,86,5.0,880659539
782,1378,2.0,891499494
489,688,2.0,891448861
899,255,4.0,884120149
883,100,4.0,891717462
891,111,3.0,891639737
544,877,2.0,884795612
780,204,5.0,891363651
883,1448,5.0,891695570
883,956,4.0,891717885
611,906,2.0,891636223
699,286,3.0,880695246
489,347,5.0,891448774
274,756,3.0,878946030
883,1462,5.0,891695570
899,423,4.0,884121214
122,519,4.0,879270129
499,328,5.0,882996296
668,347,4.0,890349005
883,202,4.0,891694312
899,144,3.0,884121173
707,15,4.0,880059876
899,431,1.0,884122645
883,1227,3.0,891693200
883,386,3.0,891694372
363,232,2.0,891495272
98,659,5.0,880498861
915,345,4.0,891030145
883,185,5.0,891695692
174,582,4.0,886439537
847,369,1.0,878939451
608,79,5.0,880405863
782,538,4.0,891498214
411,89,3.0,891035761
899,546,2.0,884120317
883,634,3.0,891692874
707,1204,3.0,886286283
782,879,3.0,891498267
436,693,5.0,887769515
911,193,4.0,892839056
436,469,3.0,887769128
865,501,1.0,880235060
363,153,3.0,891495169
707,13,4.0,880059957
883,24,4.0,891692657
707,1021,3.0,886287079
722,310,4.0,891279945
883,257,5.0,891914605
911,186,5.0,892839929
883,316,5.0,891692168
891,107,5.0,883490041
707,197,4.0,886287130
883,732,3.0,891694340
847,125,3.0,878774969
707,863,4.0,886286662
782,536,2.0,891500150
611,272,5.0,891636098
588,66,3.0,890023646
679,527,4.0,884486985
363,116,4.0,891495595
707,106,3.0,886288189
427,331,4.0,879700850
847,1167,5.0,878939645
883,318,4.0,891717936
685,872,2.0,879447443
174,934,4.0,886434421
492,153,4.0,879969454
679,109,3.0,884488283
611,305,4.0,891636192
911,482,4.0,892838864
608,690,4.0,880402527
260,307,3.0,890618295
699,985,3.0,879147814
436,144,5.0,887769444
492,651,3.0,879969814
707,1061,3.0,880060118
363,180,3.0,891494754
865,1047,1.0,880144265
707,718,5.0,880059876
695,264,1.0,888806222
782,888,3.0,891498919
782,1388,3.0,891500028
904,781,4.0,879735678
883,289,5.0,891692168
771,286,2.0,880659235
685,333,1.0,879451147
891,742,4.0,891639497
915,315,4.0,891029965
363,256,3.0,891499542
211,117,4.0,879461498
315,673,4.0,879821267
931,252,3.0,891037070
707,57,4.0,886287310
899,111,4.0,884120105
608,59,5.0,880403856
493,974,3.0,884132914
899,663,4.0,884122719
608,288,5.0,880402982
782,877,3.0,891498213
931,909,5.0,891037521
904,288,4.0,879735109
883,463,3.0,891693058
679,100,3.0,884487089
780,498,5.0,891363756
847,1400,5.0,878940830
695,328,3.0,888806056
707,185,3.0,886286032
891,1040,3.0,883489783
735,331,3.0,876698022
608,168,1.0,880403810
588,67,1.0,890032343
668,993,4.0,881591257
931,286,5.0,891037521
787,1671,1.0,888980193
847,98,4.0,878940067
66,9,4.0,883601265
695,748,1.0,888806270
891,274,5.0,883429853
427,881,5.0,879701253
363,386,1.0,891498407
722,286,4.0,891280046
899,258,5.0,884119973
883,648,4.0,891694249
883,313,3.0,891692285
911,548,3.0,892841073
174,87,5.0,886514089
489,359,5.0,891362812
707,199,2.0,886285824
904,1041,2.0,879735710
174,167,3.0,886514953
899,717,1.0,884120967
780,216,4.0,891363617
891,100,5.0,891638433
883,1065,5.0,891717533
883,211,5.0,891694249
493,881,1.0,884130009
722,130,4.0,891281679
611,886,4.0,891636399
608,611,3.0,880403537
931,316,5.0,891037521
608,294,3.0,880402450
904,553,3.0,879735710
668,302,5.0,881523612
427,322,3.0,879701051
363,705,2.0,891495371
782,751,2.0,891498323
883,183,5.0,891696895
787,328,3.0,888979874
173,881,3.0,877557168
891,409,4.0,883490041
531,1316,4.0,887049214
363,1478,1.0,891498469
883,269,3.0,891691436
847,742,3.0,878774969
891,1278,5.0,883489709
489,984,5.0,891362904
883,153,5.0,891723290
883,523,5.0,891694276
904,402,4.0,879735679
847,47,2.0,878939700
588,584,3.0,890024677
516,474,5.0,891290648
596,328,5.0,883539103
368,844,3.0,889783453
899,742,4.0,884119830
899,566,3.0,884122535
883,88,4.0,891696715
519,895,4.0,883248222
392,316,5.0,891037811
883,61,5.0,891693012
492,462,3.0,879969292
679,42,4.0,884487584
931,297,4.0,891036673
735,123,3.0,876698866
906,823,3.0,879435664
883,712,3.0,891694249
363,127,4.0,891495169
883,39,4.0,891696864
315,475,4.0,879821036
904,181,3.0,879735362
707,476,3.0,880061111
904,237,5.0,879735551
906,1009,2.0,879435212
588,22,5.0,890024195
782,1611,3.0,891500066
668,69,1.0,881702566
679,83,5.0,884486694
906,129,4.0,879435469
906,270,4.0,879434471
899,470,4.0,884122016
135,38,3.0,879858003
699,333,3.0,893140662
899,1101,5.0,884122112
735,13,4.0,876698643
604,98,2.0,883668097
363,17,4.0,891495918
883,477,5.0,891914545
679,432,4.0,884487514
707,739,2.0,886287919
436,869,4.0,887771722
436,986,3.0,887770300
392,326,2.0,891037685
899,732,3.0,884122776
668,13,4.0,881591075
707,707,5.0,886286133
428,242,4.0,885943651
707,770,3.0,886287405
906,471,3.0,879435415
436,507,4.0,887769801
847,262,5.0,878774788
847,317,3.0,878940732
679,568,2.0,884488259
931,459,4.0,891036506
808,340,5.0,883949986
865,412,1.0,880144504
847,1,3.0,878775523
737,171,4.0,884314644
782,257,3.0,891499278
883,56,5.0,891694276
588,552,1.0,890031021
428,245,5.0,885943713
787,362,3.0,888979657
68,926,1.0,876974298
883,347,4.0,891691559
608,736,4.0,880403484
865,588,2.0,880235060
436,143,2.0,887770092
931,137,3.0,891036552
588,159,1.0,890029795
608,421,5.0,880406427
363,372,4.0,891496077
782,181,3.0,891499213
258,326,5.0,885701024
899,174,5.0,884121125
611,354,3.0,891636192
883,113,4.0,891693723
782,304,4.0,891497906
424,840,4.0,880859693
722,25,4.0,891281108
883,208,4.0,891694340
699,546,3.0,879147769
883,96,4.0,891696864
931,685,4.0,891036902
847,417,2.0,878941588
699,270,4.0,893140745
911,134,4.0,892838823
588,697,5.0,890024002
516,357,3.0,891290685
911,584,3.0,892841033
392,11,4.0,891038371
315,466,1.0,879821349
904,709,3.0,879735499
915,346,2.0,891030070
883,504,5.0,891754950
847,663,2.0,878940954
782,313,5.0,891497697
899,515,3.0,884121945
173,258,4.0,877556625
899,455,3.0,884119910
847,210,3.0,878940584
915,347,5.0,891031477
392,269,5.0,891037385
899,827,2.0,884120388
608,268,4.0,880402983
883,1656,5.0,891692168
588,928,4.0,890027063
899,161,4.0,884122367
883,279,3.0,891717356
782,894,2.0,891498031
392,657,5.0,891038401
771,202,4.0,880659941
883,435,4.0,891696895
847,181,4.0,878775821
782,1598,2.0,891499556
883,659,3.0,891694218
611,690,3.0,891636098
531,894,1.0,887049214
735,301,3.0,876697610
436,1248,3.0,887770485
771,169,5.0,880659426
363,8,5.0,891497853
707,251,5.0,880059647
699,870,3.0,879147814
911,647,4.0,892839140
782,300,4.0,891497906
707,10,5.0,880059687
174,143,5.0,886515457
782,1620,3.0,891499440
899,403,3.0,884122844
699,1057,3.0,880696553
408,310,4.0,889679761
915,301,2.0,891030032
492,275,2.0,879969210
904,275,5.0,879735461
604,672,1.0,883668261
931,333,5.0,891037521
588,568,4.0,890024876
428,892,4.0,885944044
707,310,4.0,882200872
609,285,5.0,886894879
865,100,4.0,880143232
847,235,1.0,878776020
544,300,4.0,884795612
588,95,4.0,890015722
4,360,5.0,892002352
883,154,4.0,891754985
695,289,2.0,888806150
699,20,4.0,879147239
363,582,2.0,891496306
904,274,5.0,879735551
489,312,2.0,891366748
782,295,2.0,891499321
883,511,4.0,891717419
174,708,5.0,886514243
911,176,4.0,892841255
782,1664,4.0,891499699
668,475,4.0,881605210
883,781,3.0,891694340
782,1513,2.0,891499440
911,83,4.0,892839784
424,688,2.0,880859228
883,896,5.0,891691465
904,796,3.0,879735710
368,164,3.0,889783364
782,1590,3.0,891500028
722,845,5.0,891280842
782,316,4.0,891498436
883,66,3.0,891694636
305,865,3.0,886323563
489,328,4.0,891366748
883,170,3.0,891693139
883,302,5.0,891691410
847,740,4.0,878938982
489,300,5.0,891366571
544,346,4.0,884795135
707,70,3.0,886287376
782,1190,2.0,891500230
609,948,1.0,886895886
782,331,3.0,891497854
722,405,3.0,891280918
906,300,3.0,879434378
787,748,4.0,888979606
847,496,4.0,878940954
899,427,5.0,884121267
668,340,4.0,881523737
911,432,3.0,892839551
608,134,3.0,880403810
911,855,5.0,892839084
424,259,2.0,880858979
707,275,4.0,880059687
782,1143,2.0,891500194
891,866,5.0,883489497
408,242,4.0,889679947
782,887,4.0,891498676
883,1404,3.0,891694372
782,333,3.0,891497698
410,272,4.0,888627138
707,173,2.0,886286380
847,191,4.0,878940652
699,19,4.0,878882667
847,8,4.0,878941082
363,39,4.0,891495339
883,1226,3.0,891914483
883,1131,5.0,891695570
847,141,3.0,878941144
699,95,3.0,878883173
707,160,5.0,886286193
668,895,3.0,890349136
911,428,4.0,892839929
782,301,3.0,891498139
883,900,5.0,891691654
