763,607,4.0,878917850
344,83,4.0,884901503
627,520,5.0,879529916
624,117,3.0,879792446
826,679,2.0,885690712
450,43,4.0,887139080
655,645,3.0,887474288
843,56,3.0,879443174
843,566,3.0,879444766
890,637,3.0,882404610
870,154,4.0,876319311
870,988,2.0,875050439
476,90,3.0,883364433
932,589,5.0,891250609
916,727,4.0,880845049
690,70,2.0,881179584
468,135,5.0,875287895
747,603,5.0,888639362
896,46,2.0,887160750
537,497,4.0,886030863
311,91,3.0,884366439
542,42,3.0,886532726
504,729,5.0,887832571
795,25,5.0,880556527
795,120,3.0,883255416
527,558,4.0,879456162
660,1135,2.0,891201675
303,636,3.0,879484695
279,450,4.0,889326161
527,214,4.0,879456030
110,364,3.0,886989612
450,172,4.0,882372103
916,134,5.0,880844123
601,135,4.0,876350443
94,636,4.0,891721351
336,585,3.0,877756966
716,420,4.0,879796766
889,190,3.0,880177994
660,403,3.0,891357371
838,235,2.0,887064515
880,254,2.0,880167599
774,808,1.0,888557451
655,902,2.0,892333973
936,14,4.0,886832373
486,1176,3.0,879874388
28,31,4.0,881956082
653,809,3.0,880153620
843,436,2.0,879443394
890,489,4.0,882402826
747,875,3.0,888638455
932,647,5.0,891250987
774,307,1.0,888555792
660,470,2.0,891199883
655,118,2.0,887426666
504,205,3.0,887909299
840,664,3.0,891204474
773,61,5.0,888538908
177,174,4.0,880130990
504,476,5.0,887831447
527,192,4.0,879455765
843,271,5.0,879442947
854,69,4.0,882814395
622,174,4.0,882592559
823,531,4.0,878437890
889,17,4.0,880181910
870,697,4.0,875050603
793,293,4.0,875104091
778,157,3.0,891233153
786,237,5.0,882842195
540,280,3.0,882157797
936,249,5.0,886832808
407,739,3.0,876344062
833,240,4.0,875035624
919,1012,4.0,875289611
345,974,3.0,884991581
880,734,3.0,880175240
442,268,4.0,883388092
838,12,4.0,887067063
851,881,3.0,875729751
766,672,3.0,891310824
64,234,4.0,889737800
627,28,3.0,879529987
786,696,3.0,882842149
896,474,3.0,887159426
293,185,5.0,888905840
447,25,4.0,878854630
747,86,5.0,888638958
618,99,3.0,891308019
870,471,4.0,885071869
156,157,4.0,888185906
498,9,2.0,881954931
655,566,3.0,888893279
889,97,3.0,880178748
218,663,3.0,877488492
486,831,3.0,879875316
880,88,3.0,880174705
690,73,2.0,881177271
321,603,5.0,879438607
128,468,1.0,879968243
437,121,3.0,881001766
878,317,4.0,880866054
474,929,3.0,887916330
766,402,3.0,891310565
102,785,2.0,892991376
890,737,3.0,882917152
880,405,4.0,880167328
870,641,4.0,875050524
94,1009,4.0,891722845
535,25,4.0,879619176
128,229,2.0,879968071
870,192,5.0,889717102
664,611,5.0,878090705
334,1202,4.0,891544680
757,175,3.0,888445551
896,1078,3.0,887160983
655,658,3.0,887427130
846,179,5.0,883948571
805,772,3.0,881698881
867,207,5.0,880079094
615,168,5.0,879449110
474,582,5.0,887927728
409,475,4.0,881107750
747,39,4.0,888640684
881,106,4.0,879052493
437,511,5.0,880141962
207,73,3.0,876079087
757,276,4.0,888444181
843,275,3.0,879446680
716,122,2.0,879794727
751,179,4.0,889298074
716,175,2.0,879795644
932,238,3.0,891250609
184,238,4.0,889909069
504,185,5.0,887838624
299,1300,2.0,877878382
870,302,4.0,878737704
846,143,5.0,883948804
267,233,4.0,878972731
751,215,4.0,889133334
215,181,4.0,891435597
624,307,3.0,891961056
880,365,2.0,880242660
751,117,4.0,889132269
587,914,4.0,892871031
763,730,5.0,878923456
923,288,5.0,880386897
640,184,5.0,889235992
828,60,4.0,891380167
880,768,2.0,880242848
659,241,3.0,891387121
85,515,5.0,879829265
629,144,5.0,880117430
543,463,3.0,874864034
838,408,4.0,887066040
234,611,5.0,892078605
537,948,1.0,886029239
727,39,2.0,883712780
82,895,1.0,884713704
682,1178,1.0,888521866
795,121,3.0,880558035
627,1478,3.0,879530967
694,215,3.0,875728181
537,508,4.0,886030108
198,526,4.0,884208273
622,1407,1.0,882672922
880,719,3.0,880174961
868,180,4.0,877104913
682,678,1.0,888516814
823,8,5.0,878437925
846,23,4.0,883948089
201,770,3.0,884112426
916,154,4.0,880844552
694,451,4.0,875729068
542,95,3.0,886533562
778,200,5.0,890726264
537,639,2.0,886031438
889,512,5.0,880181372
398,705,5.0,875658898
621,1035,4.0,880739654
313,511,4.0,891013742
429,25,4.0,882385985
727,440,1.0,883713548
860,285,5.0,885990901
527,168,5.0,879456405
389,521,3.0,879991330
663,276,3.0,889492435
504,629,4.0,887841136
833,649,3.0,875224178
10,589,5.0,877891905
267,1145,3.0,878974608
806,1016,1.0,882386110
767,505,4.0,891462560
881,276,5.0,876536079
919,1109,3.0,875373824
661,170,4.0,888300680
854,8,5.0,882814571
429,1076,2.0,882387350
747,85,3.0,888733144
629,245,3.0,880116240
268,37,3.0,876514002
889,55,4.0,880181191
378,292,3.0,882136243
299,785,2.0,889502865
474,357,5.0,887924618
655,1161,3.0,887426446
682,866,2.0,888522101
933,934,1.0,874938412
360,651,4.0,880355845
851,264,2.0,890343477
919,326,3.0,875288304
385,504,4.0,879442360
456,580,4.0,881374767
10,238,4.0,877892276
682,184,4.0,888519307
880,625,4.0,880242933
660,231,2.0,891357371
429,469,4.0,882386751
716,218,3.0,879796766
500,443,4.0,883873679
878,197,4.0,880866971
85,204,4.0,879828821
527,234,5.0,879455706
554,1046,4.0,876550526
747,1631,3.0,888638957
826,554,4.0,885690749
655,942,4.0,888685850
889,248,4.0,880176984
618,470,3.0,891308615
215,208,4.0,891436202
766,234,4.0,891309558
279,805,3.0,879573022
643,474,5.0,891446955
456,747,4.0,881374331
6,464,2.0,883601365
587,333,4.0,892871031
624,293,4.0,879792623
854,744,2.0,882812787
716,662,3.0,879794962
537,328,2.0,886029083
710,185,4.0,882064321
690,1118,1.0,881177459
561,762,3.0,885809654
659,234,4.0,891384798
655,6,4.0,887425812
805,209,4.0,881684202
690,240,1.0,881179469
751,144,4.0,889133219
629,196,4.0,880117062
389,182,5.0,879991175
360,257,4.0,880354515
766,747,5.0,891310210
468,584,4.0,875288771
500,31,4.0,883875092
622,721,4.0,882670610
663,318,4.0,889493576
843,1480,2.0,879449377
601,318,4.0,876348572
774,412,3.0,888558924
198,71,3.0,884208419
625,204,3.0,891999874
757,515,5.0,888444007
794,127,5.0,891035117
259,294,3.0,881641699
655,912,3.0,891817522
881,506,4.0,876539020
896,275,4.0,887158713
682,559,4.0,888522837
537,286,3.0,886028498
521,290,3.0,884477262
643,179,4.0,891447901
903,281,4.0,891031677
49,301,3.0,888065640
634,515,4.0,877018346
429,506,4.0,882386711
641,64,4.0,879370337
881,523,4.0,876537825
537,72,1.0,886031966
453,750,4.0,888201942
838,168,5.0,887066678
537,140,2.0,886032001
429,111,2.0,882386532
308,550,4.0,887738847
429,167,3.0,882386629
655,31,3.0,887523200
661,258,4.0,876012997
73,197,5.0,888625934
447,200,3.0,878855963
458,302,5.0,886394314
450,345,2.0,884906309
640,55,5.0,874777765
336,294,4.0,877759103
933,52,3.0,874854161
716,136,5.0,879795790
896,302,2.0,887157234
923,3,4.0,880387707
354,185,3.0,891218068
881,121,5.0,876536391
437,203,1.0,880140978
792,544,4.0,877910822
903,649,4.0,891033628
903,412,2.0,891032077
923,117,4.0,880387598
833,68,4.0,875224515
655,1113,3.0,887427810
543,212,4.0,875659175
880,87,4.0,880241913
387,521,3.0,886483906
151,418,3.0,879525002
919,471,3.0,875289638
385,234,1.0,879445493
84,70,5.0,883452906
833,96,5.0,875132134
601,173,5.0,876348736
795,768,3.0,883252985
655,1356,3.0,887426059
860,286,4.0,874967063
870,385,3.0,879714159
660,657,2.0,891199579
303,236,4.0,879468274
716,660,4.0,879796718
627,289,2.0,879530899
643,629,3.0,891450168
327,305,5.0,887820828
194,125,2.0,879548026
94,238,5.0,891721168
682,941,4.0,888518035
249,195,4.0,879572911
716,174,5.0,879795025
889,178,5.0,880178078
880,1478,3.0,880242547
62,217,2.0,879376387
291,64,5.0,874867994
919,741,3.0,875288805
682,405,2.0,888522456
59,515,4.0,888204430
276,179,5.0,874791102
450,741,3.0,882376282
221,246,5.0,875244457
916,298,3.0,880843334
389,135,2.0,879990996
645,191,5.0,892053644
622,248,4.0,882590420
716,428,3.0,879795838
634,15,4.0,875729436
889,652,5.0,880180784
751,399,3.0,889298912
64,463,4.0,889739212
474,222,4.0,887915479
694,657,4.0,875728952
645,172,4.0,892054537
663,696,3.0,889492877
634,933,3.0,877017951
881,175,2.0,876537418
650,493,4.0,891369554
216,496,5.0,880233635
747,269,4.0,888638183
291,1489,2.0,875086766
268,61,4.0,875309282
738,260,2.0,875348571
682,183,3.0,888520638
669,269,3.0,891517159
664,1098,3.0,876526152
655,657,3.0,891585504
207,208,4.0,878191679
210,1,5.0,887731052
868,56,3.0,877107143
453,273,4.0,877552678
919,144,4.0,875373889
933,179,5.0,874854135
727,66,3.0,883712068
299,642,4.0,877881276
303,783,2.0,879543756
663,173,3.0,889493818
889,185,4.0,880180266
397,58,5.0,885349202
655,1380,4.0,887425625
629,234,4.0,880117215
823,660,5.0,878438435
893,1215,3.0,874829287
110,1055,2.0,886988134
542,952,4.0,886533193
276,407,2.0,874792310
846,505,5.0,883948343
297,248,3.0,874954814
823,218,4.0,878438232
560,249,5.0,879976247
246,155,1.0,884923687
727,393,3.0,883712397
453,797,1.0,888206339
591,1041,2.0,891031644
607,435,3.0,883879473
587,315,4.0,892870956
846,1035,4.0,883949771
774,550,2.0,888557277
569,7,4.0,879793909
234,686,3.0,892334976
445,274,2.0,891200164
215,172,4.0,891435394
896,1217,2.0,887160446
653,248,3.0,884405730
90,192,4.0,891384959
690,294,3.0,881177237
892,501,3.0,886611023
923,281,4.0,880387875
833,56,4.0,875122716
916,427,4.0,880844654
500,483,4.0,883874039
213,831,4.0,878871062
889,1195,3.0,880182317
156,655,3.0,888185677
622,8,4.0,882592421
235,66,2.0,889655266
682,210,4.0,888522326
846,427,4.0,883948948
889,154,4.0,880180612
892,100,5.0,886607642
622,665,2.0,882671769
406,88,2.0,880131608
916,2,3.0,880845391
537,174,3.0,886030622
114,153,3.0,881309622
878,70,3.0,880868035
501,979,3.0,883348308
738,408,5.0,875349584
450,118,3.0,882395166
591,216,4.0,891031426
542,393,3.0,886533142
437,94,4.0,881001436
645,960,4.0,892054278
874,191,4.0,888633311
916,317,4.0,880845098
694,630,3.0,875728912
932,234,3.0,891250060
663,56,5.0,889493502
297,181,4.0,875410178
748,328,4.0,879454208
660,266,2.0,891197639
92,118,2.0,875640512
655,1107,4.0,888813272
85,921,3.0,879827989
26,293,3.0,891371369
450,386,4.0,882397049
625,283,3.0,891629673
641,30,4.0,879370365
896,86,1.0,887159926
658,471,4.0,875145879
854,597,2.0,882813143
303,97,5.0,879468459
554,15,4.0,876231964
805,1054,3.0,881705637
738,200,3.0,875350086
634,285,4.0,875728872
880,124,5.0,880166847
682,111,3.0,888521740
184,1101,4.0,889909515
710,419,4.0,882063766
716,222,4.0,879793192
878,116,2.0,880869638
773,1071,2.0,888539662
823,198,4.0,878439065
840,132,4.0,891204356
409,289,1.0,881105077
498,134,3.0,881956498
1,149,2.0,878542791
291,195,4.0,874835165
587,258,4.0,892871069
70,91,3.0,884068138
181,871,2.0,878963168
625,294,3.0,891536483
76,182,4.0,882606392
618,568,4.0,891309409
936,181,4.0,886832596
268,475,4.0,875306644
805,288,1.0,881695244
932,380,4.0,891250498
249,408,5.0,879572540
751,367,4.0,889133950
447,79,3.0,878856110
896,732,4.0,887159674
773,265,2.0,888540146
727,268,4.0,883708087
660,174,4.0,891199293
936,333,3.0,886831415
805,94,1.0,881705412
828,510,3.0,891037231
655,1646,3.0,891913577
690,238,5.0,881177302
514,306,4.0,876672606
773,121,2.0,888540163
268,51,3.0,875745202
634,1049,2.0,877018004
94,746,4.0,891721716
498,234,4.0,881957625
747,663,5.0,888733111
661,64,4.0,876014060
896,721,4.0,887160465
407,491,4.0,875550328
741,692,1.0,891019587
892,291,4.0,886607744
312,50,5.0,891698300
416,311,3.0,886314877
292,282,4.0,881104661
655,874,4.0,888984255
514,12,5.0,875318263
786,71,5.0,882843786
851,619,4.0,875730629
62,207,3.0,879375676
60,654,4.0,883326399
896,230,4.0,887161728
854,511,4.0,882814298
867,183,3.0,880078863
246,651,4.0,884921638
870,195,4.0,875050602
896,226,3.0,887160270
933,451,1.0,874938507
892,172,5.0,886607743
239,12,5.0,889178729
715,158,2.0,875965035
660,1,3.0,891406276
624,845,3.0,879793129
916,22,4.0,880844627
327,168,4.0,887820828
870,28,4.0,875680258
554,179,3.0,876369785
537,428,4.0,886031506
663,9,2.0,889492435
457,956,4.0,882548214
880,678,3.0,880166662
727,227,4.0,883710974
664,321,3.0,876526179
201,566,3.0,884112352
774,204,3.0,888556316
833,249,1.0,875133458
655,1084,3.0,888813272
501,100,4.0,883347799
537,39,2.0,886031407
823,83,3.0,878438024
919,193,2.0,875373471
932,498,5.0,891250363
387,239,1.0,886483970
741,239,2.0,891456040
416,179,2.0,876699578
94,357,5.0,891720921
322,507,4.0,887314119
932,515,4.0,891249373
880,815,4.0,893028814
486,515,5.0,879874417
757,665,3.0,888466652
916,4,4.0,880844395
889,435,4.0,880179536
757,257,4.0,888444400
669,323,1.0,891182792
90,209,5.0,891383173
896,542,3.0,887160677
683,271,3.0,893284183
645,258,3.0,892051708
682,86,2.0,888518206
833,1118,3.0,875133924
645,208,5.0,892054797
727,546,2.0,883709607
409,705,2.0,881109175
661,304,2.0,886829961
474,1286,2.0,887927670
23,154,3.0,874785552
682,820,3.0,888523323
892,403,3.0,886610372
389,603,5.0,880086943
655,514,5.0,887650683
682,738,3.0,888522021
868,214,3.0,877106470
650,620,2.0,891383977
932,1451,5.0,891249675
500,16,4.0,883865462
843,1118,2.0,879448112
537,517,4.0,886031341
880,421,2.0,880243204
560,151,3.0,879976542
653,1183,1.0,880153329
880,689,4.0,880166577
932,161,3.0,891251507
653,161,4.0,878854247
727,665,3.0,883713257
763,222,5.0,878918406
878,481,5.0,880870854
650,1215,3.0,891381850
398,96,4.0,875716709
542,181,4.0,886532359
884,475,4.0,876858914
892,88,4.0,886609884
659,70,4.0,891383412
659,315,3.0,891044991
268,176,5.0,875309998
690,208,5.0,881177302
251,79,5.0,886271733
916,135,4.0,880844552
457,676,3.0,882395400
880,21,2.0,880174961
916,50,5.0,880843436
643,159,3.0,891449345
650,391,2.0,891382877
659,708,3.0,891386641
774,447,1.0,888557715
332,678,4.0,887916284
455,550,4.0,879112700
843,69,3.0,879446476
919,246,3.0,875288523
522,480,5.0,876961076
474,479,5.0,887923972
823,173,5.0,878438148
715,28,5.0,875963242
919,717,3.0,875288805
889,226,2.0,880182016
553,506,4.0,879948655
486,408,3.0,879874481
85,1113,2.0,879454981
210,174,5.0,887736045
860,311,4.0,882120528
660,742,2.0,891198312
234,641,4.0,892078297
751,382,3.0,889298463
932,489,4.0,891249710
59,1074,4.0,888206409
313,232,3.0,891014957
207,597,3.0,876018471
669,482,4.0,892550170
795,588,5.0,880587862
389,1121,4.0,879991485
805,806,4.0,881698175
406,513,5.0,879445378
151,427,5.0,879524108
795,257,3.0,881252002
747,1134,5.0,888732609
201,1398,4.0,884140079
660,238,3.0,891200340
215,54,4.0,891436607
553,528,3.0,879949180
303,993,2.0,879544576
303,514,5.0,879466667
932,1050,4.0,891251015
650,133,4.0,891381546
704,173,4.0,891397058
933,209,2.0,874854678
806,521,3.0,882387595
561,470,3.0,885809872
332,769,3.0,888360532
567,657,5.0,882425762
889,71,3.0,880180849
846,69,5.0,883947500
622,1060,3.0,882671160
805,195,3.0,881694693
474,423,5.0,887924425
458,845,3.0,886394527
838,128,4.0,887066724
889,150,5.0,880176984
334,761,2.0,891549718
805,568,3.0,881694854
26,751,4.0,891347477
896,497,3.0,887158332
379,94,5.0,883156810
889,734,3.0,880182815
823,69,5.0,878438095
504,364,2.0,887912382
716,432,5.0,879795269
601,325,4.0,876346551
14,654,4.0,890881294
870,79,4.0,879270313
659,479,5.0,891383412
553,81,3.0,879948732
893,411,3.0,874829056
573,179,4.0,885844091
738,659,4.0,875350804
664,53,3.0,876526580
716,208,5.0,879795790
833,177,5.0,875123299
453,120,1.0,877553678
878,517,4.0,880866687
379,181,4.0,880525368
567,527,3.0,882426673
932,428,4.0,891251105
653,581,1.0,880152819
573,286,3.0,885843476
409,538,3.0,881104756
690,202,2.0,881177349
868,233,2.0,877109566
116,56,5.0,886310197
889,327,3.0,880176620
425,92,5.0,878738335
553,498,4.0,879949042
429,596,3.0,882385808
90,1192,5.0,891384673
291,223,5.0,874867912
345,38,2.0,884993830
655,411,3.0,887650512
514,24,3.0,875463164
763,1101,3.0,878918486
425,1416,3.0,878738695
748,234,4.0,879454475
416,302,5.0,893214127
291,27,3.0,874835024
751,558,3.0,889298216
387,175,5.0,886479771
650,506,3.0,891385508
425,294,2.0,878737512
1,43,4.0,878542869
716,185,5.0,879796046
828,275,3.0,891035614
535,86,4.0,879618385
896,411,2.0,887160842
851,125,4.0,875730826
625,751,4.0,891536426
880,435,4.0,880167778
880,1013,3.0,880167355
334,187,4.0,891547107
843,185,3.0,879443341
870,186,4.0,875680186
567,178,4.0,882425820
643,197,4.0,891446983
660,746,4.0,891199478
213,627,4.0,878955680
291,785,4.0,875086308
474,487,4.0,887923972
653,167,2.0,880153429
854,49,4.0,882814665
773,154,5.0,888539471
889,271,3.0,880176573
715,222,3.0,875962227
710,135,5.0,882064041
325,176,3.0,891478455
379,1075,3.0,888044628
933,80,2.0,874938689
627,665,3.0,879531459
878,99,4.0,880870130
634,109,4.0,877017810
793,129,4.0,875104067
880,100,5.0,880166966
569,325,1.0,879793149
805,719,4.0,881705389
303,997,2.0,879544219
716,399,3.0,879797414
892,588,5.0,886607879
308,546,3.0,887740500
751,111,3.0,889132657
641,134,5.0,879370062
210,302,5.0,890059415
601,168,5.0,876350944
870,949,3.0,881001249
378,531,4.0,880045520
829,124,4.0,892312784
655,863,3.0,887473995
303,83,5.0,879467607
92,707,4.0,875653162
426,143,3.0,879444852
325,616,4.0,891477924
62,167,2.0,879376727
587,289,3.0,892871113
268,713,4.0,875742365
474,609,4.0,887927509
249,223,4.0,879572370
154,187,5.0,879139096
90,656,5.0,891385132
716,1016,3.0,879794032
806,168,4.0,882387595
826,1222,3.0,885690819
486,685,3.0,879875188
889,546,4.0,880177435
747,845,2.0,888640046
655,742,3.0,888813272
932,175,4.0,891250449
843,53,2.0,879443442
239,633,5.0,889180040
889,95,4.0,880178342
416,742,4.0,876697524
716,216,5.0,879795239
268,273,3.0,875742470
128,186,5.0,879966895
268,210,3.0,875310571
890,230,3.0,882404947
828,271,2.0,891035438
846,1004,3.0,883950791
276,902,4.0,890979199
379,185,5.0,880524582
748,132,3.0,879454998
747,69,5.0,888640475
933,475,2.0,874853605
893,172,5.0,874829883
870,527,5.0,875679687
747,12,4.0,888639272
659,159,4.0,891386540
622,98,5.0,882669449
880,111,4.0,880167132
561,79,3.0,885808887
655,12,3.0,887427130
181,1296,1.0,878962006
936,547,5.0,886833795
537,283,4.0,886029889
407,184,4.0,875044473
595,410,4.0,886921315
655,127,5.0,888474106
806,181,2.0,882384988
624,321,4.0,879791962
806,210,5.0,882387520
805,1,4.0,881695527
535,645,4.0,879617856
59,434,4.0,888205574
429,147,2.0,882385859
843,443,4.0,879443297
854,274,3.0,882812906
303,121,3.0,879485016
59,1093,5.0,888203578
14,919,4.0,876964725
682,196,5.0,888523581
537,271,2.0,886028791
833,443,3.0,875124348
653,1207,1.0,880153329
542,12,4.0,886533774
868,408,5.0,877103935
297,144,3.0,875238778
501,294,3.0,883346694
747,519,5.0,888639989
682,713,3.0,888517537
412,939,4.0,879717253
893,144,4.0,874830101
778,281,2.0,890803859
690,56,4.0,881177349
345,238,5.0,884916495
683,269,3.0,893282664
896,993,4.0,887235498
916,295,2.0,880843551
409,923,5.0,881107410
889,470,4.0,880180554
354,747,2.0,891307069
664,83,4.0,876524869
846,184,5.0,883949697
653,156,4.0,878854633
669,132,4.0,891260519
653,143,3.0,880150104
936,741,4.0,886832808
792,926,3.0,877909798
476,401,3.0,883364812
655,1426,2.0,888474390
747,93,4.0,888639685
540,333,4.0,882156617
727,405,3.0,883709571
663,235,2.0,889492917
893,246,3.0,874829968
896,640,2.0,887160701
246,418,3.0,884921453
645,47,4.0,892054824
543,660,3.0,875659098
389,524,5.0,879991081
334,1020,4.0,891546181
833,262,2.0,875035534
846,42,5.0,883948606
221,12,5.0,875245283
805,748,2.0,879971215
308,273,2.0,887737084
936,591,4.0,886832373
92,685,3.0,875640708
561,473,3.0,885810428
312,213,5.0,891699067
474,323,2.0,887915020
560,264,3.0,879975231
385,1118,3.0,879447047
795,395,2.0,883255008
851,228,4.0,875731776
880,156,4.0,880243680
458,433,4.0,886398289
880,11,4.0,880167695
455,230,3.0,879111291
85,405,2.0,879453018
682,290,1.0,888522217
328,983,3.0,885049234
694,836,4.0,875727821
566,86,4.0,881649622
234,837,3.0,892079434
933,583,3.0,874854217
455,82,5.0,879110818
500,582,4.0,883874290
618,121,4.0,891308913
184,160,3.0,889911459
727,278,2.0,883709325
680,150,5.0,877075105
627,187,5.0,879529855
741,699,4.0,891018400
896,1134,3.0,887159950
450,776,4.0,882468402
747,525,5.0,888640684
774,196,3.0,888556746
235,170,4.0,889656113
778,54,2.0,890803859
793,508,4.0,875104620
892,50,5.0,886608802
501,1014,4.0,883348543
741,174,5.0,891018303
838,286,4.0,887061035
537,513,4.0,886030891
747,190,4.0,888640305
880,288,4.0,880166451
63,14,4.0,875747401
851,977,3.0,875730533
840,7,4.0,891203408
587,1265,4.0,892871252
514,89,4.0,875318331
851,346,5.0,884831499
690,167,2.0,881177662
385,558,2.0,879442673
846,498,4.0,883947861
727,685,3.0,883709518
653,531,5.0,878854284
210,168,5.0,887730342
896,87,4.0,887158295
450,519,4.0,887660820
660,219,1.0,891406212
350,187,5.0,882347782
406,702,3.0,879793295
455,250,3.0,879109966
846,1066,3.0,883950568
59,193,4.0,888204465
919,285,5.0,875288748
660,456,1.0,891198996
844,260,1.0,877381312
840,121,2.0,891204056
624,477,3.0,879793198
757,153,3.0,888468995
664,182,4.0,876524641
766,133,3.0,891309844
828,1466,4.0,891380166
650,301,2.0,891385035
328,313,4.0,893195532
561,802,1.0,885810726
826,176,5.0,885690600
704,269,4.0,891397015
617,656,4.0,883789386
59,519,4.0,888204965
344,408,5.0,884814532
751,11,1.0,889133177
889,121,4.0,880177308
508,183,5.0,883767588
682,833,1.0,888522260
716,486,5.0,879795121
601,294,1.0,876346515
727,511,4.0,883710948
622,586,3.0,882671916
622,404,3.0,882670562
867,186,5.0,880078937
625,1016,2.0,891273699
276,428,4.0,874791870
389,969,4.0,880086755
299,12,5.0,877880350
655,640,2.0,888685955
625,522,3.0,891968164
655,160,3.0,887427473
860,202,4.0,885990932
896,291,3.0,887160795
297,357,4.0,875238922
218,514,4.0,877488316
860,316,3.0,889627165
1,165,5.0,874965518
442,218,3.0,883390048
655,785,2.0,887490946
860,333,3.0,876074177
794,275,4.0,891034792
661,210,5.0,876015530
569,100,5.0,879793784
429,227,2.0,882385934
833,381,4.0,875134016
535,707,4.0,879618809
715,108,4.0,875962315
757,313,3.0,888443263
932,172,5.0,891250472
846,570,4.0,883949698
457,147,5.0,882395400
535,265,3.0,879619144
303,869,2.0,879485703
429,155,2.0,882387633
933,196,4.0,874854932
916,212,5.0,880844879
474,608,4.0,887925187
591,709,4.0,891031426
416,80,2.0,886317825
870,384,3.0,875680597
716,519,3.0,879796555
747,507,3.0,888639890
741,173,2.0,891018366
567,127,5.0,882426246
329,8,2.0,891656391
889,12,5.0,880177880
826,501,3.0,885690380
456,547,3.0,881371660
903,333,4.0,891032653
767,183,4.0,891462870
303,147,4.0,879467816
643,238,3.0,891448095
682,195,4.0,888522418
773,185,4.0,888540279
738,2,3.0,875351530
610,508,3.0,888703629
932,154,5.0,891249994
429,204,4.0,882387757
45,284,4.0,881014130
881,375,1.0,876539387
640,391,3.0,874778756
458,513,4.0,886396314
682,1093,3.0,888522100
716,202,4.0,879794935
655,262,5.0,888474934
500,1311,1.0,883877467
154,496,3.0,879138910
690,197,4.0,881180427
553,514,3.0,879948695
936,243,2.0,886831820
868,227,1.0,877110060
936,1014,3.0,886833571
70,559,3.0,884066399
933,72,3.0,874938538
933,1246,1.0,874938728
653,154,3.0,878867137
903,186,5.0,891466376
82,640,3.0,878769292
916,223,4.0,880844087
655,761,2.0,888686011
429,381,3.0,882385882
659,603,5.0,891331825
325,771,1.0,891480115
201,603,4.0,884113924
303,289,2.0,879466065
397,289,3.0,885349348
308,770,4.0,887738057
715,88,3.0,875964633
311,47,2.0,884365654
23,89,5.0,874785582
445,96,4.0,890987655
294,881,3.0,889241707
276,316,4.0,892436314
916,393,2.0,880845067
655,182,4.0,888474106
474,956,4.0,887926271
615,100,3.0,879448693
535,275,4.0,879619177
615,97,4.0,879448759
297,196,4.0,875239267
795,167,3.0,883254348
643,845,3.0,891445476
774,545,1.0,888555864
234,964,4.0,892334852
447,276,4.0,878854552
664,845,2.0,878090381
919,687,1.0,875288362
151,174,5.0,879524088
279,971,4.0,875314231
838,8,4.0,887066972
826,226,4.0,885690677
655,723,3.0,887650851
474,650,4.0,887925187
500,295,4.0,883865128
896,1423,2.0,887160631
416,477,4.0,892441480
936,301,3.0,886831637
442,89,4.0,883390416
334,44,4.0,891548224
846,268,4.0,883946938
437,443,4.0,880142851
903,1070,4.0,891033335
151,629,4.0,879528754
629,309,3.0,880116240
840,96,2.0,891204592
322,1019,4.0,887314073
379,435,5.0,882563752
615,191,5.0,879448759
425,319,1.0,878737511
474,421,3.0,887928562
429,100,5.0,882385807
567,608,4.0,882426021
1,116,3.0,878542960
28,219,5.0,881961728
738,517,3.0,892938492
896,824,1.0,887161541
234,119,3.0,892335261
880,144,5.0,880167670
618,651,5.0,891307263
514,180,3.0,886189927
622,532,3.0,882591091
554,133,4.0,876369272
617,531,2.0,883788859
892,182,5.0,886608507
151,945,5.0,879524419
94,1221,3.0,891721216
385,528,4.0,879470274
426,100,4.0,879442128
615,192,5.0,879448780
889,1188,2.0,880182784
328,646,3.0,885046174
504,441,4.0,887911314
843,550,3.0,879449152
500,552,1.0,883876738
232,294,2.0,880062259
535,471,4.0,879618743
870,239,3.0,875680597
704,135,5.0,891397305
664,494,5.0,878089975
227,823,2.0,879035599
896,157,4.0,887159555
521,246,4.0,884475913
757,206,4.0,888445683
933,173,3.0,874855020
251,1,4.0,886272009
933,318,4.0,874853605
669,216,3.0,892550170
870,1267,2.0,879270213
868,184,3.0,877107730
308,211,4.0,887737535
184,371,5.0,889909840
843,498,2.0,879446155
727,118,4.0,883709729
94,51,3.0,891721026
896,576,2.0,887160677
426,519,4.0,879444117
663,763,5.0,889492614
805,122,5.0,881705350
591,64,5.0,891031203
313,427,5.0,891014029
234,82,3.0,892334079
694,135,5.0,875727018
618,895,3.0,891309929
313,89,5.0,891014373
870,715,3.0,875680597
458,76,4.0,886398121
919,217,4.0,875373669
892,176,5.0,886608681
379,524,4.0,880961742
727,169,5.0,883710419
561,546,1.0,885810557
549,1,5.0,881672182
561,153,3.0,885808844
498,317,3.0,881957625
840,492,5.0,891204215
406,282,3.0,879539987
221,847,4.0,875244051
757,98,4.0,888445767
833,69,2.0,875039326
297,485,3.0,875240267
683,301,2.0,893283728
655,131,2.0,893002283
890,527,4.0,882405473
682,708,3.0,888518104
741,274,4.0,891019587
880,188,4.0,880167842
932,226,3.0,891251292
621,692,4.0,874962614
896,198,4.0,887158636
16,939,4.0,877717833
279,1001,4.0,882160106
409,657,3.0,881108126
778,28,4.0,890726618
447,201,2.0,878855723
757,151,4.0,888444684
232,50,4.0,880062302
561,423,2.0,885808796
627,591,3.0,879530205
