943,96,4.0,888638920
807,133,5.0,892705060
709,402,3.0,879849185
648,1033,2.0,882212288
44,625,3.0,878348691
938,1012,5.0,891356500
921,1034,3.0,879380457
943,373,3.0,888640275
921,755,4.0,884673910
885,237,5.0,885715151
532,22,5.0,892867296
703,322,3.0,875242336
812,245,2.0,877625367
286,250,4.0,876521887
405,26,3.0,885545552
405,1041,5.0,885547447
452,179,5.0,875265368
734,487,4.0,891025498
712,1503,4.0,874730235
393,125,4.0,887744239
606,475,4.0,878143785
749,740,3.0,878847716
938,300,3.0,891350008
712,417,4.0,874729750
314,949,4.0,877890428
703,123,4.0,875242787
532,549,5.0,888637085
314,756,3.0,877886641
44,328,4.0,878340848
200,470,4.0,884129782
721,991,3.0,877137214
402,228,3.0,876267173
909,682,3.0,891920763
721,678,3.0,877137527
721,423,5.0,877141373
902,294,2.0,879463212
301,69,5.0,882076682
798,1469,3.0,876175427
56,225,2.0,892910292
909,165,5.0,891920233
314,1217,2.0,877891638
698,499,3.0,886366515
648,205,3.0,884628607
286,274,2.0,876521917
897,205,3.0,879990556
405,209,3.0,885547124
637,246,2.0,882903447
721,660,5.0,877147616
712,588,4.0,874956515
405,856,1.0,885546287
178,993,5.0,882824592
943,127,5.0,875501774
286,123,5.0,876521586
902,480,5.0,879465711
263,434,4.0,891299514
802,299,4.0,875986155
405,241,1.0,885547909
698,257,3.0,886366141
452,481,5.0,885544110
927,125,4.0,879177298
703,300,4.0,875242077
927,739,3.0,879191360
938,873,3.0,891356085
885,451,2.0,885713716
749,357,4.0,878847862
902,181,3.0,879464783
698,404,1.0,886368545
301,117,5.0,882074584
709,209,3.0,879846332
620,243,3.0,889986676
897,133,4.0,879991037
885,278,3.0,885715468
764,1,4.0,876244181
169,199,4.0,891359353
749,99,5.0,878847804
648,121,5.0,882211654
902,304,3.0,879464257
87,222,4.0,879875940
517,25,2.0,892659923
943,1074,4.0,888640250
5,367,3.0,875636281
749,164,3.0,878848866
734,603,4.0,891022958
798,1239,4.0,875915965
644,250,4.0,889077463
909,289,3.0,891920763
721,245,3.0,877137527
301,658,3.0,882076463
797,687,2.0,879439190
632,609,3.0,879459677
756,230,3.0,874829010
506,79,5.0,874874054
807,381,2.0,892530004
921,274,4.0,879379971
620,138,5.0,889988312
419,28,3.0,879435663
648,449,3.0,884882987
897,33,5.0,879992310
885,88,4.0,885713461
756,235,3.0,874827755
145,449,3.0,885557699
606,468,4.0,880923989
145,628,2.0,875270932
901,140,4.0,877288179
885,151,4.0,885716221
885,386,2.0,885713680
145,742,4.0,875270616
698,487,2.0,886367508
405,99,5.0,885548785
314,1063,5.0,877887568
921,227,3.0,879381051
44,87,5.0,878347742
606,211,5.0,880926759
620,237,4.0,889987123
927,69,4.0,879183164
798,378,4.0,875743858
749,291,4.0,878848137
286,280,4.0,876522097
802,302,4.0,875984532
644,871,4.0,889077513
756,197,2.0,874829446
721,406,1.0,877154989
807,1133,3.0,892823295
452,504,2.0,875273544
807,257,4.0,893084232
431,269,3.0,877844062
721,684,4.0,877138200
95,511,4.0,879196298
921,892,3.0,884673402
579,202,5.0,880952270
393,121,4.0,887744419
648,452,3.0,884883679
536,427,5.0,882359455
721,51,4.0,877141038
532,240,3.0,888629938
709,7,3.0,879846440
943,51,1.0,888640088
87,121,5.0,879875893
908,151,3.0,879722875
749,135,4.0,878848189
263,23,3.0,891298654
901,161,5.0,877131147
452,199,5.0,885816768
649,250,3.0,891440356
927,288,5.0,879199250
943,226,4.0,888639660
798,692,4.0,875743140
927,240,3.0,879177456
901,257,4.0,877127196
137,96,5.0,881433654
749,1023,3.0,881073104
548,762,4.0,891415709
749,153,4.0,878848828
749,968,3.0,878850186
897,410,3.0,879993621
393,395,3.0,889731753
712,1037,4.0,874956981
648,72,4.0,884881722
749,418,5.0,878847498
145,308,2.0,885557505
921,845,4.0,879379601
749,527,4.0,878847364
546,758,4.0,885140808
797,181,5.0,879439362
721,304,3.0,877137285
256,11,5.0,882164406
943,200,4.0,888639388
263,31,4.0,891299387
134,508,3.0,891732726
921,125,3.0,879379774
897,660,4.0,879991630
536,588,3.0,882359726
393,1225,3.0,889731820
506,496,5.0,874873615
779,328,4.0,875501334
712,365,3.0,874730234
734,173,3.0,891025247
901,174,5.0,877130965
921,560,2.0,879380981
807,477,4.0,892775458
87,252,3.0,879876224
632,356,4.0,879459248
798,946,2.0,875639889
698,100,2.0,886367809
712,495,4.0,874730520
709,423,3.0,879846741
56,238,5.0,892676885
606,516,4.0,880924859
943,188,4.0,888639269
405,1556,1.0,885549635
807,491,5.0,892528062
38,1028,5.0,892432624
39,301,3.0,891400280
764,405,4.0,876243772
393,627,4.0,889729296
541,278,2.0,883875063
807,199,5.0,892528374
938,281,2.0,891356594
807,605,3.0,892529150
807,1411,1.0,893082619
452,625,3.0,875562159
606,959,5.0,880927128
388,218,5.0,886441083
546,258,4.0,885139634
709,62,3.0,879848590
756,79,4.0,874829990
901,405,4.0,877127250
405,737,1.0,885546487
606,282,4.0,878147641
798,220,3.0,875295810
798,90,3.0,875914860
756,147,4.0,874828826
943,794,3.0,888640143
816,326,4.0,891710803
938,181,5.0,891356390
897,55,3.0,879990622
579,289,2.0,880951569
506,449,2.0,885135882
734,478,4.0,891022849
802,563,3.0,875985976
56,298,4.0,892683695
807,1413,2.0,893083486
709,232,5.0,879848590
749,661,5.0,878847576
749,435,4.0,878847888
637,268,2.0,882898692
927,300,5.0,879176156
797,948,1.0,879439230
301,15,4.0,882074460
141,984,4.0,886447880
885,318,5.0,885714093
452,50,5.0,875264825
111,286,4.0,891680076
721,56,3.0,877150031
546,200,5.0,885141332
134,678,4.0,891732271
749,1092,3.0,878850703
764,845,4.0,876242972
909,166,5.0,891920166
632,549,3.0,879459210
749,705,4.0,878847612
908,357,3.0,879723046
709,413,2.0,879848209
186,1213,3.0,879023882
712,652,3.0,876251407
637,257,2.0,882903511
637,322,3.0,882900888
606,844,4.0,878149278
145,98,5.0,875271896
517,311,3.0,892660034
943,73,3.0,888639598
797,286,2.0,879438957
405,1567,1.0,885547123
938,840,2.0,891357190
721,15,4.0,877140632
648,436,5.0,884883476
83,79,5.0,887665423
606,1016,3.0,887062032
901,229,4.0,877131205
5,434,5.0,875637033
548,50,5.0,891044304
807,194,4.0,892528427
256,665,4.0,882164644
938,1014,4.0,891356632
897,50,5.0,879994113
200,931,3.0,891825627
506,607,4.0,874874851
807,79,5.0,892528690
816,294,5.0,891711801
712,724,3.0,874957268
939,1190,5.0,880260883
938,370,5.0,891357137
807,94,2.0,892823225
394,715,4.0,880888689
648,826,3.0,882212526
536,755,4.0,882360993
798,28,4.0,875638354
921,411,2.0,879380142
83,728,4.0,880308909
902,306,4.0,879463212
38,1016,5.0,892429542
712,716,5.0,874730370
394,173,5.0,881057730
927,1229,3.0,879197198
764,284,4.0,876243015
749,986,3.0,878850107
908,484,4.0,879722361
393,483,4.0,889554540
816,331,5.0,891710922
927,1093,4.0,879177243
943,195,4.0,888639407
734,313,4.0,891022311
648,472,3.0,882211965
87,174,5.0,879875736
286,16,3.0,876521809
637,237,2.0,882903511
734,496,5.0,891025523
5,63,1.0,878844629
897,389,3.0,879991341
506,218,3.0,874873615
908,111,3.0,879723073
506,604,4.0,874873528
938,151,4.0,891356679
764,56,4.0,876244472
532,1228,3.0,874789704
648,635,2.0,884883476
873,750,3.0,891392303
633,147,4.0,875325740
791,754,4.0,879448086
38,35,5.0,892433801
546,50,5.0,885140368
5,181,5.0,875635757
5,412,3.0,875635416
405,970,1.0,885546487
901,181,4.0,877127128
405,1308,1.0,885546336
791,301,3.0,879448035
314,477,3.0,877886375
764,237,4.0,876243440
452,661,4.0,875261747
709,50,5.0,879846489
749,215,4.0,878847172
405,920,1.0,885549746
791,245,4.0,879448087
885,154,3.0,885713434
709,1059,5.0,879847945
7,69,5.0,891351728
452,102,2.0,875560150
546,379,4.0,885141465
807,227,4.0,892529805
939,993,4.0,880260853
405,1591,1.0,885549943
885,588,4.0,885714820
698,181,3.0,886366141
405,923,2.0,885549464
927,105,1.0,879181879
648,1258,2.0,884366613
798,275,4.0,875295842
83,756,4.0,883867791
764,4,3.0,876245421
169,482,3.0,891359171
606,942,4.0,880926700
536,631,2.0,882363934
764,125,4.0,876243795
712,432,4.0,874730056
709,427,4.0,879846489
721,988,3.0,877137598
506,2,4.0,874874850
647,496,4.0,876534275
901,111,3.0,877126434
849,568,4.0,879695317
546,816,3.0,885141411
943,27,4.0,888639954
798,82,4.0,875915855
897,659,5.0,879990923
721,286,5.0,877137285
921,815,5.0,879379942
807,195,3.0,892528999
798,14,2.0,875295930
7,217,4.0,891352778
644,259,4.0,889076433
606,827,3.0,880922625
798,602,3.0,875639260
897,429,5.0,879990587
648,569,3.0,884883578
759,756,4.0,875227922
402,275,5.0,876266741
943,405,4.0,875502042
703,1,4.0,875242851
798,95,5.0,876175467
698,9,3.0,886367956
749,258,4.0,878846265
885,821,3.0,885713585
7,318,5.0,891352010
749,72,3.0,878850388
541,474,5.0,884047153
749,402,4.0,878849829
749,1263,2.0,878850533
620,100,1.0,889987073
807,234,3.0,892530216
314,540,3.0,877890407
897,238,4.0,879990779
286,81,3.0,889652601
394,577,2.0,881059704
802,674,2.0,875985768
943,423,3.0,888639231
709,541,3.0,879848695
908,427,5.0,879722642
802,448,3.0,875985686
807,610,3.0,892684802
388,328,4.0,886439561
756,183,4.0,874831383
698,709,4.0,886367065
901,395,3.0,877131500
402,710,2.0,876267206
897,616,5.0,879990877
712,395,4.0,874957005
452,15,4.0,875275763
712,423,3.0,874729960
506,31,4.0,874873247
943,943,5.0,888639614
536,191,4.0,882360187
807,627,4.0,892684456
532,982,3.0,888631077
764,255,4.0,876244181
286,348,4.0,889651179
939,222,5.0,880260956
141,249,2.0,884585386
756,1074,4.0,874831383
939,1023,4.0,880262057
807,141,3.0,892684576
200,204,5.0,884128822
648,21,3.0,882212609
927,393,5.0,879193732
548,950,4.0,891415643
648,565,3.0,884883679
532,12,5.0,893119491
807,135,5.0,892705362
709,183,5.0,879846590
405,1412,1.0,885549005
632,133,4.0,879457064
902,300,4.0,879463373
749,609,4.0,881073104
802,196,3.0,875985239
902,483,4.0,879465448
756,91,3.0,874830954
393,724,3.0,889729159
749,58,3.0,878847988
506,657,5.0,874873745
927,449,4.0,879196230
897,136,5.0,879990843
314,41,5.0,877887802
908,434,4.0,879723128
798,110,4.0,875914458
791,259,3.0,879448087
927,237,4.0,879177508
807,566,4.0,892528999
797,748,1.0,879439105
807,181,5.0,892528954
812,881,4.0,877625537
548,15,2.0,891415854
532,1300,3.0,888632446
798,451,2.0,875638547
95,566,2.0,879196594
749,68,4.0,878849612
712,172,5.0,874729901
759,405,4.0,881476969
620,676,3.0,889987190
779,258,5.0,875501254
532,1136,2.0,888636558
712,794,4.0,874957243
921,1032,5.0,879381199
921,133,5.0,884673843
897,465,5.0,879992030
541,111,1.0,884645883
393,282,4.0,887744053
734,479,4.0,891025541
749,271,5.0,879788762
824,288,3.0,877020927
816,687,2.0,891711554
897,840,3.0,879993887
712,67,3.0,874957086
7,265,5.0,891350845
764,275,4.0,876242851
7,275,4.0,891352831
402,168,5.0,876267206
709,318,5.0,879846210
797,990,2.0,879439456
927,158,2.0,879198608
802,304,3.0,875985142
807,699,4.0,892528515
901,523,4.0,877132400
764,1284,3.0,876244529
393,304,4.0,887742110
921,934,3.0,879380496
798,143,5.0,875639061
901,250,3.0,877127196
749,635,1.0,878850703
943,124,3.0,875501995
756,1060,4.0,874831383
756,591,4.0,874829924
712,50,4.0,874729750
798,996,3.0,875638717
606,118,4.0,878143785
576,208,3.0,886986445
637,282,3.0,882903250
938,717,2.0,891357060
599,278,3.0,880953441
314,1145,4.0,877892488
885,71,4.0,885714820
532,8,5.0,893119415
749,300,4.0,878846365
286,1060,5.0,889652989
798,400,3.0,876176160
419,174,5.0,879435628
709,97,5.0,879846784
901,443,3.0,877287910
83,127,4.0,887665549
901,419,5.0,877131763
95,855,3.0,888954609
807,550,5.0,892979747
647,1263,3.0,876776321
405,425,2.0,885546112
393,560,3.0,889728584
698,479,2.0,886368545
648,713,2.0,884795447
145,1033,1.0,875270903
764,64,5.0,876244991
95,739,3.0,880572689
340,95,5.0,884991083
145,226,1.0,875272196
897,68,5.0,879994113
506,705,5.0,878044851
506,174,5.0,874873157
938,15,2.0,891356615
536,80,2.0,882360802
562,50,5.0,879196445
256,977,4.0,882154058
314,1,5.0,877886317
649,121,2.0,891440214
169,606,5.0,891359137
802,379,4.0,875985976
95,62,4.0,879196354
606,591,3.0,880923349
452,275,4.0,875264491
943,94,4.0,888639929
921,96,4.0,879380656
802,681,4.0,875986155
712,376,3.0,874956903
939,326,5.0,880260636
749,650,3.0,878848189
452,265,3.0,887719158
44,419,4.0,878348784
901,89,3.0,877288929
612,147,4.0,875324975
95,49,3.0,879198604
405,182,1.0,885545974
44,523,4.0,878348784
764,22,4.0,876245549
648,167,4.0,884882407
909,744,3.0,891920763
111,307,2.0,891680243
779,926,4.0,875992442
7,415,2.0,891354438
939,818,3.0,880262057
901,135,4.0,877131961
532,1199,3.0,874789155
541,73,4.0,883865693
749,136,5.0,878849404
756,159,4.0,874829924
943,281,4.0,875502299
812,289,1.0,877625461
798,49,4.0,875814021
263,322,3.0,891297485
797,1254,2.0,879439548
756,289,4.0,874828027
648,90,3.0,884882271
405,357,5.0,885544974
921,395,3.0,879380908
807,82,4.0,892529278
703,276,3.0,875242964
921,369,1.0,879380328
807,570,4.0,893081426
301,387,3.0,882078084
165,326,5.0,879525672
200,288,5.0,884125846
393,585,2.0,889731649
802,185,3.0,875985601
337,227,5.0,875185319
802,326,5.0,875984637
599,1357,2.0,880952905
807,211,4.0,892529448
798,162,3.0,876177353
802,331,4.0,875986155
95,73,4.0,879198161
405,468,3.0,885544698
648,746,4.0,884881524
5,163,5.0,879197864
178,471,4.0,882823930
807,546,4.0,892978966
901,521,2.0,877289241
749,127,4.0,881073104
506,762,3.0,877861473
703,288,4.0,875242076
798,951,3.0,875639767
798,1139,3.0,876177661
938,284,2.0,891356827
749,655,5.0,878848044
405,698,1.0,885546069
902,298,2.0,879465016
541,29,2.0,883865336
698,431,1.0,886367750
807,154,2.0,892528919
759,984,2.0,881476642
506,132,4.0,874873615
779,7,3.0,875993165
506,523,5.0,874873112
256,92,1.0,882164603
779,509,2.0,875999211
938,815,3.0,891356532
648,38,5.0,884882803
405,1546,1.0,885549408
548,659,4.0,891044446
405,303,1.0,885549904
649,117,5.0,891440460
541,393,3.0,883865693
712,195,3.0,874730085
939,890,2.0,880260636
807,1084,4.0,892529519
532,120,2.0,888630742
506,194,5.0,874873247
759,220,5.0,875227904
721,81,2.0,877139301
95,552,1.0,888956422
620,181,4.0,889988146
402,137,4.0,876266701
901,465,4.0,877131654
943,1188,3.0,888640250
798,161,3.0,875639235
648,210,4.0,882213502
885,660,5.0,885714317
506,177,5.0,888848342
802,678,4.0,875984776
195,1315,4.0,878019299
824,687,2.0,877021077
712,944,4.0,874956981
648,63,4.0,884882103
721,332,4.0,877137358
943,117,4.0,875501937
562,393,2.0,879195954
178,588,4.0,882826242
797,269,3.0,879438957
927,410,1.0,879190223
263,435,4.0,891298914
807,254,4.0,893085166
897,234,5.0,879991729
562,582,4.0,879196249
749,239,4.0,878849286
393,80,3.0,889729561
927,763,4.0,879181749
698,483,3.0,886367133
712,63,4.0,874956903
816,332,4.0,891710994
749,1041,4.0,878849979
721,97,4.0,877140780
939,934,3.0,880262139
405,398,1.0,885548094
938,472,4.0,891356656
824,323,2.0,877020965
506,580,3.0,874875062
807,473,3.0,892530705
506,191,4.0,874873615
712,996,4.0,874956903
394,742,5.0,880888167
749,209,4.0,878848828
263,234,4.0,891298792
200,429,5.0,884130014
532,118,4.0,888634813
340,497,5.0,884990951
756,118,2.0,874828967
33,880,3.0,891964230
186,1042,5.0,879023632
405,54,2.0,885546379
797,300,2.0,879439031
5,404,2.0,875721216
698,202,3.0,886367775
394,29,3.0,881058201
532,1217,4.0,888630453
145,1216,2.0,888398238
178,147,4.0,886678902
764,111,4.0,876243595
405,401,1.0,885547448
393,485,2.0,887746670
897,265,3.0,879990466
703,748,3.0,875242281
908,447,3.0,879722850
301,636,3.0,882077811
897,240,4.0,879993823
734,15,4.0,891026009
849,121,5.0,879695086
698,198,2.0,886367442
885,79,4.0,885715803
178,100,4.0,882823758
802,573,4.0,875985840
921,275,1.0,879379642
921,1279,2.0,879380142
452,475,2.0,876299004
637,460,2.0,882905388
7,52,4.0,891353801
938,748,2.0,891356282
200,930,3.0,876042790
807,541,4.0,893083740
562,190,4.0,879196445
798,258,4.0,875286981
938,546,3.0,891356532
759,591,3.0,881476891
749,101,4.0,878848700
506,516,4.0,874874525
824,325,4.0,877021121
644,977,4.0,889076922
532,815,4.0,888635376
548,370,3.0,891416050
824,989,2.0,877021121
734,274,4.0,891025943
709,472,4.0,879848792
393,195,3.0,889555272
576,763,3.0,886985695
909,529,3.0,891920763
798,417,3.0,876176043
943,581,4.0,888639814
620,755,5.0,889988169
579,234,3.0,880951708
698,300,4.0,886365577
366,17,5.0,888857866
541,151,3.0,883874717
798,121,5.0,875295930
943,55,5.0,888639118
764,747,3.0,876246291
943,54,4.0,888639972
340,480,5.0,884991114
637,815,2.0,882904678
648,781,4.0,884882078
388,276,2.0,886440608
548,546,4.0,891415815
532,426,5.0,888635197
812,292,3.0,877625610
908,963,4.0,879722397
562,204,1.0,879196288
756,96,4.0,874828640
506,48,2.0,874873158
756,755,3.0,874830598
256,216,5.0,882165032
749,191,4.0,878848217
44,172,4.0,878348521
7,664,3.0,891353977
182,1,4.0,885613092
539,531,4.0,879788572
7,11,3.0,891352451
56,930,3.0,892679481
749,1185,4.0,878849375
712,843,3.0,874957140
648,769,1.0,884883724
576,324,2.0,887168978
648,47,2.0,884881807
908,423,4.0,879722822
756,195,3.0,874828967
712,191,3.0,874730396
721,880,3.0,877137109
536,209,2.0,882360030
541,655,4.0,883864782
579,692,4.0,880952440
7,632,5.0,891352261
548,316,4.0,891044139
393,332,4.0,887742764
909,14,4.0,891920763
749,531,5.0,878847171
812,328,4.0,877625368
632,568,3.0,879458142
536,222,4.0,882360552
393,820,3.0,887745380
209,249,2.0,883417640
797,340,2.0,879439735
698,855,2.0,886367615
921,322,3.0,879379428
647,29,4.0,876533657
749,284,4.0,878846812
901,520,5.0,877287882
698,490,3.0,886366814
749,95,3.0,878848333
599,245,3.0,880953441
901,230,5.0,877131087
712,415,4.0,874957161
756,50,4.0,874828592
921,121,5.0,879379736
186,177,4.0,891719775
798,1076,3.0,876176043
791,748,3.0,879448035
749,398,3.0,878850038
532,1407,2.0,874794386
943,174,4.0,875410099
648,717,4.0,884366425
849,133,5.0,879696059
749,77,3.0,878849534
7,197,4.0,891351082
612,864,4.0,875324756
394,431,5.0,880889607
637,147,1.0,882903645
648,575,3.0,884882553
749,540,3.0,878850388
506,137,2.0,874872872
721,292,3.0,877137527
393,411,2.0,887745501
938,473,3.0,891357106
897,184,4.0,879991226
405,512,1.0,885549589
405,542,1.0,885549095
506,586,2.0,885135882
938,1028,5.0,891356679
286,408,4.0,875806800
536,614,4.0,882359653
807,1066,5.0,893081508
943,721,5.0,888639660
749,184,2.0,878848137
87,715,3.0,879876885
186,1385,2.0,879023968
698,707,2.0,886366814
405,429,5.0,885545200
637,742,4.0,882904233
902,497,5.0,879465894
145,338,3.0,882181335
943,421,2.0,888639351
749,111,3.0,878848405
897,423,5.0,879994113
939,1051,5.0,880262090
807,222,4.0,892528174
632,877,1.0,879459777
749,586,4.0,878850657
885,582,2.0,885714487
5,383,3.0,875636588
541,99,4.0,883874717
452,474,3.0,875263067
633,50,4.0,875326664
532,447,4.0,888630205
779,235,4.0,875502286
393,507,2.0,889554859
721,331,3.0,877137285
927,866,4.0,879181621
648,384,4.0,884882235
506,443,4.0,874874760
873,286,2.0,891392091
759,471,4.0,881476969
405,1552,1.0,885546636
721,359,3.0,877137359
633,237,4.0,875324891
606,451,3.0,880927247
873,289,2.0,891392577
286,3,2.0,876522316
95,238,5.0,880570823
709,144,3.0,879846622
921,929,1.0,879380142
943,161,4.0,888639772
943,720,1.0,888640048
807,172,5.0,892528515
943,23,4.0,888638897
7,144,5.0,891351201
536,694,5.0,882360622
873,313,5.0,891392177
943,928,5.0,875502074
145,77,3.0,875272348
873,321,1.0,891392577
393,689,3.0,887742991
703,323,2.0,875242281
897,416,5.0,879991186
807,826,3.0,893082505
301,24,4.0,882074312
648,743,1.0,884367366
712,238,3.0,874730206
606,81,3.0,880924921
897,99,5.0,879994113
393,384,3.0,889729508
95,110,2.0,880572323
712,418,3.0,874730553
393,748,3.0,887742851
620,82,5.0,889988146
256,984,3.0,882150192
301,367,4.0,882076619
802,134,3.0,875985347
558,9,4.0,879436069
698,1020,2.0,886367558
921,215,4.0,879380677
901,259,2.0,877129839
405,703,2.0,885546112
749,429,4.0,878847461
517,328,3.0,892660034
286,473,3.0,875806918
648,864,3.0,882211418
939,597,4.0,880261610
921,202,4.0,884673891
647,77,4.0,876533851
394,12,4.0,880887035
648,585,3.0,884882234
606,127,4.0,878143509
647,177,5.0,876534131
286,101,5.0,877532204
943,450,1.0,888693158
56,636,4.0,892683533
405,443,4.0,885548330
798,1285,3.0,876177330
541,172,5.0,884645816
734,28,4.0,891022627
885,662,3.0,885714362
579,210,3.0,880951944
452,153,4.0,875276361
506,712,3.0,874873893
756,739,4.0,874829743
901,662,4.0,877132632
431,328,4.0,877844377
816,328,4.0,891710968
698,435,3.0,886366980
506,739,4.0,874874525
506,204,5.0,874874055
388,294,4.0,886439561
764,1046,4.0,876244895
764,692,4.0,876246358
256,274,5.0,882151456
885,655,3.0,885713294
178,823,2.0,882824592
749,227,4.0,878848189
620,172,4.0,889988146
749,763,1.0,878848483
648,95,3.0,884368371
901,1041,5.0,877131443
620,78,4.0,889988340
759,748,4.0,875227708
95,946,3.0,888956489
943,765,3.0,888640227
405,1564,1.0,885546288
807,588,5.0,892530251
141,742,4.0,884584930
798,472,3.0,875638178
87,1180,3.0,879877127
709,554,4.0,879848744
939,1277,5.0,880261945
921,228,3.0,884673823
779,121,3.0,875503280
798,577,2.0,875639441
943,98,5.0,888638980
539,340,2.0,879787771
921,603,3.0,884673868
709,849,4.0,879848590
314,1047,4.0,877886279
721,269,5.0,877135269
721,58,2.0,877140781
797,336,2.0,879439136
709,121,4.0,879848475
721,942,4.0,877147140
394,91,4.0,880886821
807,386,4.0,893080516
95,671,3.0,880571045
541,931,3.0,883875370
756,141,3.0,874831227
647,1063,3.0,876776320
606,284,4.0,878148425
452,1255,2.0,876298932
721,321,3.0,877137447
393,982,3.0,889731649
901,28,5.0,877131624
807,1039,4.0,892528324
405,1192,1.0,885545975
712,762,4.0,874956244
405,213,2.0,885549309
798,420,3.0,876175937
897,98,5.0,879990361
698,183,3.0,886366916
938,111,5.0,891356742
452,196,4.0,875275763
606,98,5.0,880923925
807,520,5.0,892529358
648,596,3.0,882211419
301,425,4.0,882077033
709,559,3.0,879848209
541,501,4.0,883874682
897,230,4.0,879991607
620,595,5.0,889987792
943,559,4.0,888639638
579,70,3.0,880952299
548,300,5.0,891044304
908,47,3.0,879723095
749,4,4.0,878847863
849,234,5.0,879695469
632,173,5.0,879458649
749,48,3.0,878848015
539,59,5.0,879788224
405,1419,2.0,885548137
698,89,4.0,886366454
798,585,3.0,875743912
901,121,4.0,877127219
506,63,4.0,874873944
897,95,3.0,879990586
529,301,4.0,882535639
939,220,5.0,880261658
301,258,4.0,882074363
901,477,3.0,877127021
921,240,1.0,879379621
314,585,2.0,877890381
7,211,5.0,891352557
703,15,5.0,875242814
885,169,5.0,885714820
709,273,4.0,879847686
938,405,3.0,891356847
541,204,4.0,884645816
712,1055,4.0,874730155
897,211,5.0,879991186
606,651,4.0,880926018
756,323,3.0,874832096
897,550,3.0,879990923
873,879,2.0,891392577
647,197,5.0,876534131
256,187,3.0,882164444
405,1544,1.0,885549095
901,155,5.0,877132671
579,393,4.0,880952409
943,121,3.0,875502096
402,118,4.0,876267096
798,81,3.0,876177211
286,235,4.0,875807003
452,94,1.0,888568349
165,1119,3.0,879525922
532,282,5.0,893119415
897,378,5.0,879991137
648,217,2.0,884883616
648,629,4.0,882213596
897,479,4.0,879991566
807,831,4.0,892530881
452,520,3.0,875261100
548,275,3.0,891415411
798,191,4.0,875743458
541,993,4.0,884046295
885,274,5.0,885712996
756,22,3.0,874828592
885,568,4.0,885715889
897,864,4.0,879993772
798,498,3.0,875639581
802,358,3.0,875984722
548,254,1.0,891043999
756,1149,5.0,874827023
734,144,2.0,891023019
938,298,4.0,891356573
337,67,4.0,875236631
807,28,4.0,892528918
632,201,4.0,879457641
620,406,4.0,889987073
405,1574,1.0,885546529
749,161,3.0,878847461
620,94,5.0,889988340
632,523,3.0,879458900
7,569,4.0,892131978
548,347,2.0,891415257
902,172,4.0,879465522
802,288,3.0,875984637
698,10,4.0,886366652
798,394,4.0,875914484
938,829,1.0,891357085
943,402,2.0,888639702
546,5,5.0,885141411
394,123,5.0,880888566
807,470,5.0,892529448
44,22,4.0,878347942
807,402,5.0,892705096
849,676,5.0,879695896
576,124,4.0,886985002
405,663,2.0,885547221
921,484,3.0,884673633
137,79,5.0,881433689
807,206,2.0,892684932
764,50,3.0,876242649
908,527,3.0,879722754
901,1389,5.0,877127052
517,740,4.0,892660728
606,323,4.0,877642209
927,405,5.0,879181451
517,294,1.0,892607194
749,38,3.0,878850724
532,531,5.0,893119491
797,309,3.0,879438992
885,685,3.0,885715671
749,214,3.0,878849177
798,415,3.0,875639260
756,8,4.0,874827755
178,531,4.0,882826242
885,584,3.0,885716328
901,864,5.0,877289441
807,542,5.0,893081951
393,77,3.0,889729440
200,22,4.0,884128372
807,136,5.0,892529185
712,393,3.0,874730320
873,269,2.0,891392092
648,405,4.0,882211924
649,678,3.0,891440562
536,500,4.0,882360946
647,300,4.0,876534131
749,423,4.0,878847645
802,217,3.0,875985767
759,245,3.0,881476616
921,924,3.0,879379736
301,90,3.0,882078360
87,134,4.0,879877740
798,210,4.0,875743410
405,640,1.0,885549589
927,422,4.0,879199110
400,343,4.0,885676552
938,406,3.0,891357060
286,629,5.0,877531661
712,1036,5.0,874956981
548,472,2.0,891415967
897,510,3.0,879990531
902,302,3.0,879463109
405,668,1.0,885548275
405,1535,1.0,885549635
536,86,3.0,882360573
816,342,4.0,891711519
756,143,5.0,874831383
637,591,3.0,882904233
405,733,1.0,885546248
393,893,3.0,889554457
405,27,1.0,885546487
405,1266,1.0,885549634
340,211,3.0,884991431
849,197,5.0,879695782
405,725,1.0,885547691
779,1,4.0,875501555
178,881,2.0,886678484
897,436,4.0,879991037
5,233,4.0,875729064
921,304,2.0,879379428
637,235,1.0,882904233
849,421,5.0,879695588
927,72,5.0,879193848
921,328,5.0,879379338
620,742,5.0,889987792
263,378,5.0,891299630
802,219,5.0,875985767
405,1545,2.0,885546201
897,88,4.0,879991283
125,1037,2.0,892839143
943,68,4.0,888639500
764,151,4.0,876242912
178,295,3.0,882824055
541,812,3.0,883874872
39,288,5.0,891400704
927,623,3.0,879199110
606,230,2.0,880926084
548,750,4.0,891042353
943,1028,2.0,875502096
452,515,4.0,875261747
802,184,4.0,875986155
938,471,3.0,891356413
939,127,5.0,880260745
807,298,4.0,893083851
885,523,3.0,885713357
885,225,3.0,885716242
734,465,4.0,891022734
256,989,5.0,882150192
749,174,5.0,878847209
812,873,4.0,877625537
921,66,5.0,884673700
606,255,5.0,887061723
897,1051,3.0,879993772
431,332,3.0,877844377
927,257,5.0,879177353
606,8,2.0,880923579
721,729,3.0,877141222
885,69,4.0,885714201
901,82,5.0,877131624
807,1078,4.0,892979639
178,133,4.0,885784518
802,769,5.0,875985976
