534,760,2.0,877808098
877,340,3.0,882676395
507,1237,5.0,889964311
796,776,4.0,893219065
920,270,3.0,884219993
222,198,4.0,881059039
630,273,5.0,885666779
788,199,5.0,880868673
796,66,5.0,893047241
864,86,4.0,888890547
788,141,3.0,880869984
706,258,4.0,880997001
864,391,4.0,888893224
788,118,3.0,880870335
222,692,4.0,878182370
796,761,3.0,893048622
578,245,3.0,887229523
788,679,2.0,880871057
796,880,3.0,892611840
796,414,3.0,892663044
630,15,3.0,885666718
796,409,3.0,893219122
796,1299,2.0,892676043
222,147,4.0,877563694
788,1407,3.0,880871717
796,194,4.0,892662826
152,393,5.0,884018430
718,255,4.0,883348773
825,125,5.0,880755942
718,289,3.0,883348391
222,423,4.0,878183657
935,924,4.0,884472392
578,246,2.0,890939697
877,737,1.0,882677749
864,578,3.0,888889948
222,265,3.0,878182279
864,596,4.0,888890001
706,410,4.0,880997444
864,1412,1.0,888892461
796,1036,4.0,893219522
619,27,4.0,885954159
813,680,2.0,883752660
796,500,4.0,892761629
109,228,5.0,880577604
289,455,4.0,876790464
796,153,5.0,892676155
507,751,5.0,889964162
746,568,4.0,885075211
788,729,4.0,880870052
534,717,5.0,877808198
839,455,4.0,875752107
831,713,5.0,891354970
788,755,3.0,880870881
130,802,5.0,876252136
371,73,5.0,880435397
831,603,5.0,891354535
796,298,5.0,892660954
46,748,5.0,883614645
788,1478,3.0,880871173
730,181,2.0,880310465
864,114,5.0,888888168
222,249,1.0,883815768
589,338,3.0,883352654
887,421,5.0,881379954
825,619,4.0,880756834
630,125,3.0,885666875
887,946,4.0,881381348
746,161,3.0,885075304
706,9,3.0,880997105
222,738,3.0,878182959
130,1220,5.0,876252343
864,1101,4.0,888887502
864,62,4.0,888889035
796,161,5.0,893048377
614,14,3.0,879464093
796,586,3.0,893049257
864,202,5.0,888887354
796,747,4.0,893047167
796,180,2.0,892675606
222,457,1.0,878181287
534,125,3.0,877807816
864,29,4.0,888891794
265,815,3.0,875320424
864,106,3.0,877214236
877,333,4.0,882676259
887,1413,4.0,881380176
796,293,5.0,892660251
730,322,1.0,880310202
746,82,4.0,885075337
130,96,5.0,875216786
887,969,5.0,881379954
796,22,4.0,892662523
796,230,5.0,893048377
825,827,4.0,881184695
534,25,5.0,877807845
864,317,4.0,888887128
746,64,4.0,885075790
796,106,2.0,893194895
864,286,5.0,890463283
839,742,3.0,875752200
796,467,3.0,892675654
788,132,5.0,880869014
470,305,4.0,879178257
796,831,2.0,893049303
788,582,4.0,880869396
159,125,5.0,880557192
796,432,2.0,893218728
776,282,3.0,892313246
718,121,4.0,883348773
159,293,4.0,880485879
760,873,4.0,875665908
277,100,4.0,879543421
796,250,5.0,892660984
130,820,5.0,876251312
825,687,5.0,882109250
285,185,3.0,890595859
534,1215,3.0,877808120
109,175,1.0,880577734
831,354,4.0,891354063
839,93,4.0,875752056
730,269,5.0,880309870
796,553,4.0,893047208
222,174,5.0,878181934
864,568,4.0,888888115
813,310,4.0,883752290
190,327,2.0,891033349
877,328,2.0,882676366
290,566,3.0,880474388
619,298,5.0,885953778
776,5,4.0,892920320
152,367,3.0,882475972
796,39,3.0,893048562
776,514,5.0,891628916
217,761,4.0,889070232
864,577,3.0,888892917
367,185,5.0,876689991
788,1126,5.0,880869278
718,744,3.0,883348824
222,193,4.0,878182005
864,136,4.0,888886913
788,685,3.0,880870996
534,129,4.0,877807718
130,389,3.0,875216786
825,322,5.0,884642187
470,129,3.0,879178542
796,732,5.0,893047241
277,284,4.0,879543972
796,608,3.0,892675492
509,338,3.0,883591319
877,921,4.0,882677128
509,266,1.0,883591489
159,272,5.0,885501645
935,148,4.0,884472892
159,880,1.0,893256084
109,257,5.0,880563331
796,1012,3.0,892660466
290,102,3.0,880475585
760,631,3.0,875668368
430,1375,4.0,877225660
788,405,4.0,880868974
864,72,4.0,888891288
788,636,3.0,880870583
887,96,4.0,881380403
887,47,5.0,881381679
223,289,1.0,891549017
130,1157,3.0,880396861
796,78,3.0,893219254
796,1076,2.0,893219150
788,1303,3.0,880871577
776,618,3.0,892474057
796,945,5.0,892663009
159,742,2.0,880557192
630,864,4.0,885667600
887,254,4.0,881379145
864,972,2.0,888890475
825,363,4.0,881185343
825,455,4.0,880756796
831,28,3.0,891354848
630,111,5.0,885666956
864,405,5.0,877214158
887,294,5.0,881378219
630,181,3.0,885666650
920,350,4.0,884219953
730,248,3.0,880310324
920,346,4.0,884219768
796,493,3.0,892675424
796,86,5.0,893047321
887,28,5.0,881379522
825,928,3.0,880756224
730,257,5.0,880310541
130,77,5.0,880396792
788,215,3.0,880869908
935,864,5.0,884472704
788,286,5.0,880867372
788,433,2.0,880869621
839,713,2.0,875751774
788,431,2.0,880868401
430,748,3.0,877225239
788,182,2.0,880868599
730,328,2.0,880310201
222,48,5.0,878181592
814,53,4.0,885411132
746,2,3.0,885075304
788,326,4.0,880867477
796,934,3.0,893048024
796,480,4.0,892663155
796,768,2.0,893219065
222,35,1.0,878184007
887,411,4.0,881379059
825,1087,3.0,881343153
839,121,3.0,875752237
534,291,4.0,877808031
813,892,1.0,883752708
222,72,4.0,878183311
935,1016,4.0,884472434
630,9,2.0,885666536
887,140,5.0,881381425
887,828,3.0,881378854
776,98,4.0,891628837
825,979,4.0,889021134
887,431,3.0,881379685
290,472,4.0,880475495
920,302,4.0,884219701
614,276,4.0,879464234
584,222,4.0,885774483
825,825,4.0,881187129
831,741,2.0,891354726
776,525,2.0,891629157
222,90,2.0,878181647
796,797,3.0,893049257
796,118,4.0,893048505
864,401,4.0,888893271
814,672,3.0,885411030
788,356,4.0,880870827
831,358,2.0,891354371
277,1008,3.0,879543621
159,298,5.0,880557386
788,1139,1.0,880871605
796,182,4.0,893048342
589,310,5.0,883352494
877,207,3.0,882677012
614,508,4.0,879464093
825,1199,4.0,880755762
825,931,3.0,889021287
796,568,4.0,892676114
839,258,4.0,875751411
152,944,4.0,882476632
887,443,4.0,881380883
630,282,3.0,885666804
130,330,4.0,874953424
788,385,3.0,880869434
788,589,5.0,880868005
222,566,4.0,878185044
746,423,3.0,885075612
796,82,3.0,892676195
941,475,4.0,875049038
825,249,3.0,880755693
831,260,2.0,891354371
190,237,5.0,891033773
357,748,5.0,878951101
814,234,3.0,885410957
776,440,2.0,892920480
887,470,3.0,881380773
796,257,5.0,892660283
619,233,4.0,885954158
403,1,4.0,879785974
718,597,5.0,883348938
776,431,4.0,891628916
430,523,4.0,877226568
864,290,3.0,888892053
796,1297,2.0,893047504
864,561,4.0,888888937
877,727,4.0,882677967
222,628,5.0,877563485
788,586,2.0,880871490
109,358,2.0,880562908
614,293,3.0,879464157
887,562,5.0,881381071
796,144,5.0,892662524
920,292,3.0,884220058
357,283,5.0,878951616
796,447,3.0,893218485
864,423,5.0,888887739
864,663,4.0,888887248
814,441,2.0,885411347
788,720,3.0,880870482
887,288,4.0,881378040
831,905,4.0,891354020
864,237,4.0,878179514
776,91,4.0,891628752
746,385,5.0,885075367
825,982,5.0,881184695
796,449,4.0,893048622
421,525,4.0,892241422
887,284,4.0,881378669
223,477,3.0,891550144
864,692,2.0,888890316
776,674,3.0,892920321
290,136,4.0,880474367
788,180,4.0,880869174
864,629,3.0,888888282
864,735,5.0,888886882
788,44,4.0,880869434
222,98,4.0,878181387
746,22,4.0,885075211
864,9,5.0,877214236
788,1183,2.0,880871891
864,25,4.0,888888240
796,665,2.0,893048622
796,356,4.0,893194646
470,273,3.0,879178370
864,569,3.0,888891794
831,313,5.0,891354000
813,9,3.0,883752051
788,112,3.0,880871173
788,9,4.0,880869508
788,879,4.0,880867422
796,237,5.0,893047126
776,483,5.0,891628731
130,88,2.0,875217265
776,551,3.0,892920480
825,871,3.0,880932283
839,255,3.0,875752138
796,429,4.0,892690102
825,118,4.0,880756725
887,597,5.0,881378325
877,549,4.0,882677935
507,1016,5.0,889966088
887,412,5.0,881379188
864,275,4.0,878179445
788,715,3.0,880871664
796,269,3.0,892610692
421,269,3.0,892241210
101,763,3.0,877136789
788,655,3.0,880868644
730,294,4.0,880309996
887,240,5.0,881378972
788,553,3.0,880869687
534,109,4.0,877808053
864,472,4.0,888888861
746,121,3.0,885075337
788,498,5.0,880867933
130,771,2.0,878537631
825,678,4.0,880757103
796,565,3.0,893218556
101,831,3.0,877136954
864,65,3.0,888890690
887,1029,5.0,881381740
760,111,4.0,875666242
796,478,5.0,892761629
630,1197,3.0,885667464
864,55,4.0,888887045
839,813,4.0,875752082
839,7,2.0,875751992
887,22,5.0,881379566
534,597,5.0,877808175
887,222,3.0,881378153
265,975,4.0,875320601
796,391,4.0,893048713
877,288,3.0,882675993
788,482,4.0,880869787
619,121,5.0,885953805
796,265,5.0,892761544
839,1048,1.0,875752990
864,196,4.0,888887914
839,118,2.0,875752317
864,239,4.0,888889466
746,132,4.0,885075756
614,289,2.0,879463669
864,5,4.0,888889657
796,54,4.0,893194685
796,226,3.0,893048410
109,22,4.0,880572950
887,172,5.0,881379718
935,405,4.0,884472704
788,561,3.0,880870626
887,1239,3.0,881381679
796,236,4.0,893048149
578,346,3.0,887229335
839,264,3.0,875751559
796,1046,3.0,893194607
887,932,2.0,881379009
619,391,3.0,885954215
589,334,1.0,883352631
509,328,1.0,883590800
887,202,5.0,881379346
813,271,4.0,883752455
619,406,2.0,885953931
796,479,4.0,892761427
796,63,3.0,893218764
760,776,5.0,875667247
788,241,5.0,880869075
788,627,4.0,880870654
796,134,3.0,892663009
864,399,4.0,888893088
887,225,4.0,881379094
864,96,5.0,888887830
831,284,3.0,891355004
367,565,2.0,876690048
796,23,2.0,892690382
109,476,3.0,880571831
109,831,2.0,880572296
864,800,1.0,888891154
776,241,1.0,892313489
877,553,4.0,882678137
534,685,3.0,877807653
864,197,4.0,888888282
839,117,5.0,875752169
796,28,3.0,892662523
788,984,3.0,880867855
788,151,1.0,880869908
825,740,2.0,880756320
864,755,4.0,888892128
630,820,4.0,885667391
788,176,5.0,880868743
935,815,4.0,884472576
403,760,1.0,879790343
796,204,5.0,892662441
864,660,4.0,888889510
222,431,4.0,881059461
887,755,5.0,881381425
796,339,2.0,892874859
831,237,4.0,891355004
796,318,4.0,892661988
760,300,1.0,875665867
788,649,3.0,880869649
776,1219,3.0,891628837
877,88,4.0,882677967
152,319,2.0,890322385
619,161,4.0,885954133
776,667,2.0,892920480
159,254,3.0,884026738
887,655,1.0,881379609
796,514,3.0,892676231
776,95,4.0,892210688
864,715,4.0,888891238
864,732,4.0,888888067
796,769,4.0,893218622
788,186,3.0,880868559
877,164,5.0,882678547
760,237,3.0,875666179
776,670,3.0,892920351
159,1152,4.0,880557464
730,535,2.0,880310506
371,66,4.0,877487213
746,597,4.0,885075304
887,9,2.0,881378118
887,125,5.0,881377933
864,118,4.0,888888994
839,100,3.0,875751991
831,144,5.0,891354815
825,1254,1.0,880756678
941,257,4.0,875048952
887,476,1.0,881379059
864,174,5.0,888887354
825,291,5.0,880756603
831,479,4.0,891354726
864,655,4.0,888887128
831,301,2.0,891354275
109,1135,4.0,880582976
864,433,3.0,888887703
796,988,3.0,893219180
109,1210,3.0,880582230
825,9,3.0,880755418
423,316,4.0,891394985
788,572,3.0,880871891
864,214,2.0,888890052
152,401,3.0,884018905
277,1,4.0,879544145
877,557,4.0,882677715
864,609,3.0,888888861
877,228,4.0,882678387
887,164,4.0,881380139
796,762,3.0,892676115
776,109,4.0,892210576
864,188,3.0,888887172
788,289,4.0,880867565
813,307,4.0,883752265
130,681,3.0,875801315
864,109,5.0,888888994
796,1163,3.0,892660364
796,143,5.0,893218728
367,876,3.0,876689418
825,127,3.0,880755612
864,1112,2.0,888891097
864,95,5.0,888887045
864,939,4.0,888890102
796,849,4.0,893048562
864,546,4.0,888892015
877,307,3.0,882676190
423,100,5.0,891395448
796,172,4.0,892663090
814,444,2.0,885411347
864,993,4.0,878179411
443,307,3.0,883504564
470,874,3.0,879189137
788,322,4.0,880867422
839,127,5.0,875751723
788,43,3.0,880870299
265,294,4.0,875320052
730,340,3.0,880309892
864,443,4.0,888890639
130,144,5.0,875216717
470,222,3.0,879178711
864,282,3.0,888887469
589,304,5.0,883352599
776,23,4.0,891628708
887,121,5.0,881378370
864,549,3.0,888890730
941,15,4.0,875049144
796,977,2.0,893194992
825,628,4.0,880756504
831,210,5.0,891354612
796,227,4.0,893048471
796,15,4.0,893188341
825,930,5.0,881184695
614,235,5.0,879464437
788,89,5.0,880869548
614,7,2.0,879464215
864,542,4.0,888892841
796,200,5.0,893218420
887,588,4.0,881380298
109,56,5.0,880577804
796,126,3.0,892690173
788,423,5.0,880868235
421,423,2.0,892241707
788,810,3.0,880870773
864,684,4.0,888887289
864,85,2.0,888889327
825,121,5.0,880756076
864,805,4.0,888889327
920,310,4.0,884219768
864,1044,3.0,888891049
746,506,3.0,885075824
920,299,2.0,884220163
796,578,4.0,893048562
825,405,5.0,880756442
825,685,4.0,880756321
222,245,3.0,878181198
619,33,3.0,885954133
864,470,4.0,888890052
887,257,5.0,881377854
796,1055,3.0,893188577
796,71,4.0,893218764
887,243,1.0,881378370
130,17,5.0,875217096
222,790,1.0,878185068
796,633,5.0,892662070
584,228,5.0,885774171
813,266,2.0,883752660
630,22,3.0,885668328
746,455,4.0,885075304
796,48,3.0,892663090
825,100,4.0,880755942
223,1234,3.0,891548646
796,779,3.0,893048713
825,148,4.0,880756725
509,690,3.0,883590676
371,176,4.0,877487135
746,265,4.0,885075399
159,118,4.0,880557464
534,288,4.0,877807429
831,742,3.0,891354866
887,596,5.0,881378118
831,327,2.0,891353940
46,286,5.0,883611352
285,286,3.0,890595584
825,195,5.0,881101543
825,620,3.0,889021134
864,651,5.0,888888168
864,28,5.0,888887247
589,751,4.0,883352562
887,109,5.0,881378289
864,203,5.0,888886846
222,472,2.0,877563998
403,476,4.0,879790468
159,1012,5.0,880557080
796,693,3.0,893188650
825,823,4.0,881342978
796,31,4.0,893194547
887,559,4.0,881381555
887,7,4.0,881377812
152,568,5.0,882829846
887,118,5.0,881378289
534,985,4.0,877807815
887,151,5.0,881378325
222,1145,3.0,878185137
760,71,4.0,875668080
941,455,4.0,875049038
877,326,4.0,882676190
796,152,3.0,892690101
864,133,5.0,888887984
825,124,3.0,881097389
825,831,3.0,880756796
776,185,4.0,892920290
788,1459,2.0,880871857
887,100,2.0,881377854
630,866,3.0,885667148
887,128,5.0,881380218
825,237,4.0,880931932
788,130,2.0,880869396
776,509,5.0,891628773
877,56,5.0,882678483
796,405,5.0,892660954
760,375,4.0,875669114
825,325,5.0,882109250
130,819,3.0,874953825
619,333,2.0,885953574
877,159,4.0,882678512
796,231,3.0,893048622
619,231,4.0,885954185
776,174,5.0,891629157
864,82,5.0,888887830
788,11,2.0,880868513
887,1120,5.0,881378439
776,182,3.0,891628773
630,120,4.0,885667678
130,219,5.0,876252472
430,168,4.0,877226568
864,52,4.0,888888861
864,717,3.0,878179608
788,523,4.0,880868559
289,117,4.0,876789514
887,1383,4.0,881379239
788,117,4.0,880869014
864,73,5.0,888888994
831,294,4.0,891354043
839,323,4.0,875751559
130,258,4.0,874953526
825,222,5.0,880755468
788,391,2.0,880871746
920,333,4.0,884219993
920,307,3.0,884219993
864,128,4.0,888886882
864,116,4.0,888887045
238,255,3.0,883576644
130,752,5.0,888211864
159,322,5.0,880485443
788,665,2.0,880867890
217,405,3.0,889069878
788,470,3.0,880868042
941,222,2.0,875049038
864,69,5.0,888889863
825,566,5.0,881101543
776,200,4.0,892920381
877,738,4.0,882678137
290,62,2.0,880473583
887,195,4.0,881380438
796,1197,3.0,892660955
887,168,4.0,881380067
796,525,4.0,892761390
831,156,4.0,891354751
788,520,4.0,880868919
619,597,4.0,885953850
887,65,5.0,881381679
864,283,5.0,878179514
470,291,2.0,879178777
223,278,4.0,891549901
788,448,2.0,880869355
776,318,4.0,891628632
101,1028,3.0,877136449
630,264,2.0,885666353
776,588,4.0,892210723
101,472,3.0,877136711
222,380,4.0,878184545
509,245,2.0,883591109
190,826,3.0,891626040
534,824,4.0,877808260
887,1496,4.0,881380996
864,186,4.0,888887658
578,268,2.0,890939697
887,845,4.0,881378087
839,235,4.0,875752433
159,358,1.0,893255969
788,651,4.0,880868838
788,566,4.0,880869908
864,736,5.0,888888025
825,274,4.0,889020826
371,496,4.0,877487052
159,845,1.0,880557130
776,191,5.0,891628837
788,4,3.0,880868401
814,413,2.0,885411749
935,286,5.0,884471835
746,405,2.0,885075476
887,496,4.0,881379685
619,11,2.0,885954019
357,825,3.0,878952080
825,407,3.0,889021180
864,145,4.0,888892230
219,433,5.0,889403133
864,333,5.0,890463283
864,66,3.0,888889784
619,849,2.0,885954184
614,121,4.0,879464398
534,300,4.0,877807486
825,16,3.0,889020779
265,1016,3.0,875320462
589,336,1.0,883352535
864,367,5.0,888890316
814,288,4.0,885410789
941,358,2.0,875048581
507,754,5.0,889964121
760,255,3.0,875666375
423,887,5.0,891394673
614,286,2.0,879464507
864,157,4.0,888886984
825,456,3.0,889021287
864,1248,3.0,888891628
796,294,3.0,892611979
223,819,3.0,891550404
578,313,5.0,887229355
813,304,1.0,883752380
864,226,3.0,888889601
746,229,2.0,885075399
796,248,3.0,892660465
887,180,4.0,881380177
217,11,4.0,889069741
746,233,4.0,885075399
887,432,5.0,881379988
222,333,5.0,877562819
935,274,5.0,884472352
825,106,4.0,880756504
831,208,2.0,891354612
776,1172,2.0,892051948
796,385,5.0,893048342
864,403,5.0,888887944
614,237,2.0,879464216
109,250,2.0,880563471
796,1415,3.0,893219254
109,28,3.0,880572721
796,300,4.0,892611903
839,106,2.0,875752317
877,173,4.0,882677865
825,1008,1.0,889020680
864,159,4.0,888891049
788,742,3.0,880869508
887,491,2.0,881379566
430,123,2.0,877225965
864,223,5.0,888887097
223,28,4.0,891550684
864,591,4.0,878179608
277,1012,3.0,879543454
796,79,5.0,892661988
864,318,5.0,888887071
887,465,5.0,881381307
578,751,3.0,887229503
222,685,4.0,881061165
788,29,3.0,880871240
814,669,3.0,885411204
470,277,4.0,879178593
831,1119,3.0,891354751
421,173,1.0,892241319
788,510,5.0,880867933
877,241,4.0,882678194
864,169,5.0,888887402
746,176,5.0,885075243
776,89,5.0,891628708
630,472,3.0,885667391
589,690,4.0,883352600
877,202,4.0,882677936
864,474,4.0,888889863
796,36,1.0,893047967
217,684,5.0,889069782
887,127,3.0,881377854
788,748,3.0,880867855
887,928,5.0,881378620
788,658,3.0,880869862
776,510,5.0,891628708
796,550,3.0,893048562
813,750,4.0,883752264
430,151,4.0,877225516
760,195,4.0,875668535
887,56,5.0,881381382
877,692,4.0,882677898
887,385,4.0,881380502
864,404,4.0,888890316
222,1250,1.0,881060635
796,1039,4.0,892662223
864,127,4.0,888887216
887,501,4.0,881380884
796,209,3.0,893048115
796,1511,3.0,892660955
887,419,2.0,881379748
222,230,4.0,878182058
825,409,3.0,889020852
813,263,3.0,883752606
796,778,4.0,893047021
796,685,4.0,892660466
941,763,3.0,875048996
470,327,3.0,879178274
864,49,3.0,888892091
509,181,4.0,883591826
877,98,5.0,882678427
614,1142,3.0,879463965
887,143,5.0,881379781
887,115,5.0,881380218
152,660,5.0,880150075
730,151,4.0,880310371
776,657,3.0,891628977
825,866,4.0,880756376
796,559,3.0,893218453
788,135,3.0,880869014
920,288,3.0,884219768
813,270,5.0,883752380
706,117,4.0,880997195
864,559,4.0,888888680
788,736,3.0,880870299
864,194,4.0,888886984
706,24,3.0,880997172
430,303,4.0,877225239
864,678,4.0,887686545
839,864,3.0,875751958
238,237,3.0,883576281
887,142,1.0,881381207
796,8,5.0,892690059
825,844,2.0,892949244
788,528,5.0,880868144
222,223,4.0,878181535
788,172,3.0,880869687
864,81,3.0,888891836
887,50,5.0,881377758
159,597,5.0,880989838
217,825,3.0,889070266
788,662,4.0,880871359
430,298,3.0,877225547
825,25,4.0,880756904
430,297,4.0,877225599
887,13,1.0,881378928
796,245,3.0,892612031
831,688,1.0,891354424
788,230,3.0,880869754
796,216,5.0,892761543
864,164,4.0,888887216
630,568,4.0,885668328
877,52,4.0,882677507
746,174,5.0,885075243
443,948,1.0,883504844
877,463,4.0,882677311
470,742,4.0,879178455
877,155,2.0,882677997
159,15,5.0,880485972
130,203,4.0,875801716
825,1051,4.0,880755693
887,471,3.0,881377972
941,298,5.0,875048887
877,531,5.0,882677128
222,465,2.0,878183898
864,625,4.0,888890273
864,563,3.0,888892539
776,679,4.0,891628708
935,282,4.0,884472539
289,109,3.0,876789628
831,271,2.0,891354225
796,43,4.0,893188486
814,667,2.0,885411204
887,378,5.0,881381207
46,262,5.0,883614766
864,232,4.0,888889327
796,64,4.0,892662400
887,1013,4.0,881379295
534,282,5.0,877808174
788,62,3.0,880870179
265,273,5.0,875320714
776,603,4.0,891628599
796,1032,3.0,893219451
864,258,5.0,877214042
877,690,4.0,882676098
190,24,3.0,891033773
935,9,1.0,884472352
776,444,2.0,892920423
877,302,2.0,882676054
746,720,3.0,885075399
864,235,5.0,888891794
796,486,5.0,892676072
746,68,4.0,885075337
941,408,5.0,875048886
796,387,3.0,893047504
864,665,3.0,888892300
831,750,4.0,891354225
796,342,5.0,892611871
776,524,5.0,891628752
825,597,5.0,880756933
788,399,3.0,880871128
290,64,4.0,880474034
371,204,5.0,880435210
935,597,4.0,884472576
290,357,3.0,880474107
935,300,4.0,884471955
887,305,5.0,881377532
796,655,3.0,893048115
825,840,4.0,880757103
421,509,2.0,892241532
796,195,5.0,892675424
887,455,5.0,881378620
864,393,3.0,888889129
864,58,5.0,888887739
109,50,5.0,880563331
619,293,3.0,885953804
814,447,3.0,885411030
367,217,5.0,876690021
864,509,5.0,888887944
578,300,4.0,887229386
222,597,1.0,877564076
788,828,3.0,880869396
877,222,2.0,882678484
887,409,4.0,881378971
430,64,4.0,877226130
935,546,4.0,884472743
831,508,3.0,891354947
776,7,4.0,891629077
534,276,5.0,877807873
877,14,5.0,882677048
776,860,3.0,892920381
706,237,4.0,880997482
796,243,3.0,892612354
941,300,4.0,875048495
730,1,4.0,880310285
887,368,5.0,881381679
796,477,2.0,892660465
887,1084,5.0,881377893
706,125,5.0,880997172
814,635,2.0,885411749
796,125,4.0,892660465
887,405,5.0,881378439
887,25,2.0,881378537
101,595,2.0,877136391
814,201,2.0,885410957
788,402,3.0,880870544
746,186,4.0,885075497
877,61,5.0,882677244
788,22,5.0,880868513
470,124,3.0,879178486
403,50,5.0,879785736
788,175,3.0,880868401
630,195,4.0,885667968
788,623,3.0,880870936
796,511,4.0,892676155
813,893,3.0,883752708
864,225,3.0,878179608
730,1012,5.0,880310426
935,313,5.0,884471835
152,451,5.0,882476911
887,568,2.0,881379566
130,239,4.0,878538071
825,932,3.0,880756862
877,371,5.0,882677935
356,288,4.0,891406076
864,380,3.0,888889744
130,293,5.0,874953769
935,1048,3.0,884472465
222,1291,2.0,877564031
796,147,5.0,893048410
864,24,5.0,888887502
584,541,3.0,885774508
935,255,4.0,884472247
796,530,3.0,893048410
864,77,4.0,888891627
825,1013,2.0,881185672
887,289,5.0,881380623
109,385,4.0,880577961
877,739,4.0,882678105
920,268,3.0,884220163
423,10,4.0,891395734
825,290,4.0,880755869
796,660,5.0,892690101
796,333,5.0,892610876
222,162,2.0,878184087
507,181,5.0,889965997
887,1047,5.0,881378773
877,475,4.0,882677085
776,607,4.0,892920221
887,105,3.0,881379009
864,394,3.0,888890432
813,326,3.0,883752380
796,607,4.0,892662964
825,370,3.0,889021180
760,1135,4.0,875668968
796,796,4.0,893047320
796,284,3.0,892660954
825,411,3.0,889021134
159,1132,5.0,880557584
423,292,4.0,891394504
509,309,2.0,883590609
788,65,4.0,880869584
796,213,4.0,893047167
864,288,5.0,878179381
776,567,2.0,892920351
222,64,5.0,878183136
796,423,4.0,892690262
788,167,3.0,880870582
887,204,5.0,881380067
796,283,3.0,892660322
403,405,5.0,879786747
796,672,3.0,893218485
190,930,2.0,891042916
825,748,5.0,880756504
796,869,4.0,893047287
887,1283,5.0,881378896
509,294,2.0,883590972
152,1035,4.0,882477755
825,147,5.0,880756643
584,181,4.0,885778120
877,451,4.0,882677865
746,208,4.0,885075569
130,7,5.0,874953557
796,371,5.0,893047167
941,919,5.0,875048887
796,95,4.0,892690382
864,200,4.0,888889162
109,1161,3.0,880564678
796,88,5.0,893047287
864,597,4.0,888888625
864,1284,3.0,888891900
864,111,3.0,888888115
760,25,2.0,875666317
920,245,2.0,884220131
920,258,4.0,884220094
190,9,1.0,891033725
887,1028,5.0,881379059
534,919,5.0,877807816
831,129,2.0,891354866
877,584,4.0,882677507
357,412,2.0,878951918
864,473,4.0,888892300
584,108,3.0,885774575
920,340,4.0,884219993
788,203,5.0,880869215
825,288,1.0,880931932
831,204,5.0,891354645
619,546,2.0,885953826
619,68,3.0,885954105
619,327,3.0,885953743
152,559,1.0,882475972
814,184,3.0,885411073
864,465,3.0,888889327
507,895,5.0,889964202
619,56,3.0,885953992
776,637,3.0,892920381
814,145,2.0,885411749
507,306,5.0,889964677
825,1034,4.0,881185343
864,195,4.0,888888937
864,97,4.0,888887216
831,197,4.0,891354751
796,591,3.0,892611093
796,53,1.0,893048713
443,39,1.0,883505492
839,130,3.0,875753029
788,629,1.0,880870149
746,210,5.0,885075211
887,673,5.0,881381382
814,98,4.0,885410957
935,125,4.0,884472575
222,1206,2.0,878184899
159,1254,1.0,884360361
796,649,3.0,893194646
788,317,4.0,880869945
730,685,2.0,880310569
864,15,4.0,888887658
920,313,5.0,884219701
357,826,3.0,878951984
825,284,3.0,880756603
864,257,4.0,891044192
887,95,4.0,881379718
825,252,5.0,880757103
935,118,4.0,884472704
864,729,4.0,888889035
864,143,4.0,888887703
788,1107,3.0,880870773
788,96,3.0,880868803
718,1028,4.0,883349191
864,117,4.0,888889466
839,845,4.0,875752237
578,325,1.0,888957735
290,183,4.0,880474054
290,151,2.0,880474835
430,127,4.0,877225484
864,172,5.0,888887795
776,193,3.0,891628895
796,99,3.0,893218764
222,410,2.0,877563326
130,751,5.0,884623756
796,748,5.0,892611979
935,1,3.0,884472064
839,1,4.0,875751723
814,7,4.0,885411073
825,273,5.0,880756401
814,358,2.0,885410837
825,696,3.0,889020961
589,326,1.0,883352600
887,756,5.0,881379094
534,118,4.0,877807935
130,794,5.0,875802137
706,323,4.0,880996945
290,99,4.0,880473918
864,451,4.0,888889563
864,228,5.0,888888067
825,326,4.0,886696420
507,345,5.0,889964202
718,257,4.0,883348845
718,282,5.0,883348712
589,332,4.0,883352536
825,126,3.0,880755982
630,732,4.0,885668203
776,53,2.0,892313246
935,934,4.0,884472743
839,1245,4.0,875752408
920,301,2.0,884220058
788,226,4.0,880870710
864,781,3.0,888891238
619,684,4.0,885954083
839,181,3.0,875751991
403,237,5.0,879786221
217,808,2.0,889069808
630,64,5.0,885668276
935,281,5.0,884472310
825,746,5.0,881101782
507,841,5.0,889966054
507,258,4.0,889963959
814,436,3.0,885411073
864,1033,2.0,888891473
864,343,5.0,887686545
796,707,3.0,892663154
813,751,5.0,883752264
813,300,4.0,883752331
887,720,5.0,881380813
223,173,5.0,891550711
941,273,3.0,875049038
796,91,2.0,893219033
864,167,4.0,888891794
825,285,3.0,880756504
776,219,3.0,892920321
776,590,1.0,892920446
776,179,4.0,891628678
788,511,5.0,880868277
864,357,5.0,888887794
864,402,3.0,888892128
864,930,3.0,888892841
877,185,4.0,882678387
877,744,5.0,882677280
864,1109,4.0,888890639
222,405,3.0,877563570
877,971,4.0,882677386
222,762,3.0,877563530
877,662,5.0,882677936
825,98,5.0,881101641
776,238,4.0,891628708
223,121,3.0,891549294
788,670,3.0,880870935
796,33,3.0,893048471
796,783,4.0,893047691
507,307,5.0,889964239
109,871,2.0,880572350
813,690,4.0,883752331
825,105,3.0,889021208
864,531,5.0,888887739
109,1139,2.0,880583463
864,768,3.0,888890776
