804,358,3.0,879440787
545,172,5.0,879899125
882,89,5.0,879867508
43,144,4.0,883955415
665,419,4.0,884295126
477,739,4.0,875941191
275,393,3.0,880314772
491,294,2.0,891189842
886,826,1.0,876032929
804,747,3.0,879445699
188,11,5.0,875071520
848,610,5.0,887046259
922,237,4.0,891448247
862,70,4.0,879305172
848,495,2.0,887039018
574,242,5.0,891278860
495,636,3.0,888634475
724,988,1.0,883758119
804,670,4.0,879444536
804,1489,3.0,879445441
886,425,4.0,876032029
593,238,4.0,877728878
496,443,2.0,876066353
804,636,3.0,879445334
665,1315,4.0,884291413
882,205,5.0,879865307
496,506,3.0,876067215
886,380,3.0,876032929
671,379,3.0,884035303
417,450,2.0,880953014
77,192,3.0,884752900
804,120,3.0,879444077
545,720,3.0,883115664
848,265,4.0,887047808
697,310,3.0,882621431
848,496,2.0,887037980
790,862,1.0,885158374
71,302,3.0,880864015
790,105,2.0,884462907
790,485,3.0,885156709
790,294,2.0,884460878
600,183,5.0,888451750
790,214,3.0,885156618
852,1052,4.0,891037888
755,331,3.0,882569771
862,476,4.0,879303622
523,97,4.0,883702946
882,380,5.0,879868197
71,168,5.0,885016641
472,294,4.0,875977735
577,1219,3.0,880475067
472,651,4.0,875981830
497,951,2.0,879363695
638,128,3.0,876695216
523,638,4.0,883701065
577,496,5.0,880474455
804,988,4.0,879440663
872,895,5.0,888478882
495,568,1.0,888635294
497,200,3.0,879362359
804,447,3.0,879445625
922,217,3.0,891449993
497,402,4.0,879310508
495,55,2.0,888634389
907,8,3.0,880159688
417,212,1.0,879647800
275,825,2.0,876197904
318,1160,5.0,884494976
790,227,3.0,885156647
852,825,3.0,891037586
700,173,5.0,884493713
848,478,5.0,887039531
497,68,4.0,879310850
886,1209,2.0,876034041
117,475,5.0,880125746
790,144,4.0,885155572
724,873,3.0,883757784
804,515,5.0,879441000
318,134,5.0,884495639
790,83,3.0,885155034
886,20,2.0,876031739
25,527,4.0,885852248
495,576,3.0,888637440
71,153,4.0,885016495
790,393,2.0,885156290
804,366,4.0,879445579
600,947,4.0,888452071
790,73,4.0,885157489
862,436,4.0,879305386
25,204,5.0,885853415
888,514,5.0,879365154
790,237,4.0,884461541
417,111,3.0,879647768
848,181,5.0,887046674
852,969,5.0,891037917
872,274,3.0,888479560
848,509,4.0,887046674
705,71,5.0,883427640
545,205,4.0,884134276
907,318,5.0,880159642
435,479,3.0,884131901
848,202,5.0,887043040
804,177,5.0,879441727
862,200,5.0,879304980
708,687,2.0,892719062
811,308,4.0,886377082
907,245,4.0,880158556
665,89,4.0,884294935
479,584,3.0,879461873
848,498,5.0,887037935
496,196,3.0,876066374
872,756,4.0,888479370
882,748,5.0,879861155
886,1119,4.0,876032553
435,202,4.0,884131901
848,663,5.0,887046329
523,257,5.0,883700187
497,111,4.0,878759828
848,489,5.0,887043821
804,582,3.0,879444963
886,591,3.0,876031765
671,174,5.0,884035685
724,268,4.0,883757397
479,196,4.0,879461207
882,756,3.0,879863457
479,202,4.0,879461567
804,637,3.0,879444943
577,559,3.0,880474903
373,684,4.0,877098784
593,742,4.0,888872002
676,294,4.0,892685591
886,1065,4.0,876033731
705,862,1.0,883427875
790,944,1.0,885157299
785,318,4.0,879439232
872,313,5.0,888478786
872,928,2.0,888479582
804,292,2.0,879441099
886,1019,4.0,876031695
497,128,4.0,879362496
495,378,5.0,888634896
681,289,5.0,885410009
226,12,5.0,883889322
495,1188,5.0,888637147
671,570,3.0,884036411
552,126,4.0,879221876
726,763,2.0,889831115
676,892,4.0,892685900
318,735,5.0,884496182
708,15,3.0,877325404
790,161,4.0,885157181
872,278,3.0,888479206
577,234,3.0,880474257
359,50,5.0,886453271
882,423,5.0,879878486
882,11,4.0,879867816
353,898,2.0,891402587
862,423,4.0,879305273
43,1055,2.0,883955969
907,647,3.0,880159844
804,94,4.0,879446194
671,546,5.0,884036050
497,416,2.0,879363611
58,491,4.0,891611593
872,905,4.0,888479034
705,419,3.0,883427663
71,98,4.0,885016536
495,633,5.0,888632738
126,286,3.0,887853469
886,685,2.0,876032378
848,393,5.0,887047962
886,496,4.0,876031952
25,79,4.0,885852757
577,183,5.0,880474747
593,121,4.0,875660036
804,161,4.0,879442269
708,151,4.0,892719211
862,519,4.0,879304326
804,969,4.0,879442687
497,622,2.0,879363586
886,1267,3.0,876032072
665,546,2.0,884291376
702,751,4.0,885767576
497,441,2.0,879362407
882,275,5.0,879861678
697,235,4.0,882622188
676,272,4.0,892685224
545,1188,3.0,883115515
886,202,3.0,876032509
495,655,5.0,888634536
922,153,4.0,891451037
790,373,3.0,885158459
886,783,1.0,876033784
848,606,4.0,887038441
705,97,3.0,883518765
930,1315,3.0,879534692
459,294,5.0,879561755
882,132,5.0,879864970
523,863,4.0,883700743
886,10,3.0,876032030
496,699,3.0,876068220
926,340,4.0,888351623
497,232,3.0,879310850
886,726,1.0,876033340
495,418,4.0,888633440
907,283,4.0,880158827
804,1139,3.0,879446145
785,56,4.0,879438920
907,275,5.0,880158692
9,7,4.0,886960030
804,99,4.0,879442984
907,520,5.0,880159865
848,215,5.0,887046565
790,391,2.0,885158299
697,546,4.0,882622626
872,826,3.0,888479654
187,710,4.0,879465242
848,166,5.0,887038159
523,432,5.0,883701800
188,635,2.0,875074667
886,26,4.0,876032929
665,96,3.0,884293831
848,527,3.0,887038280
886,81,4.0,876032531
804,373,2.0,879447476
435,444,3.0,884134075
848,433,3.0,887043180
790,561,3.0,885158082
886,79,5.0,876032884
882,739,4.0,879880131
692,476,3.0,876953279
555,89,4.0,879975438
373,170,5.0,877098751
862,521,5.0,879304762
496,252,2.0,876065105
676,480,5.0,892686666
848,805,5.0,887048111
523,694,5.0,883703048
248,343,4.0,884534436
665,255,4.0,884290608
882,211,4.0,879867431
886,195,4.0,876032030
852,259,4.0,891036414
922,476,1.0,891455167
705,83,4.0,883518834
862,96,4.0,879305051
790,1188,3.0,885157984
58,354,3.0,890321652
882,79,5.0,879878486
790,687,1.0,884461162
886,466,1.0,876032577
930,237,3.0,879534587
886,449,3.0,876033784
479,199,5.0,879460863
472,265,4.0,892790676
435,17,2.0,884132540
872,820,3.0,888479624
804,153,4.0,879441346
852,25,3.0,891036802
702,271,1.0,885767534
790,116,4.0,884461334
638,188,3.0,876694995
188,50,4.0,875072741
671,288,5.0,883950232
472,200,4.0,875981158
497,541,4.0,879362546
43,73,4.0,883956099
496,426,3.0,876071419
676,1234,1.0,892685775
117,252,3.0,881010322
459,307,5.0,879561630
697,369,5.0,882622481
417,418,4.0,879647471
922,662,3.0,891448246
862,647,5.0,879304369
888,100,4.0,879365004
922,274,3.0,891448247
862,238,4.0,879304624
888,644,4.0,879365054
318,187,4.0,884495742
459,127,4.0,879562834
497,743,3.0,879362638
804,238,4.0,879441727
804,216,4.0,879441450
665,33,2.0,884293873
882,405,4.0,879861939
545,155,3.0,879902060
804,393,3.0,879445072
888,153,4.0,879365154
523,42,3.0,883703495
882,56,4.0,879865307
872,272,4.0,888478822
922,175,3.0,891451240
907,83,5.0,880159865
886,178,5.0,876031829
477,546,4.0,875941972
848,108,5.0,887040302
638,202,3.0,876695819
790,928,3.0,884462598
755,258,5.0,882569732
404,938,4.0,883790749
697,280,3.0,882622597
638,211,4.0,876695774
886,94,4.0,876033200
459,405,3.0,879563334
862,825,5.0,879303668
723,168,5.0,880498912
886,403,4.0,876031765
790,665,3.0,885158495
593,111,5.0,875659576
804,98,5.0,879441503
593,762,4.0,875659849
697,244,5.0,882622481
497,944,3.0,879362798
790,196,3.0,885156500
790,72,2.0,885157661
872,268,1.0,888478864
275,230,3.0,876198296
790,1165,2.0,884462890
119,315,5.0,886175571
708,993,4.0,877325349
495,1133,3.0,888636487
862,520,4.0,879304484
907,284,5.0,881030348
862,10,5.0,879303249
708,299,1.0,892718964
790,2,3.0,885156988
922,176,3.0,891450401
330,479,5.0,876546105
907,260,2.0,885860511
724,751,2.0,883757397
922,155,2.0,891448473
872,892,3.0,888479052
417,771,3.0,879649368
790,159,3.0,885156934
67,273,4.0,875379288
472,91,5.0,892791063
907,1326,4.0,880159512
790,959,3.0,885156686
724,338,3.0,883758119
804,1065,3.0,879441727
862,650,4.0,879304941
479,471,4.0,879460028
852,235,4.0,891036765
862,186,3.0,879305143
593,845,3.0,875671033
848,435,3.0,887042427
930,153,2.0,879535685
404,286,1.0,883790181
638,455,3.0,876695059
907,144,5.0,880159937
726,255,2.0,889832297
922,427,5.0,891449123
187,1065,4.0,879465717
930,126,5.0,879535392
872,117,4.0,888479171
435,930,3.0,884134019
692,1132,4.0,876953954
119,196,5.0,886177162
882,1,5.0,879864558
593,8,3.0,875673098
785,748,3.0,879438705
724,1591,1.0,883757468
886,201,3.0,876031695
577,823,3.0,880471304
862,59,5.0,879305204
330,64,5.0,876546409
671,511,3.0,884035406
755,323,4.0,882570077
882,841,1.0,879863909
689,117,4.0,876676293
472,22,5.0,892790953
724,242,1.0,883758268
790,1215,1.0,884462737
417,823,2.0,879646860
700,48,4.0,884494215
593,283,4.0,875659665
497,774,4.0,879362407
848,661,3.0,887040302
417,151,5.0,879646463
417,537,4.0,880949849
295,232,3.0,879518900
922,1110,4.0,891450768
886,48,4.0,876031526
886,268,5.0,876031109
804,597,3.0,879444011
907,1040,5.0,880159496
705,755,5.0,883427691
697,287,4.0,882622170
593,685,3.0,875660081
600,578,2.0,888451839
907,869,5.0,880160123
726,409,3.0,890087998
790,70,3.0,885157776
930,107,3.0,879535207
804,742,4.0,879442732
479,335,3.0,879459752
930,871,3.0,879535138
930,300,4.0,879535392
852,1,4.0,891036457
804,573,3.0,879445232
930,45,4.0,879535492
307,109,5.0,879283787
496,416,1.0,876067754
848,170,5.0,887039271
930,175,2.0,879535713
907,1221,5.0,880160080
804,520,4.0,879445904
697,1025,2.0,882621523
862,496,5.0,879304902
922,747,3.0,891448247
886,234,3.0,876031932
922,294,4.0,891447296
43,580,3.0,883956417
697,126,5.0,882622581
593,49,3.0,875671891
922,22,5.0,891450586
886,127,4.0,876032472
907,689,4.0,885860672
888,274,4.0,879365497
862,174,5.0,879304721
41,969,4.0,890687438
41,173,4.0,890687549
852,122,1.0,891037738
804,982,4.0,879444048
852,827,2.0,891036866
790,546,1.0,884461590
545,142,3.0,884135088
676,326,2.0,892685592
577,318,5.0,880472055
689,237,3.0,876676293
886,544,4.0,876031850
790,4,3.0,885156773
804,55,4.0,879442141
872,300,5.0,888478766
593,1014,1.0,875659755
600,566,3.0,888451908
804,69,4.0,879444890
702,289,2.0,885767604
862,97,4.0,879305143
523,408,5.0,883700527
922,99,4.0,891448580
724,269,4.0,883756996
907,286,5.0,880158316
848,443,5.0,887047921
848,582,4.0,887046329
790,1230,2.0,885158235
417,576,3.0,879649410
25,612,4.0,885852120
907,294,4.0,880158502
415,684,3.0,879439610
755,328,4.0,882569881
497,33,4.0,879310730
882,174,5.0,879864697
275,188,2.0,880315243
545,233,4.0,879899380
848,88,4.0,887048260
479,986,1.0,879460648
848,514,5.0,887043777
930,174,3.0,879535513
862,515,4.0,879302877
922,168,3.0,891450968
882,95,4.0,879877155
593,974,2.0,875660347
724,302,3.0,883756996
417,134,4.0,879647196
804,108,3.0,879443819
882,98,5.0,879865750
804,529,4.0,879441913
907,88,5.0,881030348
848,431,5.0,887038528
886,128,4.0,876031551
804,50,4.0,879440912
804,154,3.0,879441598
848,462,5.0,887038634
435,778,4.0,884131844
491,408,5.0,891185298
790,241,5.0,885156825
681,750,5.0,885409438
804,379,3.0,879445465
882,227,4.0,879879868
373,471,3.0,877100458
723,89,3.0,880498996
790,269,3.0,892305174
295,11,4.0,879517062
724,1432,1.0,883758208
926,258,4.0,888636202
497,91,2.0,879309993
497,569,2.0,879362359
882,1412,3.0,879867368
755,688,3.0,882570077
497,239,4.0,879362835
689,181,5.0,876674861
930,705,2.0,879535609
93,934,3.0,888705988
593,468,3.0,886193438
907,1284,5.0,881030348
565,207,4.0,891037393
872,405,4.0,888479151
804,554,2.0,879447476
886,1067,5.0,876032509
708,1054,3.0,877326158
872,974,4.0,888479701
804,685,4.0,879443946
708,112,1.0,877325934
724,329,4.0,883757670
886,799,1.0,876032973
804,429,4.0,879445037
804,79,4.0,879441627
790,577,2.0,885158122
790,1471,2.0,885158374
886,721,5.0,876033460
804,307,4.0,879440600
848,180,2.0,887038993
700,202,3.0,884493899
708,276,2.0,877325905
804,434,4.0,879442642
702,690,1.0,885767392
613,530,5.0,891227262
708,281,4.0,877326014
804,328,4.0,879440600
497,55,3.0,879310705
100,885,2.0,891375359
58,823,1.0,892242419
790,268,4.0,884460878
577,1042,4.0,880475286
804,152,4.0,879445466
886,176,4.0,876032143
886,212,2.0,876031897
708,930,3.0,892719363
922,83,4.0,891448115
886,733,4.0,876032776
270,242,5.0,876953744
804,239,4.0,879442122
804,72,4.0,879445281
882,510,5.0,879864642
848,485,5.0,887042341
755,340,1.0,882569732
671,123,5.0,883546677
58,191,5.0,892791893
804,2,4.0,879445493
922,447,1.0,891449901
886,423,3.0,876032422
57,168,3.0,883698362
804,1025,4.0,879440765
930,238,4.0,879535544
872,591,3.0,888479253
872,151,2.0,888479434
497,413,3.0,879362292
495,210,5.0,888632496
922,660,3.0,891453122
495,582,4.0,888635080
665,92,4.0,884295080
804,671,3.0,879445493
862,282,5.0,879303123
848,109,4.0,887043421
415,174,5.0,879439864
705,96,5.0,883428028
882,185,5.0,879877245
930,113,5.0,879535573
497,739,4.0,879310474
577,133,4.0,880474694
922,195,3.0,891450401
907,1163,4.0,880159015
330,966,5.0,876547311
479,151,4.0,879461914
886,29,1.0,876033576
330,209,3.0,876547032
790,79,4.0,885156538
373,1444,3.0,877112116
848,405,5.0,887046915
435,249,4.0,884134242
882,203,4.0,879867508
545,218,4.0,879899906
593,478,5.0,875660788
930,265,3.0,879535685
593,285,2.0,886193129
697,326,4.0,882621548
472,214,4.0,875979964
804,449,3.0,879445281
922,82,3.0,891449123
882,216,4.0,879867508
702,895,1.0,885767534
77,636,2.0,884753061
671,62,5.0,884036411
804,647,5.0,879442001
697,324,5.0,882622481
497,63,3.0,879362985
907,462,4.0,880159666
886,709,3.0,876032473
295,143,4.0,879517682
922,181,5.0,891449122
930,235,2.0,879535207
790,570,2.0,885158057
848,739,5.0,887048260
922,739,3.0,891448516
479,235,3.0,879460503
497,417,2.0,879363627
862,655,5.0,879305016
435,412,3.0,884134677
848,520,5.0,887039329
555,47,2.0,879975505
495,662,5.0,888636810
804,655,4.0,879442377
705,257,4.0,883426944
188,259,3.0,875071443
472,105,3.0,875979402
552,258,4.0,879220564
708,336,2.0,892718846
886,159,2.0,876031695
270,563,3.0,876956442
804,32,3.0,879444352
790,739,4.0,885156686
472,825,5.0,875979439
459,186,4.0,879566321
577,50,4.0,880474394
785,69,4.0,879439137
922,579,3.0,891447988
497,805,3.0,879362835
790,135,3.0,885156538
886,69,2.0,876031932
804,252,4.0,879441160
886,1010,5.0,876032103
848,238,4.0,887046329
119,727,5.0,887038711
119,172,4.0,874782191
804,1244,2.0,879441132
888,631,4.0,879365224
435,658,3.0,884133223
119,287,4.0,874775465
523,202,4.0,883702054
886,9,5.0,876032274
600,1004,4.0,888451839
577,763,3.0,880470638
671,11,4.0,884035774
497,795,1.0,879363284
907,117,5.0,880159172
697,339,2.0,882621714
872,845,3.0,888479313
496,68,4.0,876067192
479,143,1.0,879461669
58,56,5.0,884305369
804,632,3.0,879444488
565,86,5.0,891037757
886,328,3.0,876031173
552,628,3.0,879221833
922,455,4.0,891450688
545,67,1.0,880348933
930,117,3.0,879534803
848,183,3.0,887038104
862,472,5.0,879303505
479,470,5.0,889125718
922,433,4.0,891451143
882,208,5.0,879868197
862,81,5.0,879305237
848,973,5.0,887046619
472,402,5.0,892791063
886,33,4.0,876033088
545,1028,4.0,879900731
882,429,4.0,879866320
708,405,4.0,877325881
671,66,5.0,884204727
886,100,4.0,876032187
435,288,4.0,884130605
922,250,2.0,891454910
600,391,3.0,888452491
886,168,4.0,876031573
848,186,5.0,887039271
862,767,4.0,879303807
907,356,4.0,880159937
804,290,4.0,879443795
907,322,5.0,881030348
600,518,5.0,888451908
689,717,3.0,876676359
886,12,5.0,876031279
848,654,5.0,887038104
692,257,4.0,876953340
804,629,3.0,879445072
886,191,5.0,876031309
848,403,4.0,887043266
497,372,4.0,879362875
491,325,1.0,891189876
790,1185,2.0,885158257
119,349,3.0,887038665
930,756,3.0,879535015
804,651,4.0,879445904
907,483,4.0,880159937
785,661,3.0,879438810
888,191,5.0,879365004
907,699,5.0,880159619
907,471,5.0,880159059
886,156,4.0,876031413
495,419,1.0,888632070
852,252,3.0,891036866
665,456,4.0,884291662
545,271,3.0,879898362
495,77,4.0,888634475
275,174,4.0,875155257
886,144,4.0,876032509
577,98,4.0,880474530
804,797,4.0,879445280
671,451,4.0,884037004
318,294,4.0,884469971
790,685,4.0,884461988
886,940,2.0,876034255
790,365,4.0,885157465
862,544,5.0,879304196
848,427,5.0,887039136
790,949,4.0,885156825
417,25,2.0,879646413
708,225,2.0,892719172
872,1165,2.0,888479537
907,402,5.0,880160037
886,761,4.0,876033368
848,174,5.0,887038104
790,202,3.0,885156904
472,385,5.0,892790676
472,831,5.0,875979498
697,305,5.0,882621431
907,819,4.0,880159442
435,53,3.0,884133447
907,185,4.0,880159801
636,15,5.0,891449237
886,228,4.0,876031601
697,276,5.0,882622505
593,144,4.0,875660569
295,1050,5.0,879517761
638,22,5.0,876694787
697,307,4.0,882621431
862,211,5.0,879305051
922,421,4.0,891448473
886,1489,1.0,876034074
25,125,5.0,885852817
804,1615,4.0,879441195
472,554,5.0,875982771
373,238,4.0,877098890
435,755,2.0,884132266
417,94,3.0,879649177
882,357,4.0,879864917
472,916,5.0,892790627
226,474,3.0,883889063
886,188,4.0,876031365
852,358,3.0,891036414
692,410,5.0,876953824
872,476,4.0,888479737
922,91,4.0,891448833
593,73,2.0,875671807
790,85,3.0,885156825
373,328,4.0,877098041
373,125,4.0,877098821
804,495,3.0,879442792
671,443,3.0,884034132
495,739,4.0,888637042
697,881,2.0,882621523
497,391,3.0,879362545
852,472,3.0,891037605
804,97,4.0,879442057
882,177,5.0,879867885
804,402,3.0,879445441
852,117,4.0,891036707
886,385,3.0,876033293
330,25,5.0,876544582
804,949,3.0,879445254
872,1040,3.0,888479701
882,183,4.0,879864789
417,117,4.0,879646484
330,228,5.0,876547220
862,845,4.0,879303249
848,163,5.0,887048073
724,1434,1.0,883757597
459,271,4.0,879561731
77,98,4.0,884752901
872,121,4.0,888479206
862,568,3.0,879304799
790,155,3.0,885157061
472,143,4.0,875980823
790,1028,3.0,884462692
886,153,3.0,876031279
804,159,4.0,879445441
459,932,4.0,879563334
25,7,4.0,885853155
497,156,5.0,879361872
862,823,4.0,879303869
472,581,4.0,875981551
862,222,5.0,879304196
804,1101,3.0,879444805
886,435,3.0,876031459
862,257,5.0,879303207
872,334,1.0,888479894
882,546,2.0,879863031
665,924,4.0,884291165
459,477,1.0,879562995
790,1016,2.0,884461925
497,172,5.0,879310705
930,282,4.0,879534667
459,926,4.0,879563639
886,87,4.0,876032473
922,288,2.0,891445064
671,583,3.0,884034132
886,216,5.0,876031695
755,299,2.0,882569732
479,154,3.0,889126007
545,385,3.0,879899266
545,395,4.0,879901092
187,204,2.0,879465370
593,1016,4.0,888872636
434,411,5.0,886724873
862,180,5.0,879305097
907,96,5.0,881030348
496,333,3.0,876063848
724,264,3.0,883758119
848,121,4.0,887043266
848,421,5.0,887043777
926,313,3.0,888351622
888,280,3.0,879365475
417,121,3.0,879646591
848,504,3.0,887038397
882,194,3.0,879879668
882,147,4.0,879863106
907,1244,5.0,880159381
636,106,4.0,891449328
275,419,3.0,880314383
705,363,2.0,883427530
574,887,4.0,891279214
755,310,4.0,882569604
593,284,4.0,875659236
577,427,4.0,880474715
862,260,5.0,879302583
479,234,5.0,879461318
862,195,5.0,879304902
638,511,3.0,876695478
497,144,4.0,879310792
882,191,5.0,879867694
886,710,4.0,876031601
577,1336,1.0,880472018
804,616,3.0,879442984
58,730,5.0,884305004
676,993,5.0,892686294
882,143,4.0,879876806
804,155,3.0,879445660
117,249,4.0,880125911
930,176,3.0,879535663
472,264,3.0,875977870
922,810,4.0,891450866
138,147,4.0,879023779
593,553,2.0,875672852
848,689,1.0,887037584
705,566,4.0,883428058
811,895,5.0,886377311
804,230,4.0,879442001
804,737,3.0,879444781
57,1,5.0,883698581
435,406,3.0,884134810
886,101,4.0,876032103
435,139,2.0,884134134
882,135,5.0,879876806
723,164,4.0,880499019
373,216,4.0,877100232
790,10,1.0,884461988
907,225,5.0,880159442
577,588,4.0,880474808
882,181,5.0,879867430
862,7,5.0,879304196
545,139,3.0,884134959
886,433,2.0,876032165
907,268,4.0,885860288
496,151,3.0,876067445
907,182,5.0,880159844
417,818,2.0,886186925
697,254,2.0,882621958
692,762,4.0,876953681
907,928,5.0,880159198
907,1220,5.0,880159642
708,628,3.0,892719246
790,233,3.0,885157230
907,123,4.0,880159442
665,313,4.0,884618217
882,96,4.0,879878140
671,38,5.0,884035992
671,452,4.0,884035173
417,141,3.0,879648510
907,744,5.0,880159015
886,568,3.0,876032973
882,101,3.0,879879807
676,255,5.0,892686348
886,28,4.0,876031413
417,158,2.0,879649389
671,121,4.0,875389187
708,678,2.0,892719007
907,1167,5.0,880160106
726,1,4.0,890079166
552,1362,3.0,879222698
907,1157,5.0,885862211
495,969,4.0,888632443
907,1048,5.0,880159404
804,96,5.0,879441677
882,393,4.0,879880132
495,233,4.0,888633594
318,208,4.0,884495664
886,184,4.0,876031309
848,141,4.0,887040159
872,282,5.0,888479253
373,229,4.0,877104048
882,131,4.0,879876573
697,260,3.0,882621651
58,223,5.0,884305150
922,77,4.0,891447833
702,380,4.0,885767774
665,1028,4.0,884291133
886,56,4.0,876031365
479,498,5.0,879461179
708,117,4.0,877325236
119,492,5.0,874781198
593,88,4.0,875672874
126,310,2.0,887854652
577,1035,3.0,880475130
882,202,4.0,879876806
638,4,4.0,876695108
930,286,3.0,879533975
545,227,4.0,879899380
790,22,5.0,885155540
907,686,4.0,880159778
330,143,5.0,876546470
613,1157,2.0,891227204
862,99,4.0,879305097
862,930,5.0,879303843
804,412,2.0,879445955
348,369,3.0,886523758
723,988,1.0,880499254
790,259,2.0,884461023
577,1147,4.0,880474394
671,2,4.0,884035892
100,346,3.0,891375630
435,432,3.0,884132968
671,7,5.0,875388719
700,56,3.0,884493899
552,619,3.0,879222632
886,1421,2.0,876034174
477,275,5.0,875941763
922,252,2.0,891455230
119,655,5.0,874781628
126,303,3.0,887854825
862,188,5.0,879305312
119,93,4.0,874775262
318,423,5.0,884495561
852,826,3.0,891037806
435,946,2.0,884132072
886,399,3.0,876034041
41,156,4.0,890687304
785,496,4.0,879438810
852,121,4.0,891036901
373,231,3.0,877104976
882,196,4.0,879867263
636,272,5.0,891448155
724,906,1.0,883757468
638,187,2.0,876694704
882,290,4.0,879862217
593,496,5.0,875671198
697,271,4.0,882621460
930,255,3.0,879534667
726,294,5.0,889828701
724,294,4.0,883757726
697,252,1.0,882621940
922,715,3.0,891452354
862,250,5.0,879303158
57,257,5.0,883698580
495,208,5.0,888632134
545,188,2.0,879899233
882,412,1.0,879863735
523,1472,5.0,883701124
848,512,5.0,887040025
907,1051,5.0,880159530
479,338,1.0,887064372
926,321,3.0,888636202
922,1,5.0,891448551
790,121,3.0,884461657
495,9,5.0,888632069
495,1263,4.0,888636062
907,19,5.0,880158730
882,66,4.0,879867980
862,61,5.0,879304244
790,1118,3.0,885156046
705,526,3.0,883428028
373,735,5.0,877099137
862,640,3.0,879305351
43,226,3.0,883956442
270,1007,5.0,876954036
708,819,3.0,877325349
886,772,1.0,876031973
882,465,3.0,879876573
862,135,5.0,879304762
555,1013,4.0,879962642
804,496,5.0,879441973
907,173,4.0,880160140
574,1022,2.0,891278916
862,89,5.0,879304526
882,568,5.0,879865629
708,981,3.0,892719304
886,63,3.0,876033015
330,117,5.0,876544654
922,29,3.0,891450805
497,449,2.0,879310966
495,1207,5.0,888637300
497,388,4.0,879363253
848,23,2.0,887040025
922,380,4.0,891454218
848,50,5.0,887038397
930,165,5.0,879535609
555,252,5.0,879962551
804,425,4.0,879442643
886,919,4.0,876031869
600,53,4.0,888452563
523,169,5.0,883701800
665,471,3.0,884292009
930,64,4.0,879535641
417,238,4.0,879647768
545,542,2.0,880348933
804,930,3.0,879444115
472,100,5.0,875978534
790,427,4.0,885155172
472,216,4.0,875981230
636,25,5.0,891449237
886,405,3.0,876033434
862,467,4.0,879305143
417,66,3.0,879648026
804,162,2.0,879446037
755,538,4.0,882570023
930,137,2.0,879535734
862,98,5.0,879304865
373,190,5.0,877100161
117,1059,3.0,881008632
555,301,4.0,879962096
318,167,4.0,884497611
926,302,4.0,888351713
862,498,4.0,879304445
689,358,4.0,876674762
907,1016,5.0,880158939
872,546,4.0,888479560
848,127,3.0,887038159
636,760,5.0,891449263
724,895,4.0,883757727
496,1091,1.0,876068433
790,183,4.0,885156193
545,451,3.0,879900366
636,235,4.0,891449371
848,197,5.0,887038021
600,568,4.0,888451908
373,465,4.0,877104202
724,351,1.0,883758241
804,646,4.0,879441936
872,1376,2.0,888479603
523,1036,4.0,883702552
862,1009,4.0,879303622
638,226,5.0,876695217
708,289,4.0,892719062
907,71,5.0,880159911
886,117,2.0,876033624
930,1048,2.0,879535160
872,930,3.0,888479654
882,1116,4.0,879879868
435,55,5.0,884131434
676,286,4.0,892685252
922,51,4.0,891448451
790,80,2.0,885157575
723,178,3.0,880498938
330,82,4.0,876546298
497,926,2.0,879309759
804,642,3.0,879445556
705,377,4.0,883427857
907,313,5.0,885860093
330,468,5.0,876547608
882,1052,2.0,879864125
496,206,4.0,876068615
804,182,4.0,879444924
479,647,5.0,879461039
790,203,4.0,885155459
435,818,2.0,884133938
852,264,3.0,891035999
886,693,4.0,876033897
435,235,4.0,884132266
472,208,5.0,875981317
790,475,3.0,884461657
417,1411,3.0,880952418
25,177,3.0,885852488
665,931,3.0,884291810
862,559,4.0,879305312
593,179,5.0,877728878
479,15,3.0,879460140
882,99,5.0,879878486
862,678,4.0,879302614
226,23,3.0,883889355
804,504,3.0,879444444
922,576,4.0,891450805
882,411,3.0,879863457
886,180,5.0,876031392
577,22,5.0,880472153
665,237,3.0,884290635
886,58,4.0,876032331
295,941,4.0,879518359
459,1014,1.0,879563506
43,143,4.0,883955247
872,294,3.0,888478882
790,168,4.0,885155230
790,283,2.0,884461517
41,514,4.0,890687042
435,10,5.0,884131950
479,200,5.0,889125775
330,627,5.0,876545479
872,717,4.0,888479582
435,79,4.0,884131016
435,155,3.0,884133710
790,568,3.0,885157087
671,654,3.0,884034800
705,117,5.0,883426944
318,941,4.0,884497715
472,603,5.0,875980376
270,118,3.0,876956038
886,265,4.0,876032553
435,953,3.0,884132968
886,15,3.0,876031869
886,659,4.0,876033731
676,483,4.0,892686459
43,731,4.0,875981190
804,951,3.0,879444781
697,263,1.0,882621714
862,483,5.0,879304326
497,42,4.0,878759777
886,92,3.0,876031481
491,493,4.0,891185129
886,959,3.0,876032473
545,684,4.0,879899380
665,121,2.0,884290480
118,234,5.0,875385386
790,258,3.0,884461387
804,413,4.0,879443918
888,111,4.0,879365072
922,258,4.0,891454681
922,67,3.0,891452928
307,269,4.0,879283333
862,196,5.0,879304799
497,928,3.0,879361744
811,988,4.0,886377686
100,751,4.0,891374868
930,106,4.0,879535392
882,199,5.0,879867508
523,1121,5.0,883700969
907,50,4.0,880158692
872,290,2.0,888479537
100,271,3.0,891375260
697,9,4.0,882622505
523,531,5.0,883700792
681,292,4.0,885409883
275,679,3.0,880315080
848,153,5.0,887039271
922,204,3.0,891451100
872,284,3.0,888479369
318,1030,2.0,884498787
593,393,4.0,886194041
848,484,5.0,887043040
