487,96,5.0,883446801
583,7,5.0,879384471
592,1514,5.0,882608625
99,147,5.0,885678997
686,180,5.0,879546147
686,172,4.0,879545181
478,69,3.0,889388612
693,1522,3.0,875483670
592,405,4.0,882608531
530,582,4.0,883783631
361,794,3.0,879441033
693,604,3.0,875484480
432,815,3.0,889416260
269,508,4.0,891446265
666,429,5.0,880139409
250,1426,5.0,878091771
487,742,5.0,883442053
478,160,2.0,889395921
666,474,5.0,880139323
123,23,4.0,879873020
639,724,3.0,891239581
635,301,3.0,878878587
463,1197,4.0,877385180
72,402,4.0,880036824
480,213,5.0,891208492
361,451,3.0,879440740
586,379,4.0,884060941
592,118,3.0,882609056
592,1097,4.0,882608021
693,472,3.0,875484089
478,300,3.0,889387471
639,137,3.0,891239271
189,178,5.0,893265191
693,427,4.0,875484908
592,121,4.0,882608573
666,1045,4.0,880567974
570,690,3.0,881262307
592,1281,3.0,882608795
592,922,3.0,882608736
463,268,4.0,877384940
686,504,5.0,879545662
463,472,3.0,877385922
264,7,5.0,886122261
686,357,5.0,879545549
586,254,4.0,884064246
487,230,5.0,884036466
381,132,5.0,892696426
19,202,4.0,885412723
343,179,5.0,876405633
189,934,2.0,893264678
487,403,4.0,884050247
189,165,5.0,893265535
347,159,4.0,881654635
592,192,5.0,882955460
343,1008,4.0,876403418
666,656,4.0,880139120
189,151,5.0,893264378
693,143,4.0,875484613
244,70,4.0,880604077
666,518,4.0,880567742
666,186,2.0,880139587
586,672,2.0,884061084
592,294,3.0,882607434
639,707,5.0,891239492
192,25,4.0,881367618
361,218,3.0,879441324
24,79,4.0,875322796
347,405,4.0,881652610
594,988,2.0,874780945
586,436,2.0,884060807
478,196,3.0,889395921
21,564,3.0,874951797
586,237,4.0,884057783
666,25,3.0,880313559
347,943,4.0,881654545
342,251,5.0,875318267
592,248,4.0,882608279
269,196,1.0,891448283
180,318,5.0,877355315
343,747,4.0,876407174
244,241,4.0,880602893
432,7,2.0,889415983
487,651,5.0,883445606
189,654,3.0,893265291
343,385,3.0,876406939
686,204,4.0,879546553
639,638,4.0,891239790
381,59,3.0,892697266
461,304,4.0,885355805
639,66,3.0,891240868
693,655,3.0,875482604
719,673,3.0,879360965
666,467,4.0,880568094
391,258,3.0,877398517
214,69,2.0,891544445
478,959,4.0,889396049
214,191,4.0,891544472
686,185,5.0,879545603
693,39,3.0,875482396
342,319,4.0,874984002
343,429,4.0,876407138
323,544,4.0,878739459
40,328,3.0,889041595
269,448,2.0,891450623
662,6,5.0,880571006
269,133,3.0,891449280
160,211,4.0,876862171
639,199,3.0,891239155
686,205,5.0,879545181
719,659,4.0,879373935
592,421,5.0,882956158
487,42,3.0,883446685
463,258,5.0,877387935
162,237,4.0,877635980
99,931,2.0,886780147
361,276,4.0,879441417
635,875,2.0,878878838
343,10,4.0,876403009
686,79,4.0,879546443
244,126,4.0,880604302
487,216,4.0,883530484
635,262,5.0,878878654
666,5,2.0,880568465
666,661,4.0,880139765
586,273,5.0,884057692
487,404,4.0,883446725
487,578,3.0,884036466
487,49,4.0,884036466
361,166,4.0,879440605
693,53,4.0,875483597
21,379,3.0,874951820
592,322,1.0,882607647
480,209,4.0,891208599
666,79,3.0,880567919
686,64,5.0,879547224
570,301,3.0,881262404
583,258,4.0,879384094
693,23,4.0,875482168
365,476,4.0,891304278
478,655,3.0,889395541
666,302,5.0,880138999
391,168,4.0,877399455
487,727,3.0,884029774
365,137,3.0,891303999
250,322,3.0,878089182
666,515,5.0,880313230
719,291,3.0,884900301
592,1085,3.0,882608625
693,25,4.0,883975697
639,269,3.0,891238599
24,12,5.0,875323711
108,405,3.0,879880157
347,192,4.0,881653798
269,649,2.0,891448220
192,813,4.0,881367456
639,191,3.0,891239109
432,1,2.0,889415983
162,79,4.0,877636713
478,26,5.0,889396212
693,333,3.0,875481397
675,531,5.0,889489108
693,432,4.0,875484908
586,238,2.0,884059027
142,7,4.0,888640489
592,181,3.0,882608182
478,451,5.0,889396282
639,274,1.0,891240495
639,796,1.0,891240805
81,186,5.0,876534783
666,410,2.0,880313447
480,462,4.0,891208520
283,866,3.0,879297867
464,984,2.0,878354681
21,853,5.0,874951658
675,509,5.0,889489465
693,69,3.0,875482336
686,234,4.0,879546715
391,213,4.0,877398856
212,269,3.0,879303468
563,118,4.0,880506863
693,1232,2.0,875483114
487,747,4.0,883531466
269,122,1.0,891446873
592,338,2.0,882607647
108,740,3.0,879880055
478,222,2.0,889387931
343,1039,5.0,876404689
391,661,5.0,877398898
269,1428,5.0,891447409
592,483,5.0,882955613
343,127,5.0,876404464
269,509,4.0,891447280
570,243,1.0,881262557
719,126,2.0,884900234
21,983,2.0,874951416
78,237,5.0,879634264
81,269,3.0,876533229
463,744,3.0,877385457
487,1,5.0,883443504
586,250,3.0,884057661
719,66,3.0,888454637
342,98,3.0,874984261
343,67,3.0,876407663
594,181,3.0,874781076
686,588,4.0,879546497
480,705,4.0,891208520
592,221,5.0,882608357
666,864,3.0,880313523
229,937,2.0,891632347
99,651,5.0,885679833
639,155,3.0,891239638
635,886,4.0,878878901
79,258,5.0,891271308
78,880,5.0,879633600
244,26,5.0,880606274
693,183,2.0,875483301
686,170,5.0,879547043
693,162,3.0,875482912
639,313,1.0,891238514
675,305,4.0,889488548
586,761,3.0,884062742
666,31,3.0,880314500
478,410,3.0,889388357
214,1017,4.0,891543156
666,191,4.0,880139090
478,568,5.0,889396615
343,7,5.0,876402941
142,259,3.0,888640104
342,3,2.0,875318606
347,742,5.0,881652610
666,209,4.0,880139205
31,262,5.0,881547766
745,492,5.0,880123572
478,843,5.0,889397582
487,347,2.0,884806595
586,160,4.0,884066360
586,181,4.0,884057344
745,190,5.0,880123905
463,248,3.0,889935953
250,12,5.0,878090499
123,64,3.0,879872791
592,150,5.0,882607955
21,656,5.0,874951797
244,1,4.0,880604405
686,134,5.0,879545340
343,288,2.0,876402428
597,1534,1.0,875341758
343,56,5.0,876404880
106,28,4.0,881451144
693,11,4.0,875482197
463,1244,1.0,890530329
666,502,3.0,880567883
478,616,4.0,889398260
342,327,4.0,874984025
586,468,3.0,884066087
480,661,4.0,891208327
469,582,5.0,879524266
160,276,5.0,876768106
189,175,5.0,893265506
103,181,4.0,880415875
592,898,2.0,887257199
487,1016,5.0,883444515
675,1653,5.0,889489913
512,56,5.0,888579996
745,215,3.0,880123751
214,173,4.0,892668249
24,92,5.0,875323241
666,1011,4.0,880313723
666,636,4.0,880568322
269,208,2.0,891449304
586,202,4.0,884066689
719,50,2.0,879358671
693,568,4.0,875483947
347,76,5.0,881654679
106,647,3.0,881450440
244,1136,3.0,880608162
586,29,5.0,884062405
639,513,4.0,891239030
343,81,5.0,876408139
563,153,4.0,880507625
32,111,3.0,883717986
686,327,5.0,879543445
480,1007,4.0,891207715
361,742,1.0,879441351
586,1042,4.0,884065773
597,295,3.0,875340117
487,790,3.0,884045135
693,403,2.0,875483049
530,64,5.0,883790942
250,1073,5.0,878090114
269,818,3.0,891446873
719,281,3.0,888897264
597,763,4.0,875340191
745,7,4.0,880123019
666,187,5.0,880139439
269,8,2.0,891449985
381,778,4.0,892697066
342,1070,3.0,875319412
480,479,4.0,891208215
592,1014,4.0,882609009
244,158,3.0,880608904
432,294,4.0,889416229
666,591,2.0,880313604
78,871,3.0,879634199
212,735,4.0,879304010
478,7,1.0,889387871
586,541,3.0,884063080
639,414,3.0,891240719
40,300,3.0,889041523
24,288,3.0,875245985
666,523,4.0,880314194
269,68,3.0,891449751
244,871,3.0,880605010
586,11,3.0,884059693
469,511,5.0,879524062
594,50,3.0,874783018
480,258,3.0,891207859
635,276,3.0,878879257
487,423,4.0,883446685
639,471,2.0,891239349
639,1195,2.0,891239838
347,660,2.0,881654186
487,378,5.0,883530973
666,604,3.0,880139669
24,98,5.0,875323401
342,487,5.0,874984315
381,94,3.0,892697337
99,120,2.0,885679472
432,249,5.0,889416352
586,452,3.0,884060941
639,584,2.0,891239790
693,1145,2.0,875483049
180,739,3.0,877128156
693,631,3.0,875482826
745,425,4.0,880123540
639,275,4.0,891239492
639,300,3.0,891238790
99,282,3.0,885678753
597,235,4.0,875340062
563,181,4.0,880507374
666,684,4.0,880568063
635,1,4.0,878879283
745,520,3.0,880123696
752,286,1.0,891207940
758,347,3.0,885257453
666,1132,3.0,880313992
391,490,4.0,877399658
666,530,3.0,880139323
592,479,4.0,882956668
142,294,3.0,888640054
675,1101,4.0,889490029
78,93,4.0,879633766
594,319,3.0,874780864
586,1273,4.0,884065825
478,1,4.0,889387931
758,135,5.0,881974742
666,427,4.0,880139382
160,1142,5.0,876768609
752,272,4.0,891207898
592,193,5.0,882955948
592,844,4.0,882608021
758,298,4.0,880672727
487,88,4.0,884024901
719,223,5.0,879360442
381,1,5.0,892697394
463,926,1.0,890453075
758,517,3.0,881976377
244,1119,5.0,880606993
264,93,5.0,886123993
592,825,1.0,882608795
758,127,5.0,880672637
586,586,2.0,884063080
758,258,4.0,880672230
666,257,3.0,880313682
244,1095,2.0,880605333
347,24,3.0,881652657
72,50,2.0,880037119
693,300,2.0,875481397
323,1012,4.0,878739594
342,421,3.0,875319435
592,752,4.0,888553156
478,975,4.0,889388229
592,223,5.0,882955863
758,272,4.0,884413293
480,511,4.0,891208599
592,900,4.0,887257094
478,134,2.0,889397467
487,82,5.0,883446252
592,853,5.0,882956201
758,597,2.0,881978805
463,1017,2.0,877385731
103,487,4.0,880421001
586,228,3.0,884061459
758,235,5.0,881978274
478,1221,2.0,889398645
24,71,5.0,875323833
693,523,4.0,875482448
189,990,3.0,893264849
666,238,4.0,880139615
343,582,3.0,876404836
666,742,3.0,880313723
464,321,4.0,878354680
342,294,3.0,874984067
758,587,4.0,881978635
79,902,3.0,891271086
666,339,4.0,880138999
639,427,4.0,891239064
666,181,2.0,880139563
469,490,5.0,879524485
365,326,2.0,891303614
47,289,4.0,879439040
592,8,5.0,882955582
480,1388,4.0,891207665
769,269,5.0,885422510
21,437,1.0,874951858
244,609,3.0,880607154
639,660,2.0,891239271
323,762,4.0,878739488
212,86,4.0,879303830
487,772,3.0,883530885
758,810,3.0,881980195
662,93,5.0,880571006
463,319,1.0,889936589
719,660,5.0,879360493
597,283,5.0,875340010
693,428,3.0,875484763
464,302,5.0,878354626
758,431,3.0,881977309
381,276,3.0,892696587
758,892,2.0,883190434
666,288,3.0,880138999
108,931,2.0,879880190
189,661,4.0,893265569
758,7,5.0,881975243
487,1440,4.0,884045494
666,177,3.0,880567612
686,99,5.0,879546553
666,506,5.0,880139252
487,566,4.0,883529540
765,285,5.0,880346694
487,31,5.0,883446685
758,177,5.0,881974823
586,467,4.0,884066230
586,790,3.0,884067151
244,710,3.0,880607034
758,1142,5.0,880672766
464,16,4.0,878355211
586,153,2.0,884058956
72,972,4.0,880036911
487,2,3.0,883531122
758,248,4.0,880672747
586,676,3.0,884066112
31,271,4.0,881547854
693,196,2.0,875482548
463,310,3.0,889936490
765,237,3.0,880346797
693,423,3.0,875482136
21,50,3.0,874951131
758,269,4.0,880672230
693,673,4.0,875483050
586,76,5.0,884059196
719,392,4.0,879360846
79,676,3.0,891271957
40,242,4.0,889041330
212,127,2.0,879303571
666,496,4.0,880139149
269,59,4.0,891447141
745,519,5.0,880123751
391,482,4.0,877399380
666,430,4.0,880139614
666,11,4.0,880314453
666,168,4.0,880314272
666,924,2.0,880313582
480,64,3.0,891208293
347,928,3.0,881653176
381,525,5.0,892696982
469,520,4.0,879523947
675,1255,1.0,889490151
758,288,4.0,882056007
745,177,3.0,880123572
361,727,3.0,879440740
250,191,5.0,878091869
719,742,4.0,879358893
391,603,5.0,877398991
586,427,3.0,884066016
693,572,2.0,875484148
592,261,1.0,882607744
592,243,1.0,882607780
347,15,2.0,881652535
72,233,4.0,880037242
81,284,3.0,876533894
666,331,4.0,880138999
180,372,5.0,877127237
269,402,2.0,891448697
765,15,2.0,880346491
192,515,4.0,881367889
586,51,4.0,884066336
752,748,4.0,891208392
592,301,1.0,882607573
758,224,4.0,881975922
752,300,3.0,891208126
745,285,1.0,880123905
639,778,5.0,891239613
343,26,3.0,876404689
463,20,5.0,877385590
758,108,5.0,881978148
719,9,4.0,883354106
99,290,4.0,886518628
758,619,4.0,881977205
586,318,3.0,884065986
79,257,3.0,891271545
758,58,4.0,881977169
463,121,3.0,877385797
487,55,5.0,883446685
180,747,4.0,877128156
244,144,1.0,880602264
758,1085,5.0,881975503
758,56,5.0,881976031
693,508,2.0,875482447
758,50,4.0,884999132
250,943,4.0,878091870
592,1023,1.0,882608873
639,648,3.0,891239491
592,265,4.0,882956039
347,188,5.0,881654480
592,845,4.0,882608573
487,257,4.0,883442260
686,1184,1.0,879547337
758,865,4.0,881975005
264,137,3.0,886122892
719,7,2.0,877311269
347,1047,1.0,881653224
770,477,4.0,875972259
480,257,4.0,891208037
758,153,5.0,881976377
770,301,4.0,875971703
758,287,5.0,881975182
586,405,5.0,884061807
583,357,5.0,879384575
586,800,3.0,884061189
343,318,5.0,876406707
478,40,1.0,889398198
31,811,4.0,881548053
592,589,5.0,882955825
264,23,5.0,886122577
250,418,5.0,878090199
666,96,3.0,880568270
758,303,4.0,880672321
323,222,3.0,878739251
31,1020,3.0,881548030
693,684,3.0,875483435
244,9,5.0,880604179
770,875,4.0,875971612
639,371,1.0,891240495
391,22,4.0,877398951
343,9,5.0,876402738
347,686,5.0,881654101
81,288,3.0,876533229
592,122,4.0,882608960
264,789,4.0,886122644
770,508,5.0,875972322
244,109,4.0,880604798
752,313,3.0,891207791
21,800,1.0,874951727
592,1017,4.0,882608279
758,192,4.0,882053053
635,255,4.0,878879213
592,657,4.0,882956011
530,487,4.0,883784557
758,95,3.0,881977057
693,419,2.0,875484501
758,197,3.0,881975687
666,662,3.0,880568094
463,1067,2.0,877385531
342,844,3.0,874984789
323,294,3.0,878738827
570,305,5.0,881262256
758,81,5.0,881975815
463,93,4.0,877385457
758,427,4.0,881974742
758,155,1.0,882054226
343,159,2.0,876405893
461,242,3.0,885355735
758,172,4.0,881974880
666,13,4.0,880313542
597,250,4.0,875340939
693,488,4.0,875484539
592,259,2.0,882607573
758,889,3.0,889038958
592,763,5.0,882608531
758,324,5.0,880672230
758,826,3.0,882054854
570,748,3.0,881262497
487,356,4.0,884024462
432,300,4.0,889415763
693,118,2.0,875483597
758,64,5.0,881974931
487,282,4.0,883442105
666,855,4.0,880568270
563,862,1.0,880507672
758,607,5.0,881976032
592,522,5.0,882955662
586,841,3.0,884063854
693,1311,1.0,875482939
592,234,5.0,882955863
361,705,5.0,879441416
758,684,4.0,881977872
192,125,3.0,881367849
342,212,5.0,875319992
758,24,4.0,881979891
391,174,5.0,877399301
686,651,5.0,879545413
592,925,3.0,882608915
358,1266,4.0,891269944
745,174,3.0,880123179
758,689,1.0,881295176
586,385,3.0,884058956
758,752,3.0,887086705
250,175,5.0,878090004
160,237,3.0,876768609
180,939,4.0,877355472
342,276,3.0,874984531
563,781,4.0,880507582
758,391,3.0,881980386
758,163,5.0,881976089
343,197,4.0,876404836
758,373,4.0,882055347
800,742,4.0,887646477
480,863,4.0,891208356
72,553,5.0,880036638
432,276,4.0,889415947
675,650,5.0,889489971
693,650,3.0,875482364
189,61,3.0,893265826
487,258,5.0,883440613
180,785,4.0,877128388
675,347,4.0,889488431
381,742,4.0,892697677
666,517,4.0,880139563
719,778,3.0,883982002
758,286,5.0,880672230
666,82,3.0,880314194
592,312,2.0,882607780
586,173,3.0,884059287
106,191,5.0,881451453
244,1118,4.0,880608087
758,128,4.0,881977625
229,751,3.0,891632164
592,678,2.0,882607690
758,69,5.0,881976233
487,25,1.0,883445130
752,271,5.0,891208452
592,191,5.0,882955735
250,123,3.0,878089837
675,874,4.0,889488679
770,1,5.0,875972219
487,286,2.0,883439831
758,634,5.0,881975922
745,8,4.0,880123627
758,1501,3.0,881978258
800,127,4.0,887646980
180,222,5.0,877127815
675,258,3.0,889488679
758,656,5.0,881976032
666,603,4.0,880567943
463,751,4.0,889943769
639,111,2.0,891239613
487,77,3.0,883530814
752,310,1.0,891207791
342,496,4.0,875319334
343,523,5.0,876404647
752,340,4.0,891208077
487,652,5.0,883530374
391,458,4.0,877399864
463,301,5.0,889936512
693,514,4.0,875484431
592,1199,5.0,882608358
799,479,5.0,879254026
592,1073,5.0,882956276
347,977,5.0,881653224
592,328,1.0,882607476
469,286,5.0,879450367
719,121,1.0,879372253
745,527,3.0,880123486
592,1226,4.0,882608873
250,933,3.0,878089467
358,1006,5.0,891269913
758,316,5.0,888020827
758,387,2.0,881978495
342,192,4.0,875320082
343,561,3.0,876405172
666,300,3.0,880138702
391,173,4.0,877399030
463,845,3.0,877385830
675,311,3.0,889488647
381,418,3.0,892696471
269,163,2.0,891449751
662,813,3.0,880570194
769,15,3.0,885423824
244,118,2.0,880604981
758,827,3.0,882055257
592,744,3.0,882608500
487,176,5.0,883445540
343,28,5.0,876404793
592,344,4.0,888553156
758,1098,5.0,881976746
24,402,4.0,875323308
758,765,2.0,881980315
745,203,3.0,880123696
123,432,5.0,879873120
347,156,5.0,881653652
323,179,4.0,878739904
758,412,5.0,882054797
639,510,3.0,891239862
342,499,5.0,875319912
592,98,5.0,882955918
693,357,5.0,875482169
214,496,4.0,891544545
801,890,2.0,890333150
432,628,5.0,889416398
189,4,5.0,893265741
342,381,5.0,875320312
745,286,1.0,880123905
586,127,4.0,884057313
365,846,3.0,891304152
463,870,2.0,877385615
666,197,4.0,880568129
592,875,4.0,882607434
675,312,2.0,889488624
639,750,2.0,891238514
752,288,5.0,891208452
662,319,3.0,880569520
693,660,3.0,875483020
666,270,3.0,880138720
770,255,4.0,875972099
758,1111,4.0,881977375
358,855,3.0,891269464
530,815,4.0,886202404
758,997,4.0,881979969
758,302,5.0,882848498
758,480,5.0,881975213
666,489,4.0,880314194
818,302,5.0,891870264
381,509,5.0,892696872
639,178,5.0,891240543
693,509,3.0,883975500
391,483,3.0,877399423
189,517,4.0,893265535
244,1041,4.0,880608788
342,262,2.0,874984025
570,258,3.0,881262189
592,327,4.0,882607387
530,660,3.0,883785464
686,176,3.0,879545413
342,461,3.0,874984315
769,546,4.0,885424242
530,88,4.0,890627443
347,195,4.0,881653603
487,272,5.0,885322350
770,118,4.0,875973080
639,97,1.0,891240495
769,934,4.0,885424462
343,276,5.0,876403078
758,527,5.0,881977169
264,201,5.0,886122261
752,896,3.0,891207846
464,248,5.0,878354998
827,329,3.0,882807787
586,23,2.0,884058674
745,646,4.0,880123416
675,937,1.0,889490151
686,521,5.0,879546786
189,10,5.0,893264335
801,895,5.0,890332929
635,1025,2.0,878878901
639,727,2.0,891239613
343,606,5.0,876404836
745,183,3.0,880123205
189,1401,4.0,893266137
592,466,5.0,882955766
469,474,5.0,879524117
432,284,4.0,889416521
592,188,5.0,882956387
752,347,4.0,891207846
666,151,2.0,880313582
758,428,4.0,881976745
487,941,3.0,884045297
752,326,1.0,891208299
666,729,4.0,880314225
342,875,1.0,874984045
758,742,4.0,881976168
586,69,4.0,884059426
666,333,3.0,880138999
758,790,4.0,881978115
365,276,2.0,891303901
343,462,4.0,876404385
693,581,3.0,875482731
142,315,3.0,888639837
487,50,4.0,883442018
586,77,3.0,884065719
745,515,4.0,880122863
250,98,5.0,878090365
752,690,4.0,891208170
597,127,4.0,875340062
487,432,3.0,883447015
487,144,5.0,883446725
666,32,4.0,880139466
752,905,2.0,891207940
827,347,3.0,892157356
799,45,4.0,879253969
639,153,3.0,891240752
770,919,5.0,875972024
639,716,1.0,891240805
592,289,4.0,882607606
347,91,1.0,881654679
770,25,5.0,875972582
391,234,4.0,877399455
478,77,1.0,889395879
770,546,4.0,875972699
686,208,5.0,879547275
758,14,5.0,883287566
487,1011,3.0,883444768
666,510,4.0,880139409
745,222,2.0,880123126
586,185,2.0,884058860
758,271,4.0,884999132
666,28,3.0,880139381
343,476,2.0,876403239
666,525,4.0,880139467
79,283,4.0,891271627
758,282,3.0,881977488
586,92,3.0,884061459
770,300,5.0,875971612
212,631,5.0,879303929
530,98,4.0,883784195
244,708,4.0,880607231
666,234,3.0,880139323
583,55,4.0,879384404
765,127,5.0,880346722
770,181,3.0,875972219
693,942,2.0,875482396
752,1105,3.0,891207983
693,693,3.0,875482860
487,100,5.0,883442105
244,1053,2.0,880606993
770,295,4.0,875972290
461,9,5.0,885356112
381,443,5.0,892696616
432,93,2.0,889415812
686,182,5.0,879546217
693,527,3.0,875482280
758,977,2.0,882055347
78,294,3.0,879633495
347,293,5.0,881652709
264,47,5.0,886123472
666,114,4.0,880567919
432,845,4.0,889416260
675,344,4.0,889488754
719,532,3.0,888449606
343,223,5.0,876405735
666,205,3.0,880139562
358,179,4.0,891269666
770,253,5.0,875971949
799,50,4.0,879254077
745,1126,2.0,880123572
758,512,5.0,881975416
480,272,4.0,891207539
818,316,4.0,891870301
693,483,3.0,875484352
40,358,3.0,889041741
801,307,4.0,890332853
463,508,4.0,877385125
827,258,3.0,882201175
269,831,2.0,891451611
487,572,1.0,884050940
666,945,4.0,880567883
586,230,2.0,884061623
758,385,4.0,881974742
693,282,4.0,875482626
180,469,5.0,877372278
800,118,3.0,887646342
162,147,4.0,877636147
693,318,4.0,875482092
487,627,4.0,883531122
563,403,4.0,880506963
666,185,4.0,880139466
72,684,4.0,880037203
47,322,2.0,879439078
769,824,2.0,885424511
686,198,5.0,879546443
487,125,5.0,883444736
752,270,4.0,891208077
639,59,3.0,891239658
686,514,5.0,879545662
666,471,4.0,880313423
758,305,4.0,880672257
189,914,2.0,893265046
487,692,5.0,883530434
361,55,2.0,879441253
592,293,5.0,882607986
81,276,4.0,876533545
586,820,4.0,884057412
487,318,3.0,883528237
686,528,5.0,879547336
666,959,4.0,880139149
666,423,3.0,880139381
693,64,3.0,875482136
639,179,1.0,891239324
758,253,5.0,880672855
160,497,4.0,876858346
758,837,4.0,881976377
666,70,4.0,880139526
639,237,1.0,891239296
745,100,5.0,880122809
192,7,4.0,881367791
99,780,5.0,886780007
693,7,4.0,875483947
842,362,3.0,891217891
686,480,5.0,879547224
666,134,5.0,880567695
758,159,3.0,881977408
597,678,1.0,875339041
758,380,4.0,884999133
719,23,3.0,888897264
666,318,5.0,880139180
758,4,4.0,881977375
487,366,3.0,883530929
719,282,4.0,879358874
487,270,5.0,883440572
770,244,4.0,875973047
592,936,4.0,882608315
586,188,2.0,884058956
758,249,4.0,880672782
770,289,5.0,875971655
719,357,4.0,879360583
719,289,2.0,877311150
758,685,5.0,881979987
586,215,4.0,884066141
666,248,3.0,880313640
487,249,1.0,884637200
381,294,5.0,892698068
666,1110,3.0,880314366
666,264,3.0,880138999
758,297,4.0,880672700
758,716,2.0,881978864
745,188,3.0,880123540
758,121,2.0,881978864
639,216,3.0,891239528
719,237,2.0,877917981
666,176,4.0,880139120
563,678,2.0,880506368
358,638,3.0,891269584
478,467,5.0,889395563
240,751,3.0,885775683
487,833,4.0,888262381
745,480,3.0,880123361
269,663,4.0,891449880
693,215,4.0,875482860
639,87,3.0,891239218
487,1410,5.0,883446637
592,242,5.0,882607286
758,191,5.0,881975853
666,519,4.0,880139205
769,258,3.0,885422650
666,436,3.0,880568637
758,578,4.0,881977872
342,1057,2.0,875318783
342,216,5.0,875320104
693,98,4.0,875483268
758,100,5.0,881975119
639,57,3.0,891239862
770,282,5.0,875972927
758,221,3.0,881976335
323,295,3.0,878739519
639,958,4.0,891241052
758,1159,5.0,881974639
343,53,5.0,876407421
758,26,4.0,881977108
586,204,3.0,884066723
487,1425,4.0,884024462
745,98,5.0,880123905
72,191,5.0,880036515
666,504,4.0,880139120
361,228,4.0,879441285
818,912,3.0,891870301
758,483,5.0,881975577
323,93,4.0,878739177
21,444,3.0,874951859
858,331,3.0,880932343
639,615,5.0,891240160
592,881,1.0,882607476
432,248,4.0,889416352
686,127,5.0,879545481
752,289,1.0,891208299
801,259,3.0,890332986
758,482,5.0,881975922
31,153,4.0,881548110
758,764,1.0,882054519
855,283,3.0,879825383
189,181,3.0,893264023
752,322,1.0,891208261
597,323,3.0,875339041
592,281,4.0,882608573
592,1129,5.0,882608021
31,303,3.0,881547719
381,178,4.0,892696291
639,357,3.0,891239156
487,58,5.0,883446907
639,12,3.0,891239030
758,686,3.0,881974823
160,61,4.0,876861799
635,327,5.0,878878752
827,268,4.0,882201175
666,632,4.0,880568028
189,952,5.0,893264619
592,332,3.0,882607286
827,313,3.0,892157221
758,434,3.0,881976233
463,243,1.0,877384970
586,295,3.0,884068393
530,204,4.0,883790833
391,471,2.0,877399864
863,754,3.0,889289067
563,70,4.0,880506528
666,255,4.0,880313423
381,462,4.0,892697442
391,148,3.0,877400062
666,616,3.0,880139253
639,651,4.0,891239349
391,479,4.0,877399030
244,1150,4.0,880604195
686,174,4.0,879545966
487,588,5.0,883446725
391,628,4.0,877399864
745,181,2.0,880122965
487,71,3.0,883530786
358,65,4.0,891270405
592,252,3.0,882608915
78,25,3.0,879633785
21,994,2.0,874951104
863,264,3.0,889289385
719,118,2.0,879360001
283,412,5.0,879297526
592,939,3.0,882956510
666,856,5.0,880139765
381,134,5.0,892696347
81,1059,3.0,876534366
765,25,4.0,880346418
863,301,4.0,889289240
758,529,4.0,881979609
765,242,5.0,880345862
480,294,1.0,891208058
343,154,5.0,876406552
358,174,1.0,891270560
693,606,4.0,875484584
752,311,3.0,891207983
770,325,4.0,875971703
21,975,3.0,874951447
758,1025,3.0,881295176
103,118,3.0,880420002
212,318,5.0,879303928
478,447,4.0,889396732
666,582,4.0,880139642
686,135,5.0,879547276
487,1074,1.0,884051840
758,441,3.0,882054797
512,273,5.0,888579645
391,48,4.0,877399171
693,188,2.0,875483847
770,288,4.0,875971612
765,286,5.0,880345862
530,195,3.0,883784105
269,181,2.0,891448871
639,83,4.0,891239790
343,234,1.0,876405633
686,181,4.0,879547337
592,194,4.0,882955543
269,451,1.0,891450880
592,597,2.0,882609056
365,1,4.0,891303999
863,1294,4.0,889289618
597,111,3.0,875342355
597,24,3.0,875341858
686,12,5.0,879545758
586,121,5.0,884062010
858,286,4.0,879458829
818,1105,1.0,891883071
342,320,5.0,875318833
106,566,4.0,881452711
269,464,3.0,891448283
269,121,1.0,891451013
79,340,4.0,891271180
875,772,5.0,876465188
24,132,3.0,875323274
592,730,4.0,882956011
32,298,5.0,883717581
343,189,4.0,876405697
592,132,5.0,882955794
480,100,4.0,891207715
463,137,2.0,877385237
21,260,2.0,874950972
160,1134,4.0,876768828
758,202,5.0,881976821
342,188,3.0,875318936
323,993,4.0,878739488
160,150,4.0,876767440
264,186,5.0,886123728
32,268,5.0,883709797
758,554,3.0,882055007
347,369,4.0,881653300
875,169,5.0,876465025
866,319,4.0,891221302
478,367,4.0,889396235
666,432,3.0,880139439
189,1315,3.0,893264220
800,864,4.0,887646980
391,9,5.0,877399780
463,253,5.0,877387935
818,286,4.0,891870222
758,732,4.0,881977057
343,568,1.0,876406640
818,328,4.0,891870301
745,531,3.0,880123517
264,98,5.0,886122098
800,457,2.0,887646168
381,855,3.0,892696291
799,499,4.0,879253969
666,200,5.0,880568465
99,116,2.0,888469419
666,284,3.0,880313523
586,809,3.0,884061459
123,182,4.0,879872671
827,331,3.0,892157376
592,1184,5.0,882956551
342,654,4.0,875319745
592,469,4.0,882955825
662,285,5.0,880571005
469,65,4.0,879524178
530,100,4.0,883784058
758,508,4.0,881975962
758,605,3.0,881977057
478,327,3.0,889387577
686,467,5.0,879547336
487,66,5.0,883530484
800,304,3.0,887645987
269,232,1.0,891450817
752,294,3.0,891208261
635,323,3.0,878878714
212,863,2.0,879303863
863,270,3.0,889288943
586,655,4.0,884066294
160,955,4.0,876862243
162,7,3.0,877635869
666,520,3.0,880139562
765,248,2.0,880346392
244,153,4.0,880606069
487,1276,2.0,885239896
758,411,4.0,881978115
879,300,3.0,887760802
686,48,5.0,879545180
