753,199,5.0,891401510
168,1,5.0,884287509
168,763,2.0,884288033
753,194,4.0,891401757
616,346,3.0,891224558
466,288,4.0,890284651
740,300,4.0,879523187
815,250,1.0,878691779
473,242,3.0,878156824
711,58,4.0,879993028
524,132,4.0,884634968
18,382,3.0,880129595
271,313,4.0,885844583
815,215,5.0,878694820
815,125,5.0,878692242
830,613,4.0,891898603
585,634,4.0,891285491
821,126,5.0,874792570
401,133,4.0,891032847
815,132,5.0,878695278
830,126,5.0,892502421
524,508,5.0,884322047
401,484,3.0,891032737
271,51,4.0,885849386
815,735,5.0,878695438
815,185,3.0,878693830
448,319,5.0,891888099
861,1227,4.0,881274936
821,1084,5.0,874792285
374,628,3.0,880392778
605,678,1.0,879366335
374,789,4.0,882158609
711,451,5.0,879994749
830,187,2.0,891464054
524,1126,1.0,884637409
414,690,4.0,884999347
271,707,4.0,885849140
815,135,2.0,878694493
482,346,3.0,887644022
11,718,5.0,891903836
206,682,3.0,888179694
206,332,3.0,888179602
280,750,5.0,891700185
711,255,4.0,886030579
753,215,5.0,891402272
568,530,3.0,877907782
815,675,2.0,878698831
11,699,4.0,891904389
815,471,2.0,878692149
271,124,4.0,886105886
711,168,4.0,879993318
556,178,5.0,882136162
193,79,4.0,889125755
711,162,5.0,879994875
830,403,4.0,891561806
585,83,3.0,891282808
524,273,3.0,884322113
711,762,3.0,879991585
750,749,3.0,879446271
753,22,4.0,891401798
526,276,4.0,885682477
835,673,4.0,891034117
821,100,2.0,874792285
18,392,3.0,880130193
835,162,5.0,891033420
815,202,4.0,878694341
861,714,4.0,881274899
206,1429,1.0,888180018
524,449,3.0,884637245
830,205,5.0,891462531
754,595,2.0,879452073
861,949,4.0,881274937
206,242,3.0,888180049
821,405,4.0,874793022
149,272,3.0,883512591
815,89,4.0,878695092
711,676,5.0,876185812
835,458,4.0,891032869
859,249,5.0,885775086
652,288,2.0,882566890
861,289,5.0,881274504
711,240,1.0,879991425
204,880,2.0,892388976
815,99,4.0,878694665
815,94,3.0,878697705
830,790,1.0,891899476
861,52,5.0,881274718
830,99,3.0,891561474
753,211,4.0,891402240
728,100,5.0,879443321
743,289,3.0,881277357
104,286,1.0,888442304
605,14,5.0,879427619
711,281,3.0,879995362
168,473,2.0,884288178
149,258,3.0,883512658
820,748,1.0,887955223
525,472,2.0,881086012
753,322,3.0,891401167
821,15,5.0,874792835
711,1446,2.0,879994608
859,276,4.0,885776056
711,219,2.0,879995792
740,286,5.0,879523187
316,192,1.0,880854267
482,288,3.0,887644023
280,619,4.0,891701913
736,1388,5.0,878709365
280,218,4.0,891701474
230,162,4.0,880484587
525,257,4.0,881085739
414,748,3.0,884999147
711,1115,4.0,876185812
18,143,4.0,880131474
568,224,4.0,877907236
743,338,1.0,881277800
711,845,4.0,879991247
422,867,3.0,878059137
821,132,5.0,874793898
830,50,5.0,891561606
230,22,5.0,880484850
386,127,5.0,877654961
288,269,5.0,886373071
740,294,4.0,879523187
711,170,5.0,876279059
271,48,4.0,885849087
518,106,5.0,876823804
743,303,5.0,881277357
524,216,5.0,884634849
401,371,3.0,891033550
859,421,5.0,885776384
526,277,2.0,885682657
821,213,5.0,874793806
524,815,3.0,884627519
754,359,3.0,879451299
11,372,4.0,891904968
439,276,5.0,882892755
815,596,5.0,878692043
753,134,4.0,891402323
821,357,5.0,874793517
524,823,4.0,884628136
605,69,5.0,879425432
288,214,2.0,886374316
524,693,5.0,884636562
859,1014,4.0,885775564
466,1607,5.0,890284231
835,526,3.0,891033927
728,546,2.0,879443155
524,499,4.0,884637598
820,315,3.0,887954828
401,604,4.0,891033370
374,1048,3.0,880394179
52,1085,4.0,882922454
422,670,2.0,879744143
753,195,1.0,891401851
711,82,3.0,879994632
605,117,2.0,879365748
193,121,3.0,889125913
835,215,4.0,891033199
386,597,3.0,877655145
466,184,4.0,890285113
861,86,5.0,881274630
728,147,4.0,879443418
18,22,5.0,880130640
740,269,4.0,879523187
753,504,3.0,891401457
657,118,1.0,884240732
711,241,4.0,879994536
518,288,3.0,876822581
820,264,3.0,887955180
815,404,4.0,878695147
271,690,4.0,885844430
131,744,4.0,883681384
830,97,4.0,892502984
271,480,4.0,885848475
750,683,1.0,879445911
374,572,2.0,880938255
524,241,5.0,884635205
18,210,5.0,880131054
149,245,3.0,883512813
728,285,4.0,879443446
830,523,4.0,891898661
701,311,5.0,891446679
271,792,4.0,885849536
271,763,3.0,885847876
374,527,4.0,883628801
374,756,3.0,882157967
271,2,1.0,885849386
815,1078,2.0,878695903
369,179,4.0,889428442
168,458,1.0,884288058
272,234,4.0,879455143
585,165,4.0,891284184
750,288,4.0,879445808
316,174,1.0,880854539
657,282,3.0,884239745
288,197,5.0,889225574
18,72,3.0,880132252
711,496,5.0,879993073
753,180,2.0,891401712
830,313,5.0,891462165
821,106,2.0,874793196
568,479,5.0,877906995
835,197,5.0,891033889
230,161,5.0,880485468
821,763,3.0,874792491
18,59,4.0,880132501
819,303,4.0,879952508
401,471,4.0,891032495
815,501,3.0,878694028
711,829,2.0,879992018
568,641,5.0,877907596
524,1041,2.0,884636746
711,52,5.0,879993534
830,181,5.0,891561673
280,550,2.0,891701764
815,713,4.0,878692016
821,435,4.0,874793773
830,202,5.0,891464148
859,762,5.0,885775437
821,318,5.0,874793368
750,879,4.0,879445961
815,393,4.0,878696473
414,340,4.0,884999066
898,288,4.0,888294529
18,52,5.0,880130680
18,716,5.0,880131676
271,539,1.0,885847170
473,1007,4.0,878157329
524,228,3.0,884636152
524,1101,4.0,884635053
835,281,4.0,891032718
11,748,1.0,891902270
374,762,5.0,880393460
193,286,4.0,889122906
568,512,1.0,877907596
104,268,3.0,888442172
753,23,2.0,891401665
711,393,4.0,879994778
526,333,3.0,885681935
711,423,3.0,879993534
524,1421,5.0,884637147
835,179,5.0,891033819
835,237,4.0,891035310
571,357,4.0,883355063
815,188,3.0,878693906
898,319,5.0,888294676
820,301,2.0,887955046
230,431,3.0,880485254
701,689,3.0,891446822
711,747,4.0,879993871
585,52,3.0,891284184
524,818,3.0,884628308
821,234,5.0,874793574
377,258,4.0,891296356
711,114,5.0,879992870
821,1,5.0,874792813
912,238,4.0,875966320
912,1041,4.0,875966616
18,419,3.0,880131878
711,77,3.0,879994749
18,714,4.0,880130334
605,405,3.0,879429706
821,70,4.0,874793933
280,670,2.0,891702485
815,418,4.0,878695744
914,724,3.0,887123464
466,82,3.0,890284819
168,118,4.0,884288009
11,318,5.0,891904194
914,111,1.0,887124121
11,449,3.0,891906327
525,291,2.0,881086644
728,742,4.0,879443321
377,895,3.0,891296307
324,250,4.0,880575531
750,305,4.0,879445877
556,604,5.0,882136205
193,24,2.0,889125880
736,1278,1.0,878709262
859,846,5.0,885775612
524,173,4.0,884637436
524,98,3.0,884634615
835,354,3.0,891032224
815,7,4.0,878691975
466,50,5.0,890284819
830,820,1.0,891899475
271,692,4.0,885849582
815,436,3.0,878695241
605,471,3.0,879365748
830,435,5.0,891561737
524,1050,2.0,884637501
861,275,5.0,881274612
271,188,2.0,885849087
711,288,1.0,879991364
605,949,5.0,879427164
815,969,5.0,878694306
18,216,4.0,880129527
11,176,3.0,891905783
280,380,2.0,891700226
422,117,2.0,875129975
616,313,5.0,891224590
711,16,5.0,886031006
912,204,2.0,875966202
74,268,3.0,888333195
859,1095,2.0,885775513
830,241,4.0,891464148
524,70,4.0,884636519
556,318,5.0,882136252
914,88,2.0,887124121
861,736,4.0,881274672
18,48,4.0,880130515
374,203,3.0,880937735
912,172,3.0,875966027
861,1148,3.0,881274913
914,197,4.0,887122028
272,133,1.0,879455143
280,142,4.0,891701747
859,1061,4.0,885776056
568,135,4.0,877907782
568,661,4.0,877907126
743,292,3.0,881277267
374,684,5.0,880937692
701,303,4.0,891446618
861,547,4.0,881274857
917,25,4.0,882911390
524,1074,2.0,884637128
711,213,5.0,879994390
711,69,3.0,879993194
374,288,4.0,885107876
711,135,4.0,879992445
711,1163,4.0,879991347
657,9,4.0,884239123
701,690,4.0,891446520
556,172,5.0,882136441
820,343,4.0,887955241
230,117,5.0,880484320
711,169,5.0,879992929
750,245,3.0,879446215
652,294,2.0,882566890
524,466,4.0,884636583
820,316,3.0,887955204
711,313,4.0,889910848
835,1673,3.0,891034023
206,1175,1.0,888180049
316,275,5.0,880853810
711,542,1.0,879995754
306,258,2.0,876503793
466,17,5.0,890284766
616,289,4.0,891224840
605,269,4.0,879365101
272,194,5.0,879455043
11,121,3.0,891902745
815,127,3.0,878691739
830,230,3.0,891561806
525,269,5.0,881087067
711,318,5.0,879992968
819,248,5.0,880382511
830,432,3.0,891561474
754,276,5.0,879451841
819,268,4.0,884012614
585,919,2.0,891283681
324,690,4.0,880574901
753,435,4.0,891401712
821,427,5.0,874793649
815,193,4.0,878696054
374,294,2.0,880392193
420,173,3.0,891356864
518,628,5.0,876823804
271,654,5.0,885848475
815,200,5.0,878693871
815,50,5.0,878691739
711,425,4.0,879993728
524,570,4.0,884637128
524,523,4.0,884634615
616,343,4.0,891224864
819,1160,4.0,880382533
925,5,4.0,884718156
568,56,4.0,877907720
466,895,3.0,890283056
830,480,5.0,891462594
912,132,5.0,875965981
835,313,5.0,891032224
830,2,3.0,891561806
271,470,3.0,885848707
859,294,3.0,885775218
835,527,4.0,891033048
830,612,4.0,891898061
556,340,5.0,882135646
753,294,5.0,891399737
74,508,4.0,888333542
701,328,4.0,891446707
401,286,2.0,891031464
815,584,3.0,878696355
568,234,3.0,877907092
605,70,3.0,879424680
616,288,4.0,891224676
917,471,4.0,882911099
815,174,4.0,878693424
815,181,5.0,878691844
414,886,4.0,884999286
524,715,4.0,884636182
835,499,5.0,891033675
104,246,3.0,888465319
830,56,2.0,891464054
374,227,4.0,880937876
815,141,4.0,878694613
524,14,5.0,884322047
401,428,4.0,891033092
815,257,3.0,884320266
701,289,4.0,891446857
605,238,1.0,879424783
917,50,3.0,882910915
820,288,5.0,887954934
754,118,2.0,879451775
518,129,5.0,876823804
835,543,5.0,891033232
306,19,5.0,876503995
448,302,5.0,891887337
150,150,3.0,878746824
711,1170,3.0,879993842
97,69,5.0,884239616
835,735,5.0,891033349
377,689,3.0,891297256
914,387,3.0,887124121
815,172,5.0,878694613
511,300,4.0,890004658
524,521,4.0,884636182
11,401,3.0,891905324
815,665,2.0,878698525
316,162,3.0,880854472
754,328,3.0,879450984
230,174,5.0,880484661
482,245,4.0,887643461
711,272,5.0,884485798
556,323,2.0,882136058
859,955,5.0,885776352
568,79,4.0,877907782
316,462,3.0,880853516
821,509,5.0,874793574
711,121,1.0,876185726
568,30,4.0,877907877
11,83,5.0,891904335
374,153,5.0,880395487
753,527,4.0,891401510
711,959,5.0,879995322
917,740,5.0,882912385
271,215,4.0,885849300
819,340,5.0,879952627
374,79,4.0,880394997
657,273,3.0,884239566
524,559,3.0,884637067
271,203,4.0,885848448
524,476,3.0,884628212
316,716,5.0,880853881
11,28,5.0,891904241
821,79,5.0,874793517
859,368,3.0,885775880
912,154,4.0,875966027
835,23,4.0,891035310
374,273,2.0,880392747
422,248,3.0,875130100
571,1039,3.0,883354760
711,197,4.0,879993110
374,4,2.0,880395924
830,226,5.0,891561806
230,56,3.0,880484416
753,242,4.0,891399477
861,382,5.0,881274780
280,173,3.0,891700453
819,182,4.0,884105025
835,357,5.0,891033232
280,673,4.0,891701223
835,612,4.0,891033927
585,170,5.0,891282573
736,293,4.0,878709365
859,928,3.0,885775473
754,117,4.0,879451626
830,627,3.0,891561541
861,83,5.0,881274672
815,433,3.0,878695199
422,185,4.0,879744015
898,300,2.0,888294375
526,294,3.0,885681982
711,134,5.0,876278804
324,285,4.0,880575412
524,661,3.0,884637467
711,660,5.0,879994825
898,324,4.0,888294621
711,86,5.0,886030557
711,202,4.0,879993194
711,301,4.0,889910848
131,287,4.0,883681351
861,584,5.0,881274815
914,371,4.0,887122029
288,327,1.0,886373007
568,483,5.0,877907281
736,993,4.0,878709365
271,148,3.0,886106165
830,15,4.0,891561065
271,649,3.0,885849510
414,288,5.0,884999066
324,763,5.0,880575589
898,683,3.0,888294775
914,155,5.0,887124121
585,86,5.0,891284016
18,137,5.0,880132437
652,257,2.0,882567356
511,260,4.0,890004916
374,526,4.0,880938965
420,1347,3.0,891356927
104,340,3.0,888441878
524,170,4.0,884634785
11,729,4.0,891904637
859,1132,3.0,885775513
711,704,4.0,879993650
711,995,4.0,879991134
571,45,4.0,883354940
524,582,3.0,884635326
525,100,4.0,881086108
271,1117,3.0,885847763
524,39,5.0,884636583
821,274,5.0,874792778
753,286,3.0,891399477
815,134,4.0,878694613
149,340,4.0,883512775
750,303,4.0,879445911
657,294,5.0,884238247
168,931,3.0,884288329
711,559,3.0,879994020
835,180,5.0,891033675
374,1197,4.0,880393892
819,321,4.0,880381928
821,1060,5.0,874793022
524,235,1.0,884628059
750,328,4.0,879445808
815,432,5.0,878694952
11,52,3.0,891904335
753,347,2.0,891401167
819,315,5.0,884618354
753,71,5.0,891401457
97,172,4.0,884238939
96,200,5.0,884403215
369,335,2.0,889428072
556,209,5.0,882136162
422,773,3.0,879744183
374,276,4.0,880393056
914,736,3.0,887123465
925,678,3.0,884717790
917,1014,2.0,882911246
925,218,4.0,884717862
556,988,1.0,882135994
736,1089,1.0,878709187
526,121,2.0,885682590
324,340,5.0,880574827
898,748,4.0,888294739
466,899,5.0,890284231
571,114,4.0,883355063
830,310,4.0,891462185
448,258,4.0,891887440
511,887,5.0,890004747
524,126,4.0,884323427
652,984,2.0,882567180
820,271,2.0,887955020
830,1,4.0,891560596
898,751,3.0,888294621
280,866,3.0,891701997
585,1155,5.0,891285820
835,633,5.0,891033889
518,1,4.0,876823143
401,278,4.0,891032412
306,303,3.0,876503793
11,737,4.0,891904789
341,335,4.0,890757782
815,542,4.0,878694820
830,71,4.0,891561474
925,682,4.0,884717586
401,751,1.0,891031532
925,56,3.0,884717963
280,392,5.0,891701328
711,42,3.0,876278831
815,191,5.0,878693183
422,567,3.0,879744218
524,704,4.0,884636691
420,190,5.0,891356864
616,339,3.0,891224718
11,427,4.0,891904300
568,520,2.0,877907327
524,1046,3.0,884637173
374,54,4.0,880396048
524,461,3.0,884635287
524,4,4.0,884636498
524,259,3.0,884320358
743,308,2.0,881277314
754,477,5.0,879451775
149,303,4.0,883512752
473,246,5.0,878157404
925,185,4.0,884717963
754,15,5.0,879451743
524,943,3.0,884636453
830,211,4.0,891898720
815,435,4.0,878694269
280,595,3.0,891701666
52,333,4.0,882922038
150,124,2.0,878746442
288,98,5.0,886373474
18,516,5.0,880130861
374,274,4.0,880393668
835,185,4.0,891033957
466,226,4.0,890285034
711,485,4.0,879993278
912,483,5.0,875965906
149,345,4.0,883512623
711,921,5.0,879993318
482,328,4.0,887643289
914,1355,1.0,887123886
585,1475,3.0,891283681
18,242,5.0,880129305
466,173,3.0,890285762
324,125,5.0,880575714
271,472,2.0,886106165
912,496,4.0,875965939
912,143,5.0,875966694
925,323,4.0,884633287
743,269,4.0,881277267
18,88,3.0,880130890
616,349,4.0,891224748
912,423,5.0,875966694
728,304,4.0,879442794
18,856,5.0,880131676
280,3,2.0,891702406
815,65,5.0,878694664
711,189,5.0,886030557
736,286,4.0,878709365
815,650,2.0,878696213
11,8,4.0,891904949
815,631,4.0,887978234
701,275,5.0,891447228
912,482,5.0,875965939
815,163,4.0,878695841
914,451,2.0,887122085
821,476,4.0,874792403
571,484,4.0,883354992
711,116,5.0,888458447
711,180,4.0,876279059
711,238,4.0,879993126
288,211,5.0,886374473
859,293,4.0,885776056
571,191,4.0,883354761
230,233,1.0,880485513
711,66,4.0,879994801
815,434,3.0,878696619
711,566,2.0,879995259
912,602,5.0,875965981
524,230,3.0,884636907
568,199,3.0,877906935
605,215,3.0,879426163
374,55,2.0,880394929
526,100,5.0,885682448
271,97,5.0,885848736
524,515,4.0,884637409
272,174,5.0,879455043
324,286,5.0,880574766
711,381,5.0,879994749
835,272,4.0,891035309
652,286,3.0,882567012
912,318,4.0,875966385
912,197,5.0,875966429
750,304,4.0,879446013
18,100,5.0,880130065
750,876,2.0,879446014
280,112,3.0,891702485
374,443,5.0,880937735
815,616,1.0,878697189
150,123,4.0,878746852
815,69,4.0,878694106
324,310,4.0,880574827
835,97,5.0,891033501
711,1168,4.0,879995753
374,278,2.0,880393754
898,242,4.0,888294441
18,418,3.0,880130515
401,678,3.0,891031936
743,276,5.0,881277855
401,490,3.0,891033250
657,111,5.0,884239368
743,302,5.0,881277267
711,265,2.0,879994536
193,182,4.0,890860290
820,313,5.0,887954934
898,286,2.0,888294408
821,161,4.0,874793898
524,311,4.0,884287428
605,619,4.0,880762205
422,302,3.0,877162650
728,116,4.0,879443291
830,265,5.0,891561607
754,237,3.0,879451805
524,82,4.0,884636583
526,273,2.0,885682562
815,614,3.0,878695964
97,173,3.0,884238728
821,56,5.0,874793847
288,199,4.0,886629592
835,294,3.0,891032356
711,736,5.0,879993871
191,315,5.0,891560253
524,708,4.0,884636645
341,299,5.0,890757745
925,299,3.0,884717478
914,692,3.0,887122324
524,796,3.0,884636958
740,302,5.0,879523187
736,127,4.0,878709365
815,252,2.0,884267891
271,9,4.0,885847738
422,859,3.0,879744218
835,423,4.0,891033857
830,210,5.0,891561607
524,203,4.0,884634819
711,354,3.0,889910865
736,678,1.0,878709212
753,185,3.0,891401410
324,339,3.0,880574827
568,519,3.0,877907157
168,546,3.0,884287962
711,655,4.0,879993605
288,176,4.0,886373565
830,98,5.0,891462467
815,647,5.0,878694055
568,179,2.0,877906935
242,294,4.0,879740082
306,1251,5.0,876504026
616,879,4.0,891224864
131,297,4.0,883681514
835,196,5.0,891033173
374,829,2.0,885083439
898,270,4.0,888294408
605,371,5.0,879427369
652,96,4.0,882567356
374,779,3.0,880939186
711,181,4.0,876185574
414,324,4.0,884999127
374,281,3.0,880393425
272,56,5.0,879455220
835,484,4.0,891034219
821,560,3.0,874793773
750,873,3.0,879446013
753,181,3.0,891402240
743,326,3.0,881277656
711,79,4.0,879992739
830,172,5.0,891561606
193,826,2.0,889126146
18,510,4.0,880130680
750,322,2.0,879445877
193,1407,3.0,889126146
743,744,5.0,881277892
271,506,4.0,885849052
815,712,3.0,878696563
912,194,4.0,875966238
736,254,1.0,878709262
819,319,4.0,879952627
271,566,4.0,885848707
168,276,1.0,884287642
18,958,5.0,880129731
422,237,4.0,875130230
74,315,5.0,888333194
728,124,3.0,879443155
815,494,5.0,878696093
422,333,4.0,875655986
616,326,3.0,891224590
585,20,4.0,891285658
271,496,5.0,885849140
753,427,5.0,891401712
701,313,4.0,891446521
605,302,4.0,879365132
750,748,3.0,879446013
11,196,5.0,891904270
374,713,1.0,880935656
524,855,4.0,884634911
711,312,5.0,883589763
316,58,3.0,880854267
526,325,3.0,885682102
652,307,4.0,882566890
912,97,4.0,875966783
821,705,5.0,874793649
711,1053,4.0,879995099
754,459,4.0,879451805
605,210,3.0,879424452
316,427,5.0,880853704
556,319,3.0,882135437
131,248,3.0,883681262
280,68,3.0,891701066
912,185,3.0,875966065
815,993,2.0,878691939
830,197,4.0,891464415
736,253,5.0,878709365
524,12,3.0,884634646
701,300,3.0,891446520
18,512,5.0,880131407
711,427,5.0,886030557
859,1315,4.0,885775251
652,300,4.0,882566890
819,381,4.0,884105841
518,289,4.0,876823804
925,948,2.0,884717790
11,58,3.0,891904596
821,117,3.0,874792442
754,282,4.0,879451804
324,873,5.0,880575108
374,96,4.0,880938870
11,301,4.0,891902157
524,275,3.0,884832616
830,29,1.0,891899476
711,755,3.0,879994581
815,86,5.0,878693989
835,183,4.0,891034023
422,218,4.0,879744086
525,14,3.0,881086078
556,268,4.0,882135646
859,535,5.0,885774867
524,1048,4.0,884627594
754,292,3.0,879451958
711,475,5.0,876185673
18,32,2.0,880132129
819,346,5.0,884012487
568,178,4.0,877907327
316,582,5.0,880854539
568,100,4.0,877907281
830,501,3.0,891561474
830,161,4.0,891561870
616,748,3.0,891224840
605,12,4.0,881016144
861,301,4.0,881274504
616,895,3.0,891224644
316,100,4.0,880854083
912,611,3.0,875965830
736,323,1.0,878709187
912,654,3.0,875966027
271,729,4.0,885848996
711,416,3.0,879995215
711,250,2.0,876185855
524,385,3.0,884636453
835,421,4.0,891034023
18,8,5.0,880130802
815,57,5.0,878694854
652,333,4.0,882566857
815,136,5.0,878695311
374,693,5.0,880396359
473,20,3.0,878157568
18,633,5.0,880131358
912,14,5.0,875966927
524,239,2.0,884636498
711,172,5.0,879992445
835,210,5.0,891033303
280,405,2.0,891700963
815,391,2.0,878697734
482,243,2.0,887644023
524,194,4.0,884634646
52,282,4.0,882922302
711,923,5.0,879993629
743,294,2.0,881277656
524,700,5.0,884637246
815,154,5.0,878694453
912,152,4.0,875966320
754,243,1.0,879451163
925,332,4.0,884717404
815,95,3.0,878693381
374,597,4.0,880393460
753,357,4.0,891401901
605,79,5.0,879425432
912,56,2.0,875966027
657,269,5.0,884238002
815,423,5.0,878694613
11,88,3.0,891905003
568,303,4.0,877906697
225,482,5.0,879540707
316,127,2.0,880853548
754,922,3.0,879452073
912,168,5.0,875966107
753,657,5.0,891401665
271,100,5.0,885847738
815,158,2.0,878695645
815,203,4.0,878696650
740,328,3.0,879522814
525,676,2.0,881086518
386,118,3.0,877655085
652,125,2.0,882567383
341,908,3.0,890758080
374,179,1.0,880395575
473,1143,4.0,878157242
526,302,5.0,885681860
830,449,2.0,891899475
526,260,1.0,885681982
711,433,4.0,879992994
585,855,3.0,891284184
271,178,3.0,885849087
374,1322,3.0,880394000
815,419,3.0,878695490
711,380,3.0,879993959
168,273,4.0,884287509
193,715,3.0,890860076
821,121,3.0,874792752
524,739,2.0,884637128
568,653,4.0,877907877
728,1355,4.0,879443265
374,1093,2.0,883627582
728,237,4.0,879443155
821,28,5.0,874793469
830,204,3.0,891898551
585,543,3.0,891284393
104,222,3.0,888465319
526,248,4.0,885682635
830,203,4.0,891898061
835,186,4.0,891034285
605,408,5.0,881016144
18,524,4.0,880129816
835,133,5.0,891033718
97,1126,3.0,884239687
524,22,3.0,884634731
316,988,1.0,880853152
149,313,5.0,883512557
815,417,5.0,878694664
18,172,3.0,880130551
835,288,2.0,891032224
374,472,2.0,880393783
819,300,5.0,879952538
821,1197,5.0,874792889
830,968,4.0,891898211
288,258,4.0,886372882
830,588,5.0,891561474
743,301,4.0,881277357
616,258,4.0,891224676
374,239,4.0,880396622
728,289,3.0,879442761
288,205,5.0,889225443
815,1039,5.0,878693870
815,176,4.0,878694705
830,498,5.0,891899535
819,70,4.0,884105841
830,484,5.0,891898661
815,77,4.0,878695798
585,60,4.0,891282808
306,1028,2.0,876504581
917,276,5.0,882912385
524,23,5.0,884635031
815,87,5.0,878694199
815,518,3.0,878693183
835,318,5.0,891033718
861,531,4.0,881274529
524,227,2.0,884636498
524,222,2.0,884323500
914,643,4.0,887123886
815,582,1.0,878695311
835,427,4.0,891033380
859,1281,3.0,885774937
830,96,3.0,891561673
815,240,2.0,878692319
861,14,4.0,881274612
585,1149,4.0,891283921
420,124,5.0,891356891
754,1016,4.0,879451585
830,474,5.0,891898661
420,127,5.0,891357104
304,243,3.0,884967391
556,707,3.0,882136396
830,195,3.0,891464054
835,371,5.0,891034366
819,327,4.0,879952656
420,855,5.0,891357021
830,679,3.0,891561805
605,338,2.0,881015064
917,150,5.0,882912385
753,523,4.0,891401851
815,117,3.0,878691884
835,25,5.0,891032764
815,485,4.0,878694820
753,174,4.0,891402323
728,15,4.0,879443387
524,485,2.0,884635085
835,69,5.0,891034366
568,631,5.0,877907367
139,237,3.0,879538254
830,176,3.0,891561673
271,181,5.0,885848707
859,287,5.0,885775358
439,290,4.0,882894084
925,333,3.0,884717790
830,925,4.0,892502651
272,32,4.0,879455113
316,487,3.0,880853810
740,326,3.0,879522814
422,717,3.0,875130173
556,324,4.0,882135805
18,493,5.0,880132437
736,533,3.0,878709108
711,155,4.0,879995382
815,615,2.0,878696181
711,955,1.0,879992739
859,15,4.0,885776056
815,684,4.0,878696441
657,302,2.0,884237291
912,173,4.0,875966238
97,193,4.0,884238997
815,449,2.0,878698661
524,96,4.0,884635172
861,179,1.0,881274672
585,509,4.0,891283000
819,302,5.0,884012512
524,69,4.0,884634578
11,431,2.0,891905896
711,961,5.0,886030557
524,218,3.0,884636453
711,275,5.0,876185855
835,650,5.0,891033957
511,1527,4.0,890004952
657,301,3.0,884237633
241,286,5.0,887249482
815,602,3.0,878694269
524,64,2.0,884634877
524,208,5.0,884635287
754,291,4.0,879451991
711,651,4.0,879993707
835,286,3.0,891032224
815,222,4.0,884320310
830,79,4.0,891561607
821,845,5.0,874792591
740,873,2.0,879522872
526,1007,3.0,885682657
524,526,3.0,884636907
568,127,4.0,877907050
374,457,1.0,880392626
815,217,3.0,878696681
132,100,4.0,891278744
898,358,4.0,888294739
859,257,2.0,885775330
815,671,4.0,878695679
104,678,2.0,888442404
815,402,5.0,878695438
917,278,3.0,882911767
18,174,4.0,880130613
861,1009,5.0,881274857
374,806,3.0,880396659
728,319,3.0,879442612
585,1501,4.0,891284393
524,310,4.0,884701677
711,662,3.0,879993918
280,9,5.0,891700664
821,237,5.0,874792491
568,427,4.0,877907720
422,295,3.0,875130063
324,273,5.0,880575449
815,529,5.0,878694854
917,535,4.0,882912385
585,640,2.0,891284816
280,245,3.0,891700185
568,604,4.0,877907156
96,514,4.0,884402977
524,495,4.0,884635358
859,1048,3.0,885775767
524,269,4.0,884287379
526,285,5.0,885682503
304,879,3.0,884966972
815,195,4.0,878695278
754,295,4.0,879451626
230,499,4.0,880484870
750,327,4.0,879446013
280,423,5.0,891700276
898,689,3.0,888294842
568,1125,4.0,877907281
524,92,4.0,884635171
448,1062,5.0,891888178
401,584,3.0,891033227
728,287,4.0,879443155
830,229,2.0,891561937
374,220,2.0,882158147
815,1,5.0,878691975
835,1063,4.0,891034285
11,213,4.0,891906389
374,1206,2.0,880396080
861,529,5.0,881274718
18,612,4.0,880131591
11,356,4.0,891906327
912,15,4.0,875967028
736,294,3.0,878709025
740,332,3.0,879522681
861,582,2.0,881274796
524,302,5.0,884287406
556,286,4.0,882135437
605,245,3.0,879366335
414,313,4.0,884998953
859,282,3.0,885774964
568,735,2.0,877907327
18,212,5.0,880129990
652,275,4.0,882567294
518,744,4.0,876823266
11,173,5.0,891904920
96,196,4.0,884403057
925,563,2.0,884718204
230,143,5.0,880484501
925,245,3.0,884633287
526,150,2.0,885682370
132,664,5.0,891278996
524,116,4.0,884322047
815,71,5.0,878694341
754,293,4.0,879451466
11,393,4.0,891905222
861,319,5.0,881274504
18,604,5.0,880129731
568,423,4.0,877907281
736,748,2.0,878708465
11,451,2.0,891905003
74,331,4.0,888333352
524,135,3.0,884634679
815,660,4.0,878696441
525,282,4.0,881085648
304,323,3.0,884967391
917,287,4.0,882911185
819,246,4.0,884012614
815,945,4.0,878697261
280,70,4.0,891700366
568,488,5.0,877907782
859,275,3.0,885774828
230,422,3.0,880485633
815,82,4.0,884267891
753,272,4.0,891399135
524,651,4.0,884634578
830,625,3.0,891561541
835,191,4.0,891033276
750,325,1.0,879446215
861,286,4.0,881274504
740,340,4.0,879523187
835,15,5.0,891032930
898,347,3.0,888294485
859,476,5.0,885775727
524,386,4.0,884637032
414,895,4.0,884999170
912,246,2.0,875967072
898,243,1.0,888294707
422,563,3.0,879744219
835,488,5.0,891034117
917,591,3.0,882911185
914,1406,4.0,887123886
815,258,4.0,884320310
524,433,5.0,884636444
556,427,5.0,882136440
585,557,4.0,891285820
616,245,3.0,891224767
912,443,4.0,875966027
753,750,2.0,891401167
401,125,3.0,891033651
448,1022,5.0,891888244
466,4,3.0,890285034
917,246,4.0,882910971
271,216,5.0,885848672
616,307,2.0,891224448
605,135,5.0,879424369
374,1194,4.0,880396292
815,1299,3.0,878697015
925,773,1.0,884717862
